  0.540000   -0.49018949902436   -1.31367816296208    0.92676534452277   -0.30081311321363   -0.34160367705434  
  0.550000   -0.48907129803248   -1.31292515206222    0.93569322763543   -0.30928167565409   -0.35642237800156  
  0.560000   -0.48778531084666   -1.31193307500702    0.94423613234924   -0.31771061888556   -0.37142656986481  
  0.570000   -0.48632831087953   -1.31069656849192    0.95239291570602   -0.32609168356536   -0.38659978149702  
  0.580000   -0.48469734418433   -1.30921063625596    0.96016270247229   -0.33441676615284   -0.40192509962843  
  0.590000   -0.48288973559138   -1.30747065723605    0.96754488507540   -0.34267793537547   -0.41738520278824  
  0.600000   -0.48090309414605   -1.30547239285135    0.97453912326148   -0.35086744796199   -0.43296239593838  
  0.610000   -0.47873531783524   -1.30321199340972    0.98114534347331   -0.35897776356526   -0.44863864573952  
  0.620000   -0.47638459759151   -1.30068600363065    0.98736373794662   -0.36700155880331   -0.46439561636796  
  0.630000   -0.47384942056634   -1.29789136728120    0.99319476352382   -0.37493174035311   -0.48021470580169  
  0.640000   -0.47112857266620   -1.29482543092383    0.99863914018476   -0.38276145703888   -0.49607708249317  
  0.650000   -0.46822114034783   -1.29148594677721    1.00369784929453   -0.39048411086359   -0.51196372234609  
  0.660000   -0.46512651167114   -1.28787107469332    1.00837213156909   -0.39809336694015   -0.52785544591336  
  0.670000   -0.46184437661070   -1.28397938325635    1.01266348475969   -0.40558316228650   -0.54373295573325  
  0.680000   -0.45837472662946   -1.27980985001101    1.01657366105795   -0.41294771345713   -0.55957687372138  
  0.690000   -0.45471785352023   -1.27536186082989    1.02010466422375   -0.42018152299146   -0.57536777853623  
  0.700000   -0.45087434752337   -1.27063520843177    1.02325874643887   -0.42727938466822   -0.59108624283682  
  0.710000   -0.44684509473111   -1.26563009006430    1.02603840488953   -0.43423638756293   -0.60671287035180  
  0.720000   -0.44263127379144   -1.26034710436703    1.02844637808189   -0.44104791891418   -0.62222833268029  
  0.730000   -0.43823435192672   -1.25478724743188    1.03048564189488   -0.44770966581217   -0.63761340574608  
  0.740000   -0.43365608028433   -1.24895190808058    1.03215940537520   -0.45421761573130   -0.65284900582804  
  0.750000   -0.42889848863884   -1.24284286237984    1.03347110628007   -0.46056805593580   -0.66791622509121  
  0.760000   -0.42396387946715   -1.23646226741678    1.03442440637367   -0.46675757179514   -0.68279636654466  
  0.770000   -0.41885482142020   -1.22981265435882    1.03502318648360   -0.47278304405253   -0.69747097835428  
  0.780000   -0.41357414221635   -1.22289692082342    1.03527154132443   -0.47864164509659   -0.71192188744049  
  0.790000   -0.40812492098357   -1.21571832258468    1.03517377409565   -0.48433083429200   -0.72613123229303  
  0.800000   -0.40251048007914   -1.20828046464471    1.03473439086184   -0.48984835243056   -0.74008149493767  
  0.810000   -0.39673437641676   -1.20058729169947    1.03395809472333   -0.49519221536887   -0.75375553199152  
  0.820000   -0.39080039233285   -1.19264307802909    1.03284977978598   -0.50036070692302   -0.76713660474697  
  0.830000   -0.38471252602448   -1.18445241684429    1.03141452493916   -0.50535237109437   -0.78020840822626  
  0.840000   -0.37847498159281   -1.17602020912113    1.02965758745128   -0.51016600370327   -0.79295509915216  
  0.850000   -0.37209215872677   -1.16735165195707    1.02758439639258   -0.51480064350992   -0.80536132278282  
  0.860000   -0.36556864206227   -1.15845222648211    1.02520054589539   -0.51925556290286   -0.81741223856188  
  0.870000   -0.35890919025324   -1.14932768535938    1.02251178826191   -0.52353025823672   -0.82909354453846  
  0.880000   -0.35211872479083   -1.13998403990995    1.01952402693048   -0.52762443990046   -0.84039150051428  
  0.890000   -0.34520231860775   -1.13042754689696    1.01624330931083   -0.53153802219729   -0.85129294987911  
  0.900000   -0.33816518450464   -1.12066469500477    1.01267581949961   -0.53527111311561   -0.86178534009852  
  0.910000   -0.33101266343556   -1.11070219104851    1.00882787088736   -0.53882400406876   -0.87185674182186  
  0.920000   -0.32375021268931   -1.10054694595006    1.00470589866834   -0.54219715967856   -0.88149586658151  
  0.930000   -0.31638339400316   -1.09020606051594    1.00031645226468   -0.54539120767447   -0.89069208305810  
  0.940000   -0.30891786164501   -1.07968681105302    0.99566618767667   -0.54840692897652   -0.89943543188997  
  0.950000   -0.30135935049944   -1.06899663485722    0.99076185977074   -0.55124524802554   -0.90771663900879  
  0.960000   -0.29371366419239   -1.05814311561064    0.98561031451700   -0.55390722342003   -0.91552712748650  
  0.970000   -0.28598666328824   -1.04713396872164    0.98021848118813   -0.55639403891308   -0.92285902788294  
  0.980000   -0.27818425359215   -1.03597702664243    0.97459336453143   -0.55870699481776   -0.92970518708645  
  0.990000   -0.27031237458949   -1.02468022419783    0.96874203692578   -0.56084749986326   -0.93605917564384  
  1.000000   -0.26237698805267   -1.01325158395830    0.96267163053530   -0.56281706353772   -0.94191529357932  
  1.010000   -0.25438406684472   -1.00169920168990    0.95638932947133   -0.56461728894777   -0.94726857470579  
  1.020000   -0.24633958394725   -0.99003123191269    0.94990236197428   -0.56624986621783   -0.95211478943508  
  1.030000   -0.23824950173905   -0.97825587359839    0.94321799262683   -0.56771656644603   -0.95645044609747  
  1.040000   -0.23011976155008   -0.96638135603743    0.93634351460969   -0.56901923622668   -0.96027279078382  
  1.050000   -0.22195627351373   -0.95441592490404    0.92928624201118   -0.57015979274315   -0.96357980572747  
  1.060000   -0.21376490673867   -0.94236782854760    0.92205350220139   -0.57114021942799   -0.96637020624562  
  1.070000   -0.20555147982001   -0.93024530453676    0.91465262828185   -0.57196256218155   -0.96864343626382  
  1.080000   -0.19732175170730   -0.91805656648225    0.90709095162098   -0.57262892613377   -0.97039966244949  
  1.090000   -0.18908141294548   -0.90580979116273    0.89937579448583   -0.57314147292852   -0.97163976698405  
  1.100000   -0.18083607730291   -0.89351310597694    0.89151446277988   -0.57350241850414   -0.97236533900555  
  1.110000   -0.17259127379872   -0.88117457674411    0.88351423889670   -0.57371403133911   -0.97257866475679  
  1.120000   -0.16435243914001   -0.86880219587340    0.87538237469893   -0.57377863112707   -0.97228271647637  
  1.130000   -0.15612491057750   -0.85640387092147    0.86712608463161   -0.57369858784116   -0.97148114007270  
  1.140000   -0.14791391918663   -0.84398741355631    0.85875253897863   -0.57347632114450   -0.97017824162332  
  1.150000   -0.13972458357906   -0.83156052894390    0.85026885727086   -0.57311430009994   -0.96837897274414  
  1.160000   -0.13156190404808   -0.81913080557265    0.84168210185384   -0.57261504313025   -0.96608891487538  
  1.170000   -0.12343075714962   -0.80670570552963    0.83299927162299   -0.57198111817759   -0.96331426253280  
  1.180000   -0.11533589071902   -0.79429255524060    0.82422729593352   -0.57121514300997   -0.96006180557482  
  1.190000   -0.10728191932197   -0.78189853668504    0.81537302869215   -0.57031978562160   -0.95633891053753  
  1.200000   -0.09927332013690   -0.76953067909522    0.80644324263716   -0.56929776467361   -0.95215350109139  
  1.210000   -0.09131442926433   -0.75719585114771    0.79744462381295   -0.56815184992254   -0.94751403767458  
  1.220000   -0.08340943845757   -0.74490075365352    0.78838376624501   -0.56688486258447   -0.94242949635910  
  1.230000   -0.07556239226782   -0.73265191275237    0.77926716682057   -0.56549967558456   -0.93690934700697  
  1.240000   -0.06777718559565   -0.72045567361457    0.77010122038005   -0.56399921364368   -0.93096353077460  
  1.250000   -0.06005756163961   -0.70831819465306    0.76089221502370   -0.56238645315658   -0.92460243702398  
  1.260000   -0.05240711023194   -0.69624544224654    0.75164632763776   -0.56066442181897   -0.91783687970028  
  1.270000   -0.04482926655027   -0.68424318597339    0.74236961964375   -0.55883619796451   -0.91067807323535  
  1.280000   -0.03732731019354   -0.67231699435485    0.73306803297430   -0.55690490957678   -0.90313760803722  
  1.290000   -0.02990436460962   -0.66047223110435    0.72374738627822   -0.55487373294528   -0.89522742562552  
  1.300000   -0.02256339686148   -0.64871405187912    0.71441337135757   -0.55274589093954   -0.88695979347273  
  1.310000   -0.01530721771833   -0.63704740152859    0.70507154983845   -0.55052465088006   -0.87834727961108  
  1.320000   -0.00813848205760   -0.62547701183317    0.69572735007744   -0.54821332198987   -0.86940272706410  
  1.330000   -0.00105968956345   -0.61400739972573    0.68638606430456   -0.54581525241611   -0.86013922816172  
  1.340000    0.00592681429282   -0.60264286598729    0.67705284600392   -0.54333382581596   -0.85057009879697  
  1.350000    0.01281883700538   -0.59138749440703    0.66773270753209   -0.54077245750709   -0.84070885268124  
  1.360000    0.01961433753422   -0.58024515139620    0.65843051797435   -0.53813459018795   -0.83056917565459  
  1.370000    0.02631142456820   -0.56921948604414    0.64915100123836   -0.53542368923874   -0.82016490010594  
  1.380000    0.03290835456563   -0.55831393060420    0.63989873438430   -0.53264323761911   -0.80950997955729  
  1.390000    0.03940352958705   -0.54753170139623    0.63067814619043   -0.52979673038377   -0.79861846346423  
  1.400000    0.04579549493474   -0.53687580011161    0.62149351595220   -0.52688766884202   -0.78750447228400  
  1.410000    0.05208293661323   -0.52634901550636    0.61234897251316   -0.52391955439180   -0.77618217286048  
  1.420000    0.05826467862469   -0.51595392546675    0.60324849352507   -0.52089588206329   -0.76466575417391  
  1.430000    0.06433968011299   -0.50569289943183    0.59419590493453   -0.51782013381090   -0.75296940350150  
  1.440000    0.07030703236949   -0.49556810115630    0.58519488069308   -0.51469577159609   -0.74110728303290  
  1.450000    0.07616595571357   -0.48558149179694    0.57624894268712   -0.51152623030656   -0.72909350698295  
  1.460000    0.08191579626015   -0.47573483330544    0.56736146088408   -0.50831491056019   -0.71694211924183  
  1.470000    0.08755602258624   -0.46602969210995    0.55853565369035   -0.50506517144391   -0.70466707160077  
  1.480000    0.09308622230790   -0.45646744306770    0.54977458851687   -0.50178032323993   -0.69228220258932  
  1.490000    0.09850609857867   -0.44704927367039    0.54108118254724   -0.49846362019230   -0.67980121695791  
  1.500000    0.10381546651976   -0.43777618848447    0.53245820370346   -0.49511825336791   -0.66723766583733  
  1.510000    0.10901424959220   -0.42864901380774    0.52390827180381   -0.49174734366589   -0.65460492760441  
  1.520000    0.11410247592014   -0.41966840252410    0.51543385990725   -0.48835393502902   -0.64191618948077  
  1.530000    0.11908027457457   -0.41083483913805    0.50703729583827   -0.48494098790960   -0.62918442988939  
  1.540000    0.12394787182566   -0.40214864497085    0.49872076388617   -0.48151137304120   -0.61642240159119  
  1.550000    0.12870558737195   -0.39360998349998    0.49048630667213   -0.47806786556518   -0.60364261562166  
  1.560000    0.13335383055387   -0.38521886582415    0.48233582717748   -0.47461313955873   -0.59085732604503  
  1.570000    0.13789309655871   -0.37697515623611    0.47427109092634   -0.47114976300820   -0.57807851554123  
  1.580000    0.14232396262379   -0.36887857788571    0.46629372831532   -0.46768019326811   -0.56531788183865  
  1.590000    0.14664708424419   -0.36092871851624    0.45840523708327   -0.46420677304227   -0.55258682500305  
  1.600000    0.15086319139094   -0.35312503625711    0.45060698491339   -0.46073172691979   -0.53989643559115  
  1.610000    0.15497308474534   -0.34546686545666    0.44290021216020   -0.45725715849382   -0.52725748367473  
  1.620000    0.15897763195470   -0.33795342253905    0.43528603469370   -0.45378504808639   -0.51468040873922  
  1.630000    0.16287776391460   -0.33058381186989    0.42776544685263   -0.45031725109785   -0.50217531045821  
  1.640000    0.16667447108232   -0.32335703161555    0.42033932449913   -0.44685549699400   -0.48975194034352  
  1.650000    0.17036879982608   -0.31627197958184    0.41300842816654   -0.44340138893917   -0.47741969426819  
  1.660000    0.17396184881434   -0.30932745901825    0.40577340629230   -0.43995640407755   -0.46518760585771  
  1.670000    0.17745476544939   -0.30252218437437    0.39863479852788   -0.43652189446041   -0.45306434074306  
  1.680000    0.18084874234905   -0.29585478699608    0.39159303911730   -0.43309908861090   -0.44105819166691  
  1.690000    0.18414501388045   -0.28932382074937    0.38464846033629   -0.42968909371314   -0.42917707443286  
  1.700000    0.18734485274959   -0.28292776756054    0.37780129598371   -0.42629289840711   -0.41742852468555  
  1.710000    0.19044956665012   -0.27666504286211    0.37105168491720   -0.42291137616572   -0.40581969550793  
  1.720000    0.19346049497503   -0.27053400093450    0.36439967462477   -0.41954528922585   -0.39435735582048  
  1.730000    0.19637900559456   -0.26453294013421    0.35784522482443   -0.41619529304049   -0.38304788956535  
  1.740000    0.19920649170365   -0.25866010799983    0.35138821108376   -0.41286194121492   -0.37189729565732  
  1.750000    0.20194436874228   -0.25291370622814    0.34502842845164   -0.40954569088603   -0.36091118868186  
  1.760000    0.20459407139184   -0.24729189551304    0.33876559509435   -0.40624690850034   -0.35009480031942  
  1.770000    0.20715705065066   -0.24179280024093    0.33259935592837   -0.40296587594326   -0.33945298147392  
  1.780000    0.20963477099189   -0.23641451303662    0.32652928624257   -0.39970279696930   -0.32899020508218  
  1.790000    0.21202870760648   -0.23115509915488    0.32055489530241   -0.39645780388102   -0.31871056958030  
  1.800000    0.21434034373454   -0.22601260071312    0.31467562992909   -0.39323096440250   -0.30861780300174  
  1.810000    0.21657116808750   -0.22098504076152    0.30889087804678   -0.39002228869206   -0.29871526768132  
  1.820000    0.21872267236424   -0.21607042718759    0.30319997219137   -0.38683173643821   -0.28900596553842  
  1.830000    0.22079634886343   -0.21126675645266    0.29760219297421   -0.38365922398262   -0.27949254391225  
  1.840000    0.22279368819486   -0.20657201715862    0.29209677249479   -0.38050463141395   -0.27017730192108  
  1.850000    0.22471617709200   -0.20198419344376    0.28668289769654   -0.37736780957763   -0.26106219731736  
  1.860000    0.22656529632799   -0.19750126820693    0.28135971366003   -0.37424858694746   -0.25214885380980  
  1.870000    0.22834251873714   -0.19312122616037    0.27612632682839   -0.37114677630701   -0.24343856882355  
  1.880000    0.23004930734371   -0.18884205671135    0.27098180816000   -0.36806218119087   -0.23493232166903  
  1.890000    0.23168711359969   -0.18466175667403    0.26592519620372   -0.36499460203843   -0.22663078209009  
  1.900000    0.23325737573284   -0.18057833281288    0.26095550009237   -0.36194384201607   -0.21853431916199  
  1.910000    0.23476151720616   -0.17658980421978    0.25607170245051   -0.35890971246684   -0.21064301050965  
  1.920000    0.23620094528976   -0.17269420452722    0.25127276221280   -0.35589203795077   -0.20295665181672  
  1.930000    0.23757704974556   -0.16888958396059    0.24655761734978   -0.35289066084276   -0.19547476659631  
  1.940000    0.23889120162512   -0.16517401123268    0.24192518749794   -0.34990544545956   -0.18819661619401  
  1.950000    0.24014475218063   -0.16154557528417    0.23737437649171   -0.34693628169185   -0.18112120999473  
  1.960000    0.24133903188860   -0.15800238687392    0.23290407479501   -0.34398308812211   -0.17424731580456  
  1.970000    0.24247534958553   -0.15454258002350    0.22851316183049   -0.34104581461390   -0.16757347037978  
  1.980000    0.24355499171452   -0.15116431332026    0.22420050820516   -0.33812444436328   -0.16109799007526  
  1.990000    0.24457922168129   -0.14786577108389    0.21996497783092   -0.33521899540788   -0.15481898158518  
  2.000000    0.24554927931796   -0.14464516440132    0.21580542993957   -0.33232952159417   -0.14873435274944  
  2.010000    0.24646638045219   -0.14150073203521    0.21172072099158   -0.32945611300872   -0.14284182339984  
  2.020000    0.24733171657938   -0.13843074121116    0.20770970647870   -0.32659889588359   -0.13713893622073  
  2.030000    0.24814645463482   -0.13543348828932    0.20377124262053   -0.32375803199116   -0.13162306759941  
  2.040000    0.24891173686265   -0.13250729932567    0.19990418795567   -0.32093371754786   -0.12629143844247  
  2.050000    0.24962868077797   -0.12965053052875    0.19610740482837   -0.31812618165086   -0.12114112493499  
  2.060000    0.25029837921819   -0.12686156861726    0.19237976077181   -0.31533568427544   -0.11616906922017  
  2.070000    0.25092190047930   -0.12413883108452    0.18872012978947   -0.31256251386479   -0.11137208997798  
  2.080000    0.25150028853253   -0.12148076637501    0.18512739353648   -0.30980698454719   -0.10674689288235  
  2.090000    0.25203456331658   -0.11888585397897    0.18160044240285   -0.30706943301851   -0.10229008091686  
  2.100000    0.25252572110026   -0.11635260445046    0.17813817650096   -0.30435021513062   -0.09799816453054  
  2.110000    0.25297473491019   -0.11387955935440    0.17473950655976   -0.30164970222865   -0.09386757161562  
  2.120000    0.25338255501812   -0.11146529114798    0.17140335472850   -0.29896827728140   -0.08989465729044  
  2.130000    0.25375010948203   -0.10910840300185    0.16812865529289   -0.29630633085096   -0.08607571347156  
  2.140000    0.25407830473520   -0.10680752856615    0.16491435530686   -0.29366425694835   -0.08240697822020  
  2.150000    0.25436802621736   -0.10456133168648    0.16175941514318   -0.29104244882204   -0.07888464484891  
  2.160000    0.25462013904172   -0.10236850607468    0.15866280896638   -0.28844129472685   -0.07550487077563  
  2.170000    0.25483548869197   -0.10022777493923    0.15562352513166   -0.28586117371957   -0.07226378611314  
  2.180000    0.25501490174299   -0.09813789057967    0.15264056651334   -0.28330245152701   -0.06915750198297  
  2.190000    0.25515918659946   -0.09609763394956    0.14971295076674   -0.28076547653097   -0.06618211854387  
  2.200000    0.25526913424614   -0.09410581419203    0.14683971052724   -0.27825057591239   -0.06333373272584  
  2.210000    0.25534551900414   -0.09216126815200    0.14401989355055   -0.27575805199518   -0.06060844566190  
  2.220000    0.25538909928745   -0.09026285986878    0.14125256279803   -0.27328817882746   -0.05800236981056  
  2.230000    0.25540061835404   -0.08840948005257    0.13853679647105   -0.27084119903510   -0.05551163576325  
  2.240000    0.25538080504648   -0.08660004554833    0.13587168799837   -0.26841732097926   -0.05313239873151  
  2.250000    0.25533037451672   -0.08483349879001    0.13325634598043   -0.26601671624618   -0.05086084471013  
  2.260000    0.25525002893047   -0.08310880724817    0.13068989409438   -0.26363951749361   -0.04869319631317  
  2.270000    0.25514045814665   -0.08142496287357    0.12817147096393   -0.26128581667464   -0.04662571828069  
  2.280000    0.25500234036761   -0.07978098153936    0.12570022999739   -0.25895566365531   -0.04465472265511  
  2.290000    0.25483634275666   -0.07817590248405    0.12327533919800   -0.25664906523829   -0.04277657362673  
  2.300000    0.25464312201917   -0.07660878775730    0.12089598094977   -0.25436598460076   -0.04098769204922  
  2.310000    0.25442332494450   -0.07507872167053    0.11856135178250   -0.25210634115017   -0.03928455962630  
  2.320000    0.25417758890608   -0.07358481025386    0.11627066211931   -0.24987001079722   -0.03766372277197  
  2.330000    0.25390654231752   -0.07212618072101    0.11402313600967   -0.24765682664127   -0.03612179614727  
  2.340000    0.25361080504302   -0.07070198094330    0.11181801085125   -0.24546658005924   -0.03465546587739  
  2.350000    0.25329098876088   -0.06931137893397    0.10965453710332   -0.24329902218475   -0.03326149245374  
  2.360000    0.25294769727922   -0.06795356234376    0.10753197799436   -0.24115386576077   -0.03193671332603  
  2.370000    0.25258152680362   -0.06662773796844    0.10544960922665   -0.23903078734507   -0.03067804519050  
  2.380000    0.25219306615670   -0.06533313126908    0.10340671867994   -0.23692942984454   -0.02948248598067  
  2.390000    0.25178289695016   -0.06406898590534    0.10140260611662   -0.23484940535116   -0.02834711656782  
  2.400000    0.25135159371029   -0.06283456328237    0.09943658289020   -0.23279029824961   -0.02726910217891  
  2.410000    0.25089972395808   -0.06162914211124    0.09750797165902   -0.23075166856400   -0.02624569354010  
  2.420000    0.25042784824587   -0.06045201798342    0.09561610610681   -0.22873305550905   -0.02527422775465  
  2.430000    0.24993652015252   -0.05930250295884    0.09376033067149   -0.22673398120902   -0.02435212892437  
  2.440000    0.24942628623949   -0.05817992516786    0.09194000028342   -0.22475395454663   -0.02347690852409  
  2.450000    0.24889768597071   -0.05708362842667    0.09015448011423   -0.22279247510284   -0.02264616553916  
  2.460000    0.24835125159901   -0.05601297186607    0.08840314533714   -0.22084903714789   -0.02185758637625  
  2.470000    0.24778750802274   -0.05496732957307    0.08668538089928   -0.21892313364380   -0.02110894455787  
  2.480000    0.24720697261575   -0.05394609024526    0.08500058130681   -0.21701426021846   -0.02039810021162  
  2.490000    0.24661015503457   -0.05294865685712    0.08334815042293   -0.21512191907233   -0.01972299936491  
  2.500000    0.24599755700670   -0.05197444633809    0.08172750127919   -0.21324562277957   -0.01908167305646  
  2.510000    0.24536967210369   -0.05102288926178    0.08013805590005   -0.21138489794658   -0.01847223627588  
  2.520000    0.24472698550337   -0.05009342954572    0.07857924514064   -0.20953928869297   -0.01789288674252  
  2.530000    0.24406997374496   -0.04918552416122    0.07705050853749   -0.20770835992177   -0.01734190353522  
  2.540000    0.24339910448142   -0.04829864285260    0.07555129417188   -0.20589170034799   -0.01681764558416  
  2.550000    0.24271483623277   -0.04743226786544    0.07408105854540   -0.20408892525757   -0.01631855003632  
  2.560000    0.24201761814454   -0.04658589368300    0.07263926646711   -0.20229967897132   -0.01584313050585  
  2.570000    0.24130788975507   -0.04575902677046    0.07122539095171   -0.20052363699179   -0.01538997522046  
  2.580000    0.24058608077539   -0.04495118532630    0.06983891312796   -0.19876050781429   -0.01495774507495  
  2.590000    0.23985261088514   -0.04416189904032    0.06847932215659   -0.19701003438685   -0.01454517160280  
  2.600000    0.23910788954788   -0.04339070885776    0.06714611515683   -0.19527199520732   -0.01415105487646  
  2.610000    0.23835231584881   -0.04263716674895    0.06583879714068   -0.19354620504979   -0.01377426134674  
  2.620000    0.23758627835775   -0.04190083548421    0.06455688095403   -0.19183251531616   -0.01341372163157  
  2.630000    0.23681015501980   -0.04118128841322    0.06329988722360   -0.19013081401237   -0.01306842826398  
  2.640000    0.23602431307599   -0.04047810924882    0.06206734430882   -0.18844102535292   -0.01273743340884  
  2.650000    0.23522910901563   -0.03979089185452    0.06085878825765   -0.18676310900043   -0.01241984655764  
  2.660000    0.23442488856217   -0.03911924003560    0.05967376276542   -0.18509705895129   -0.01211483221016  
  2.670000    0.23361198669339   -0.03846276733330    0.05851181913567   -0.18344290208129   -0.01182160755147  
  2.680000    0.23279072769709   -0.03782109682200    0.05737251624220   -0.18180069636893   -0.01153944013244  
  2.690000    0.23196142526247   -0.03719386090892    0.05625542049133   -0.18017052881685   -0.01126764556138  
  2.700000    0.23112438260745   -0.03658070113638    0.05516010578362   -0.17855251309495   -0.01100558521406  
  2.710000    0.23027989264162   -0.03598126798617    0.05408615347423   -0.17694678693133   -0.01075266396887  
  2.720000    0.22942823816413   -0.03539522068605    0.05303315233120   -0.17535350927939   -0.01050832797364  
  2.730000    0.22856969209565   -0.03482222701829    0.05200069849091   -0.17377285729175   -0.01027206244981  
  2.740000    0.22770451774295   -0.03426196312999    0.05098839541028   -0.17220502313311   -0.01004338953959  
  2.750000    0.22683296909463   -0.03371411334527    0.04999585381490   -0.17065021066580   -0.00982186620097  
  2.760000    0.22595529114586   -0.03317836997926    0.04902269164297   -0.16910863204252   -0.00960708215520  
