  0.580000    1.70941955019956    0.90549036296549    1.59581510052158   -0.50581633033476    0.44225131379423  
  0.590000    1.68959825029211    0.88130017078087    1.59047681051967   -0.51320517220062    0.45221069985553  
  0.600000    1.66967826341606    0.85718748392616    1.58420482144697   -0.52026847380703    0.46206898978955  
  0.610000    1.64966963666277    0.83316497025150    1.57702967194933   -0.52698787640794    0.47181897933611  
  0.620000    1.62958240169002    0.80924483339158    1.56898259307292   -0.53334539284442    0.48145357394819  
  0.630000    1.60942656556475    0.78543881050256    1.56009543240931   -0.53932347964053    0.49096578691485  
  0.640000    1.58921210153098    0.76175817131427    1.55040057829962   -0.54490510868750    0.50034873830762  
  0.650000    1.56894893971604    0.73821371845810    1.53993088429361   -0.55007383815758    0.50959565481412  
  0.660000    1.54864695778944    0.71481578902656    1.52871959405548   -0.55481388228587    0.51869987051078  
  0.670000    1.52831597158933    0.69157425731658    1.51680026690377   -0.55911017965738    0.52765482861456  
  0.680000    1.50796572573244    0.66849853870466    1.50420670416778   -0.56294845963790    0.53645408424081  
  0.690000    1.48760588422396    0.64559759459860    1.49097287653757   -0.56631530659096    0.54509130818166  
  0.700000    1.46724602108488    0.62287993840705    1.47713285257860   -0.56919822152909    0.55356029170667  
  0.710000    1.44689561101452    0.60035364246563    1.46272072857569   -0.57158568085595    0.56185495237442  
  0.720000    1.42656402010711    0.57802634585525    1.44777055986450   -0.57346719186646    0.56996934083098  
  0.730000    1.40626049664141    0.55590526304649    1.43231629380134   -0.57483334468501    0.57789764855907  
  0.740000    1.38599416196312    0.53399719330170    1.41639170451476   -0.57567586033678    0.58563421652938  
  0.750000    1.36577400148020    0.51230853076509    1.40003032957465   -0.57598763466463    0.59317354469408  
  0.760000    1.34560885579154    0.49084527516974    1.38326540870647   -0.57576277782303    0.60051030225176  
  0.770000    1.32550741196970    0.46961304308985    1.36612982466991   -0.57499664910187    0.60763933860257  
  0.780000    1.30547819501867    0.44861707966592    1.34865604641270   -0.57368588685592    0.61455569490317  
  0.790000    1.28552955952777    0.42786227073054    1.33087607460162   -0.57182843334026    0.62125461612244  
  0.800000    1.26566968154255    0.40735315526266    1.31282138962388   -0.56942355427850    0.62773156349147  
  0.810000    1.24590655067389    0.38709393809909    1.29452290214290   -0.56647185301773    0.63398222723476  
  0.820000    1.22624796246599    0.36708850283256    1.27601090628342   -0.56297527915324    0.64000253946426  
  0.830000    1.20670151104378    0.34734042482743    1.25731503551184   -0.55893713153564    0.64578868711365  
  0.840000    1.18727458206002    0.32785298428544    1.23846422126822   -0.55436205560341    0.65133712478717  
  0.850000    1.16797434596165    0.30862917929620    1.21948665439726   -0.54925603501536    0.65664458739559  
  0.860000    1.14880775159471    0.28967173880914    1.20040974941638   -0.54362637758872    0.66170810245117  
  0.870000    1.12978152016613    0.27098313546636    1.18126011164984   -0.53748169558062    0.66652500189431  
  0.880000    1.11090213958023    0.25256559823880    1.16206350724869   -0.53083188038212    0.67109293332633  
  0.890000    1.09217585916673    0.23442112481089    1.14284483610752   -0.52368807172576    0.67540987052601  
  0.900000    1.07360868481623    0.21655149366271    1.12362810768008   -0.51606262153849    0.67947412313168  
  0.910000    1.05520637453792    0.19895827580185    1.10443641968710   -0.50796905260214    0.68328434537621  
  0.920000    1.03697443445339    0.18164284610104    1.08529193970135   -0.49942201221342    0.68683954376865  
  0.930000    1.01891811523909    0.16460639420174    1.06621588958656   -0.49043722106360    0.69013908362383  
  0.940000    1.00104240902849    0.14784993494759    1.04722853275898   -0.48103141758543    0.69318269434971  
  0.950000    0.98335204678411    0.13137431831621    1.02834916423232   -0.47122229804059    0.69597047341163  
  0.960000    0.96585149614766    0.11518023882180    1.00959610339970   -0.46102845264505    0.69850288890276  
  0.970000    0.94854495977549    0.09926824436553    0.99098668949879   -0.45046929805225    0.70078078066080  
  0.980000    0.93143637416464    0.08363874451513    0.97253727969958   -0.43956500653423    0.70280535988263  
  0.990000    0.91452940897340    0.06829201819918    0.95426324974762   -0.42833643221947    0.70457820720016  
  1.000000    0.89782746683880    0.05322822080652    0.93617899708964   -0.41680503476208    0.70610126919333  
  1.010000    0.88133368369140    0.03844739068509    0.91829794640224   -0.40499280083113    0.70737685332844  
  1.020000    0.86505092956650    0.02394945503890    0.90063255743934   -0.39292216382007    0.70840762132289  
  1.030000    0.84898180990898    0.00973423522630    0.88319433510879   -0.38061592218550    0.70919658094991  
  1.040000    0.83312866736730   -0.00419854853363    0.86599384168396   -0.36809715683063    0.70974707630991  
  1.050000    0.81749358407064   -0.01784927303552    0.84904071105200   -0.35538914795302    0.71006277660704  
  1.060000    0.80207838438126   -0.03121840852813    0.83234366489639   -0.34251529177711    0.71014766348212  
  1.070000    0.78688463811280   -0.04430651570264    0.81591053070840   -0.32949901759099    0.71000601696442  
  1.080000    0.77191366420333   -0.05711424320691    0.79974826151861   -0.31636370550288    0.70964240011647  
  1.090000    0.75716653483056   -0.06964232566081    0.78386295723765   -0.30313260532620    0.70906164245610  
  1.100000    0.74264407995503   -0.08189158214500    0.76825988749254   -0.28982875699326    0.70826882225012  
  1.110000    0.72834689227562   -0.09386291513245    0.75294351584401   -0.27647491288625    0.70726924778307  
  1.120000    0.71427533258025   -0.10555730982991    0.73791752526833   -0.26309346246037    0.70606843771248  
  1.130000    0.70042953547341   -0.11697583389446    0.72318484478653   -0.24970635951785    0.70467210062946  
  1.140000    0.68680941546074   -0.12811963748800    0.70874767712361   -0.23633505247385    0.70308611394952  
  1.150000    0.67341467336983   -0.13898995363166    0.69460752727993   -0.22300041793453    0.70131650226379  
  1.160000    0.66024480308518   -0.14958809882029    0.68076523189764   -0.20972269788633    0.69936941528464  
  1.170000    0.64729909857435   -0.15991547385662    0.66722098930567   -0.19652144077111    0.69725110552285  
  1.180000    0.63457666118150   -0.16997356486400    0.65397439012771   -0.18341544669715    0.69496790583497  
  1.190000    0.62207640716341   -0.17976394443617    0.64102444833951   -0.17042271700923    0.69252620698021  
  1.200000    0.60979707544289   -0.18928827288282    0.62836963266329   -0.15756040841330    0.68993243532551  
  1.210000    0.59773723555341   -0.19854829952968    0.61600789818946   -0.14484479182269    0.68719303083581  
  1.220000    0.58589529574867   -0.20754586403271    0.60393671811830   -0.13229121606338    0.68431442548339  
  1.230000    0.57426951125038   -0.21628289766672    0.59215311551711   -0.11991407654575    0.68130302220646  
  1.240000    0.56285799260728   -0.22476142455002    0.58065369499139   -0.10772678898001    0.67816517454175  
  1.250000    0.55165871413844   -0.23298356276806    0.56943467417209   -0.09574176818198    0.67490716705013  
  1.260000    0.54066952243374   -0.24095152536070    0.55849191492466   -0.08397041198545    0.67153519664699  
  1.270000    0.52988814488476   -0.24866762113967    0.54782095418938   -0.07242309024725    0.66805535494120  
  1.280000    0.51931219821955   -0.25613425530494    0.53741703436676   -0.06110913890139    0.66447361167803  
  1.290000    0.50893919701494   -0.26335392983113    0.52727513316605   -0.05003685898959    0.66079579937156  
  1.300000    0.49876656216084   -0.27032924359731    0.51738999283937   -0.03921352056758    0.65702759920232  
  1.310000    0.48879162925146   -0.27706289223663    0.50775614872871   -0.02864537135895    0.65317452824516  
  1.320000    0.47901165687897   -0.28355766768470    0.49836795705786   -0.01833765000291    0.64924192808124  
  1.330000    0.46942383480622   -0.28981645740868    0.48921962190626   -0.00829460371739    0.64523495483679  
  1.340000    0.46002529199584   -0.29584224330223    0.48030522130673    0.00148048982401    0.64115857067943  
  1.350000    0.45081310447415   -0.30163810023416    0.47161873241426    0.01098529662399    0.63701753679121  
  1.360000    0.44178430300939   -0.30720719424220    0.46315405569816    0.02021839674502    0.63281640782565  
  1.370000    0.43293588058489   -0.31255278036630    0.45490503811502    0.02917925120440    0.62855952784446  
  1.380000    0.42426479964932   -0.31767820011879    0.44686549522523    0.03786816565688    0.62425102771784  
  1.390000    0.41576799912694   -0.32258687859243    0.43902923222105    0.04628625115418    0.61989482396132  
  1.400000    0.40744240117283   -0.32728232120984    0.43139006383919    0.05443538228268    0.61549461897098  
  1.410000    0.39928491765891   -0.33176811012134    0.42394183313635    0.06231815298941    0.61105390260856  
  1.420000    0.39129245637831   -0.33604790026096    0.41667842911092    0.06993783041396    0.60657595507820  
  1.430000    0.38346192695717   -0.34012541507303    0.40959380315912    0.07729830704850    0.60206385102740  
  1.440000    0.37579024646433   -0.34400444192491    0.40268198435905    0.08440405155093    0.59752046479606  
  1.450000    0.36827434471088   -0.34768882722350    0.39593709358023    0.09126005853667    0.59294847673017  
  1.460000    0.36091116923340   -0.35118247125598    0.38935335642160    0.09787179767252    0.58835038046965  
  1.470000    0.35369768995577   -0.35448932277698    0.38292511498486    0.10424516239258    0.58372849111388  
  1.480000    0.34663090352636   -0.35761337336687    0.37664683849466    0.11038641855004    0.57908495416378  
  1.490000    0.33970783732874   -0.36055865158741    0.37051313278105    0.11630215331061    0.57442175513492  
  1.500000    0.33292555316556   -0.36332921696245    0.36451874864388    0.12199922458386    0.56974072973347  
  1.510000    0.32628115061670   -0.36592915381316    0.35865858912210    0.12748471127690    0.56504357448460  
  1.520000    0.31977177007427   -0.36836256497801    0.35292771569493    0.13276586464142    0.56033185770217  
  1.530000    0.31339459545823   -0.37063356544873    0.34732135344479    0.13785006097073    0.55560703068851  
  1.540000    0.30714685661788   -0.37274627595420    0.34183489521511    0.14274475588663    0.55087043905410  
  1.550000    0.30102583142570   -0.37470481652463    0.33646390479894    0.14745744043871    0.54612333404933  
  1.560000    0.29502884757104   -0.37651330006826    0.33120411919681    0.15199559922020    0.54136688380297  
  1.570000    0.28915328406243   -0.37817582599317    0.32605144998468    0.15636667068433    0.53660218436662  
  1.580000    0.28339657244823   -0.37969647390612    0.32100198383484    0.16057800982550    0.53183027046845  
  1.590000    0.27775619776632   -0.38107929741985    0.31605198223435    0.16463685336774    0.52705212588567  
  1.600000    0.27222969923443   -0.38232831809961    0.31119788044734    0.16855028758220    0.52226869335126  
  1.610000    0.26681467069326   -0.38344751957850    0.30643628576863    0.17232521883292    0.51748088391735  
  1.620000    0.26150876081558   -0.38444084187009    0.30176397511721    0.17596834692864    0.51268958570566  
  1.630000    0.25630967309486   -0.38531217590530    0.29717789201884    0.17948614133643    0.50789567198292  
  1.640000    0.25121516562745   -0.38606535831907    0.29267514302767    0.18288482029099    0.50310000850819  
  1.650000    0.24622305070284   -0.38670416651035    0.28825299363699    0.18617033281229    0.49830346010778  
  1.660000    0.24133119421690   -0.38723231399719    0.28390886372910    0.18934834362343    0.49350689644222  
  1.670000    0.23653751492299   -0.38765344608665    0.27964032261445    0.19242422094013    0.48871119693967  
  1.680000    0.23183998353617   -0.38797113587682    0.27544508370931    0.19540302708402    0.48391725487888  
  1.690000    0.22723662170567   -0.38818888060646    0.27132099890105    0.19828951185338    0.47912598061450  
  1.700000    0.22272550087079   -0.38831009836477    0.26726605264881    0.20108810856724    0.47433830394672  
  1.710000    0.21830474101509   -0.38833812517188    0.26327835586661    0.20380293268282    0.46955517564608  
  1.720000    0.21397250933384   -0.38827621243790    0.25935613963453    0.20643778287070    0.46477756815319  
  1.730000    0.20972701882900   -0.38812752480598    0.25549774878223    0.20899614441865    0.46000647548138  
  1.740000    0.20556652684598   -0.38789513838217    0.25170163538748    0.21148119482244    0.45524291235817  
  1.750000    0.20148933356564   -0.38758203935267    0.24796635223056    0.21389581141110    0.45048791264901  
  1.760000    0.19749378046494   -0.38719112298611    0.24429054624365    0.21624258084458    0.44574252711334  
  1.770000    0.19357824875850   -0.38672519301666    0.24067295199229    0.21852381031392    0.44100782054931  
  1.780000    0.18974115783327   -0.38618696140086    0.23711238522365    0.22074154026755    0.43628486838909  
  1.790000    0.18598096368737   -0.38557904843918    0.23360773651461    0.22289755848270    0.43157475281110  
  1.800000    0.18229615738391   -0.38490398325101    0.23015796504985    0.22499341529761    0.42687855843981  
  1.810000    0.17868526352929   -0.38416420458959    0.22676209255818    0.22703043981850    0.42219736770667  
  1.820000    0.17514683878530   -0.38336206198181    0.22341919743271    0.22900975691535    0.41753225594809  
  1.830000    0.17167947042300   -0.38249981717556    0.22012840905815    0.23093230482147    0.41288428631798  
  1.840000    0.16828177492593   -0.38157964587611    0.21688890236597    0.23279885315506    0.40825450459274  
  1.850000    0.16495239664920   -0.38060363975130    0.21369989263573    0.23461002118484    0.40364393394672  
  1.860000    0.16169000654001   -0.37957380868395    0.21056063055839    0.23636629616727    0.39905356977466  
  1.870000    0.15849330092472   -0.37849208324907    0.20747039757501    0.23806805158974    0.39448437463628  
  1.880000    0.15536100036631   -0.37736031739222    0.20442850150174    0.23971556516164    0.38993727339509  
  1.890000    0.15229184859552   -0.37618029128481    0.20143427244965    0.24130903640441    0.38541314862036  
  1.900000    0.14928461151809   -0.37495371433146    0.19848705904583    0.24284860370109    0.38091283631709  
  1.910000    0.14633807629970   -0.37368222830435    0.19558622495949    0.24433436067674    0.37643712204392  
  1.920000    0.14345105052934   -0.37236741057907    0.19273114573511    0.24576637179238    0.37198673747375  
  1.930000    0.14062236146154   -0.37101077744681    0.18992120593227    0.24714468704699    0.36756235744589  
  1.940000    0.13785085533650   -0.36961378747769    0.18715579656991    0.24846935569458    0.36316459755220  
  1.950000    0.13513539677721   -0.36817784491054    0.18443431287087    0.24974043889608    0.35879401229296  
  1.960000    0.13247486826155   -0.36670430304511    0.18175615230092    0.25095802123897    0.35445109383121  
  1.970000    0.12986816966701   -0.36519446761313    0.17912071289443    0.25212222107054    0.35013627136679  
  1.980000    0.12731421788505   -0.36364960010603    0.17652739185788    0.25323319960414    0.34584991114405  
  1.990000    0.12481194650183   -0.36207092103760    0.17397558444050    0.25429116877051    0.34159231709955  
  2.000000    0.12236030554126   -0.36045961312166    0.17146468306037    0.25529639779965    0.33736373214835  
  2.010000    0.11995826126639   -0.35881682434563    0.16899407667296    0.25624921853077    0.33316434010012  
  2.020000    0.11760479603454   -0.35714367092267    0.16656315036836    0.25715002946041    0.32899426818899  
  2.030000    0.11529890820133   -0.35544124010648    0.16417128518232    0.25799929855023    0.32485359019362  
  2.040000    0.11303961206874   -0.35371059285440    0.16181785810571    0.25879756482726    0.32074233011745  
  2.050000    0.11082593787207   -0.35195276632633    0.15950224227625    0.25954543881951    0.31666046639237  
  2.060000    0.10865693180042   -0.35016877620861    0.15722380733615    0.26024360187984    0.31260793656309  
  2.070000    0.10653165604557   -0.34835961885384    0.15498191993882    0.26089280445938    0.30858464240388  
  2.080000    0.10444918887388   -0.34652627322949    0.15277594438763    0.26149386340026    0.30459045541435  
  2.090000    0.10240862471601   -0.34466970266991    0.15060524338979    0.26204765832396    0.30062522263649  
  2.100000    0.10040907426920   -0.34279085642833    0.14846917890846    0.26255512719811    0.29668877273135  
  2.110000    0.09844966460731   -0.34089067102705    0.14636711309622    0.26301726116942    0.29278092225075  
  2.120000    0.09652953929353   -0.33897007140602    0.14429840929368    0.26343509875462    0.28890148203689  
  2.130000    0.09464785849134   -0.33702997187167    0.14226243307707    0.26380971948451    0.28505026368093  
  2.140000    0.09280379906914   -0.33507127684938    0.14025855333942    0.26414223709811    0.28122708597099  
  2.150000    0.09099655469465   -0.33309488144498    0.13828614339047    0.26443379238522    0.27743178125935  
  2.160000    0.08922533591512   -0.33110167182163    0.13634458206105    0.26468554577572    0.27366420167969  
  2.170000    0.08748937021992   -0.32909252540043    0.13443325479859    0.26489866977315    0.26992422514584  
  2.180000    0.08578790208242   -0.32706831089406    0.13255155474120    0.26507434132827    0.26621176106625  
  2.190000    0.08412019297834   -0.32502988818406    0.13069888375855    0.26521373424588    0.26252675571032  
  2.200000    0.08248552137818   -0.32297810805341    0.12887465344891    0.26531801171446    0.25886919716667  
  2.210000    0.08088318271185   -0.32091381178720    0.12707828608249    0.26538831904418    0.25523911983709  
  2.220000    0.07931248930361   -0.31883783065469    0.12530921548248    0.26542577669370    0.25163660841459  
  2.230000    0.07777277027644   -0.31675098528703    0.12356688783594    0.26543147366080    0.24806180129899  
  2.240000    0.07626337142468   -0.31465408496520    0.12185076242807    0.26540646130537    0.24451489340926  
  2.250000    0.07478365505472   -0.31254792683340    0.12016031229410    0.26535174766704    0.24099613835767  
  2.260000    0.07333299979351   -0.31043329505304    0.11849502478443    0.26526829233212    0.23750584995715  
  2.270000    0.07191080036524   -0.30831095991283    0.11685440203948    0.26515700189757    0.23404440304018  
  2.280000    0.07051646733680   -0.30618167691037    0.11523796137185    0.26501872607158    0.23061223357423  
  2.290000    0.06914942683292   -0.30404618582029    0.11364523555431    0.26485425444258    0.22720983806582  
  2.300000    0.06780912022238   -0.30190520976408    0.11207577301325    0.26466431394060    0.22383777225262  
  2.310000    0.06649500377663   -0.29975945429569    0.11052913792805    0.26444956700654    0.22049664908995  
  2.320000    0.06520654830289   -0.29760960651705    0.10900491023766    0.26421061047721    0.21718713604528  
  2.330000    0.06394323875356   -0.29545633423657    0.10750268555674    0.26394797518599    0.21390995172130  
  2.340000    0.06270457381428   -0.29330028518294    0.10602207500440    0.26366212627118    0.21066586183480  
  2.350000    0.06149006547311   -0.29114208628579    0.10456270494905    0.26335346417703    0.20745567458526  
  2.360000    0.06029923857337   -0.28898234303376    0.10312421667410    0.26302232632485    0.20428023545307  
  2.370000    0.05913163035293   -0.28682163891919    0.10170626596925    0.26266898942562    0.20114042147328  
  2.380000    0.05798678997261   -0.28466053497808    0.10030852265306    0.26229367239857    0.19803713503576  
  2.390000    0.05686427803674   -0.28249956943214    0.09893067003280    0.26189653985503    0.19497129726793  
  2.400000    0.05576366610870   -0.28033925743894    0.09757240430792    0.26147770610145    0.19194384106017  
  2.410000    0.05468453622433   -0.27818009095489    0.09623343392392    0.26103723961087    0.18895570379768  
  2.420000    0.05362648040615   -0.27602253871419    0.09491347888355    0.26057516790833    0.18600781986590  
  2.430000    0.05258910018121   -0.27386704632595    0.09361227002249    0.26009148281220    0.18310111299873  
  2.440000    0.05157200610532   -0.27171403649020    0.09232954825681    0.25958614597079    0.18023648854056  
  2.450000    0.05057481729637   -0.26956390933225    0.09106506380937    0.25905909463184    0.17741482569423  
  2.460000    0.04959716097922   -0.26741704285369    0.08981857542248    0.25851024758071    0.17463696982734  
  2.470000    0.04863867204454   -0.26527379349692    0.08858984956404    0.25793951118295    0.17190372490876  
  2.480000    0.04769899262398   -0.26313449681927    0.08737865963391    0.25734678546666    0.16921584614642  
  2.490000    0.04677777168351   -0.26099946827127    0.08618478517758    0.25673197018081    0.16657403289540  
  2.500000    0.04587466463689   -0.25886900407288    0.08500801111339    0.25609497076698    0.16397892190305  
  2.510000    0.04498933298097   -0.25674338218037    0.08384812697956    0.25543570418413    0.16143108095474  
  2.520000    0.04412144395409   -0.25462286333572    0.08270492620691    0.25475410452807    0.15893100298015  
  2.530000    0.04327067021893   -0.25250769218968    0.08157820542243    0.25405012839078    0.15647910067570  
  2.540000    0.04243668957067   -0.25039809848872    0.08046776378891    0.25332375990811    0.15407570169398  
  2.550000    0.04161918467119   -0.24829429831575    0.07937340238491    0.25257501544822    0.15172104444579  
  2.560000    0.04081784280987   -0.24619649537391    0.07829492362907    0.25180394789784    0.14941527455444  
  2.570000    0.04003235569113   -0.24410488230223    0.07723213075218    0.25101065050794    0.14715844199630  
  2.580000    0.03926241924883   -0.24201964201190    0.07618482731995    0.25019526026553    0.14495049895479  
  2.590000    0.03850773348719   -0.23994094903166    0.07515281680869    0.24935796076365    0.14279129840855  
  2.600000    0.03776800234786   -0.23786897085056    0.07413590223584    0.24849898454705    0.14068059346777  
  2.610000    0.03704293360257   -0.23580386924680    0.07313388584639    0.24761861491664    0.13861803746551  
  2.620000    0.03633223877026   -0.23374580159123    0.07214656885597    0.24671718718164    0.13660318480402  
  2.630000    0.03563563305792   -0.23169492211443    0.07117375125070    0.24579508935384    0.13463549254903  
  2.640000    0.03495283532374   -0.22965138312678    0.07021523164336    0.24485276228412    0.13271432275817  
  2.650000    0.03428356806123   -0.22761533618131    0.06927080718498    0.24389069924712    0.13083894552277  
  2.660000    0.03362755740281   -0.22558693316964    0.06834027353045    0.24290944498498    0.12900854269607  
  2.670000    0.03298453314125   -0.22356632734222    0.06742342485624    0.24190959422669    0.12722221227430  
  2.680000    0.03235422876706   -0.22155367424450    0.06652005392799    0.24089178970420    0.12547897339156  
  2.690000    0.03173638152017   -0.21954913256165    0.06562995221521    0.23985671969129    0.12377777188358  
  2.700000    0.03113073245384   -0.21755286486542    0.06475291005002    0.23880511509552    0.12211748637079  
  2.710000    0.03053702650891   -0.21556503825726    0.06388871682661    0.23773774613739    0.12049693480606  
  2.720000    0.02995501259637   -0.21358582490340    0.06303716123770    0.23665541865453    0.11891488142911  
  2.730000    0.02938444368618   -0.21161540245787    0.06219803154403    0.23555897007181    0.11737004406554  
  2.740000    0.02882507690050   -0.20965395437121    0.06137111587292    0.23444926508088    0.11586110170594  
  2.750000    0.02827667360915   -0.20770167008305    0.06055620254138    0.23332719107476    0.11438670229826  
  2.760000    0.02773899952556   -0.20575874509822    0.05975308039968    0.23219365338507    0.11294547068499  
  2.770000    0.02721182480113   -0.20382538094677    0.05896153919067    0.23104957037025    0.11153601661589  
  2.780000    0.02669492411648   -0.20190178502976    0.05818136992049    0.22989586840423    0.11015694276665  
  2.790000    0.02618807676763   -0.19998817035309    0.05741236523615    0.22873347681499    0.10880685269443  
  2.800000    0.02569106674563   -0.19808475515325    0.05665431980567    0.22756332282200    0.10748435866210  
  2.810000    0.02520368280819   -0.19619176241943    0.05590703069632    0.22638632652124    0.10618808926499  
  2.820000    0.02472571854195   -0.19430941931730    0.05517029774685    0.22520339596468    0.10491669679595  
  2.830000    0.02425697241408   -0.19243795652107    0.05444392392981    0.22401542237983    0.10366886428784  
  2.840000    0.02379724781231   -0.19057760746051    0.05372771569988    0.22282327557256    0.10244331217565  
  2.850000    0.02334635307237   -0.18872860749105    0.05302148332500    0.22162779955429    0.10123880452485  
  2.860000    0.02290410149215   -0.18689119299517    0.05232504119665    0.22042980843116    0.10005415477678  
  2.870000    0.02247031133194   -0.18506560042408    0.05163820811651    0.21923008259037    0.09888823096700  
  2.880000    0.02204480580045   -0.18325206528928    0.05096080755667    0.21802936521460    0.09773996037772  
  2.890000    0.02162741302612   -0.18145082111359    0.05029266789099    0.21682835915246    0.09660833359126  
  2.900000    0.02121796601393   -0.17966209835205    0.04963362259569    0.21562772416826    0.09549240791712  
