  2.190000    0.24275886330837    0.12972257267978   -0.12242188445787   -0.02595929317492    0.32104569520813    0.02634992423467    0.25686960395070  
  2.200000    0.24072771917706    0.12593793961518   -0.12410854096519   -0.03138128531705    0.31787764822750    0.02415134740694    0.25602234299689  
  2.210000    0.23871881702563    0.12219867710492   -0.12576139903406   -0.03667690276785    0.31472718531339    0.02195916201050    0.25517012182781  
  2.220000    0.23673203832114    0.11850483129457   -0.12738080757068   -0.04184507403577    0.31159466248745    0.01977393916659    0.25431435453646  
  2.230000    0.23476724748927    0.11485642245095   -0.12896710558807   -0.04688488581372    0.30848041372580    0.01759634373993    0.25345636358986  
  2.240000    0.23282429404678    0.11125344516464   -0.13052062504198   -0.05179557834427    0.30538475190505    0.01542712953441    0.25259737104343  
  2.250000    0.23090301468983    0.10769586855548   -0.13204169353522   -0.05657654090685    0.30230796973044    0.01326713352142    0.25173849079123  
  2.260000    0.22900323532617    0.10418363648948   -0.13353063686516   -0.06122730741816    0.29925034064462    0.01111726916876    0.25088072191934  
  2.270000    0.22712477303925    0.10071666781540   -0.13498778139166   -0.06574755213536    0.29621211971509    0.00897851894592    0.25002494321789  
  2.280000    0.22526743797334    0.09729485662886   -0.13641345620462   -0.07013708545016    0.29319354449866    0.00685192608943    0.24917190889549  
  2.290000    0.22343103512919    0.09391807257134   -0.13780799507298   -0.07439584976100    0.29019483588148    0.00473858571791    0.24832224552765  
  2.300000    0.22161536606096    0.09058616117090   -0.13917173815946   -0.07852391540970    0.28721619889312    0.00263963539214    0.24747645025843  
  2.310000    0.21982023046569    0.08729894423074   -0.14050503348797   -0.08252147666813    0.28425782349334    0.00055624522029    0.24663489026190  
  2.320000    0.21804542765782    0.08405622027120   -0.14180823815361   -0.08638884776074    0.28131988533043   -0.00151039238838    0.24579780345770  
  2.330000    0.21629075792216    0.08085776502983   -0.14308171926746   -0.09012645890831    0.27840254646998   -0.00355907321515    0.24496530046246  
  2.340000    0.21455602373973    0.07770333202348   -0.14432585463187   -0.09373485237875    0.27550595609312   -0.00558859186143    0.24413736774696  
  2.350000    0.21284103088224    0.07459265317553   -0.14554103314417   -0.09721467853137    0.27263025116352   -0.00759775240822    0.24331387195714  
  2.360000    0.21114558937169    0.07152543951036   -0.14672765492997   -0.10056669184178    0.26977555706234   -0.00958537899808    0.24249456534584  
  2.370000    0.20946951430316    0.06850138191647   -0.14788613120966   -0.10379174689536    0.26694198819078   -0.01155032623404    0.24167909225184  
  2.380000    0.20781262652969    0.06552015197848   -0.14901688390478   -0.10689079433877    0.26412964853970   -0.01349148929226    0.24086699655247  
  2.390000    0.20617475320937    0.06258140287762   -0.15012034499299   -0.10986487678004    0.26133863222622   -0.01540781364916    0.24005773000754  
  2.400000    0.20455572821604    0.05968477035904   -0.15119695562349   -0.11271512462949    0.25856902399718   -0.01729830432816    0.23925066140363  
  2.410000    0.20295539241580    0.05682987376389   -0.15224716500642   -0.11544275187544    0.25582089969955   -0.01916203457668    0.23844508640105  
  2.420000    0.20137359381293    0.05401631712255   -0.15327142909243   -0.11804905179014    0.25309432671812   -0.02099815389042    0.23764023797911  
  2.430000    0.19981018756959    0.05124369030533   -0.15427020906040   -0.12053539256378    0.25038936438073   -0.02280589530890    0.23683529737071  
  2.440000    0.19826503590474    0.04851157022546   -0.15524396963293   -0.12290321286583    0.24770606433172   -0.02458458191390    0.23602940537283  
  2.450000    0.19673800787870    0.04581952208899   -0.15619317724116   -0.12515401733533    0.24504447087424   -0.02633363247121    0.23522167391698  
  2.460000    0.19522897907049    0.04316710068518   -0.15711829806146   -0.12728937200361    0.24240462128229   -0.02805256616424    0.23441119778174  
  2.470000    0.19373783115592    0.04055385171059   -0.15801979594781   -0.12931089965488    0.23978654608342   -0.02974100637815    0.23359706632929  
  2.480000    0.19226445139513    0.03797931311923   -0.15889813028467   -0.13122027513225    0.23719026931333   -0.03139868350220    0.23277837514834  
  2.490000    0.19080873203880    0.03544301649108   -0.15975375378550   -0.13301922059837    0.23461580874342   -0.03302543672808    0.23195423748769  
  2.500000    0.18937056966287    0.03294448841057   -0.16058711026263   -0.13470950076203    0.23206317608282   -0.03462121483228    0.23112379536791  
  2.510000    0.18794986444190    0.03048325184628   -0.16139863239430   -0.13629291808343    0.22953237715630   -0.03618607594004    0.23028623026226  
  2.520000    0.18654651937173    0.02805882752337   -0.16218873951439   -0.13777130797269    0.22702341205956   -0.03772018627913    0.22944077324372  
  2.530000    0.18516043945197    0.02567073527942   -0.16295783545019   -0.13914653399743    0.22453627529369   -0.03922381794096    0.22858671450046  
  2.540000    0.18379153083953    0.02331849539505   -0.16370630643265   -0.14042048311654    0.22207095588036   -0.04069734567663    0.22772341212973  
  2.550000    0.18243969998377    0.02100162989017   -0.16443451910293   -0.14159506095852    0.21962743745969   -0.04214124276445    0.22685030012762  
  2.560000    0.18110485275432    0.01871966377726   -0.16514281863777   -0.14267218716327    0.21720569837251   -0.04355607599465    0.22596689550117  
  2.570000    0.17978689357226    0.01647212626317   -0.16583152701500   -0.14365379080747    0.21480571172896   -0.04494249982502    0.22507280443832  
  2.580000    0.17848572455484    0.01425855189117   -0.16650094143887   -0.14454180593362    0.21242744546533   -0.04630124976933    0.22416772748137  
  2.590000    0.17720124468406    0.01207848161558   -0.16715133294334   -0.14533816720332    0.21007086239105   -0.04763313508726    0.22325146365990  
  2.600000    0.17593334900859    0.00993146380183   -0.16778294518935   -0.14604480569548    0.20773592022770   -0.04893903085102    0.22232391354986  
  2.610000    0.17468192788805    0.00781705514495   -0.16839599347043   -0.14666364486976    0.20542257164201   -0.05021986946952    0.22138508123663  
  2.620000    0.17344686628835    0.00573482150086   -0.16899066393837   -0.14719659671514    0.20313076427468   -0.05147663175572    0.22043507517086  
  2.630000    0.17222804313559    0.00368433862476   -0.16956711305890   -0.14764555810309    0.20086044076683   -0.05271033762658    0.21947410791735  
  2.640000    0.17102533073592    0.00166519281228   -0.17012546730467   -0.14801240736351    0.19861153878588   -0.05392203652823    0.21850249480806  
  2.650000    0.16983859426738   -0.00032301856050   -0.17066582309050   -0.14829900110107    0.19638399105253   -0.05511279768089    0.21752065152150  
  2.660000    0.16866769134934   -0.00228068660107   -0.17118824695350   -0.14850717126779    0.19417772537054   -0.05628370023944    0.21652909062119  
  2.670000    0.16751247169398   -0.00420819057057   -0.17169277597814   -0.14863872250656    0.19199266466063   -0.05743582346543    0.21552841709635  
  2.680000    0.16637277684352   -0.00610589766111   -0.17217941846382   -0.14869542977846    0.18982872700020   -0.05857023700590    0.21451932295741  
  2.690000    0.16524843999601   -0.00797416288049   -0.17264815483029   -0.14867903628515    0.18768582566997   -0.05968799137245    0.21350258094841  
  2.700000    0.16413928592117   -0.00981332904379   -0.17309893875371   -0.14859125169531    0.18556386920879   -0.06079010871166    0.21247903744637  
  2.710000    0.16304513096748   -0.01162372687000   -0.17353169852393   -0.14843375068238    0.18346276147765   -0.06187757395427    0.21144960462599  
  2.720000    0.16196578316008   -0.01340567518141   -0.17394633861151   -0.14820817177845    0.18138240173392   -0.06295132642643    0.21041525197429  
  2.730000    0.16090104238852   -0.01515948120210   -0.17434274143057   -0.14791611654699    0.17932268471641   -0.06401225200125    0.20937699724617  
  2.740000    0.15985070068251   -0.01688544095159   -0.17472076928226   -0.14755914907472    0.17728350074198   -0.06506117586284    0.20833589695675  
  2.750000    0.15881454257256   -0.01858383972829   -0.17508026646118   -0.14713879578061    0.17526473581419   -0.06609885594896    0.20729303651036  
  2.760000    0.15779234553206   -0.02025495267716   -0.17542106150598   -0.14665654553762    0.17326627174424   -0.06712597713089    0.20624952006900  
  2.770000    0.15678388049608   -0.02189904543478   -0.17574296957383   -0.14611385010036    0.17128798628443   -0.06814314618179    0.20520646026514  
  2.780000    0.15578891245185   -0.02351637484490   -0.17604579491714   -0.14551212482961    0.16932975327405   -0.06915088757675    0.20416496786449  
  2.790000    0.15480720109478   -0.02510718973650   -0.17632933344008   -0.14485274970228    0.16739144279770   -0.07014964015895    0.20312614148419  
  2.800000    0.15383850154359   -0.02667173175599   -0.17659337531154   -0.14413707059318    0.16547292135560   -0.07113975469825    0.20209105747073  
  2.810000    0.15288256510744   -0.02821023624511   -0.17683770761084   -0.14336640081302    0.16357405204556   -0.07212149235885    0.20106076003937  
  2.820000    0.15193914009736   -0.02972293315501   -0.17706211698183   -0.14254202288467    0.16169469475594   -0.07309502408426    0.20003625177383  
  2.830000    0.15100797267418   -0.03121004798746   -0.17726639227134   -0.14166519053850    0.15983470636904   -0.07406043089841    0.19901848458052  
  2.840000    0.15008880772444   -0.03267180275353   -0.17745032712792   -0.14073713090516    0.15799394097384   -0.07501770511274    0.19800835118644  
  2.850000    0.14918138975594   -0.03410841693999   -0.17761372253698   -0.13975904688335    0.15617225008741   -0.07596675242051    0.19700667726391  
  2.860000    0.14828546380413   -0.03552010847385   -0.17775638926955   -0.13873211965822    0.15436948288372   -0.07690739485063    0.19601421425825  
  2.870000    0.14740077634065   -0.03690709467554   -0.17787815022228   -0.13765751134538    0.15258548642887   -0.07783937454529    0.19503163298725  
  2.880000    0.14652707617536   -0.03826959319112   -0.17797884262744   -0.13653636773407    0.15082010592129   -0.07876235831779    0.19405951807260  
  2.890000    0.14566411534306   -0.03960782289453   -0.17805832011321   -0.13536982110295    0.14907318493588   -0.07967594293924    0.19309836325518  
  2.900000    0.14481164996680   -0.04092200475105   -0.17811645459548   -0.13415899308081    0.14734456567048   -0.08057966109656    0.19214856763643  
  2.910000    0.14396944108940   -0.04221236263351   -0.17815313798452   -0.13290499752492    0.14563408919337   -0.08147298795720    0.19121043287867  
  2.920000    0.14313725546544   -0.04347912408348   -0.17816828369131   -0.13160894338919    0.14394159569039   -0.08235534827117    0.19028416138723  
  2.930000    0.14231486630656   -0.04472252101007   -0.17816182792020   -0.13027193755488    0.14226692471015   -0.08322612393563    0.18936985548727  
  2.940000    0.14150205397292   -0.04594279031965   -0.17813373073704   -0.12889508759697    0.14060991540592   -0.08408466194331    0.18846751759791  
  2.950000    0.14069860660480   -0.04714017447065   -0.17808397690338   -0.12747950445989    0.13897040677268   -0.08493028263291    0.18757705139642  
  2.960000    0.13990432068841   -0.04831492194803   -0.17801257647025   -0.12602630501744    0.13734823787805   -0.08576228815691    0.18669826395498  
  2.970000    0.13911900155117   -0.04946728765328   -0.17791956512673   -0.12453661449258    0.13574324808553   -0.08657997108083    0.18583086882306  
  2.980000    0.13834246378189   -0.05059753320604   -0.17780500430131   -0.12301156871452    0.13415527726890   -0.08738262302699    0.18497449001893  
  2.990000    0.13757453157243   -0.05170592715503   -0.17766898101605   -0.12145231619151    0.13258416601628   -0.08816954327622    0.18412866688485  
  3.000000    0.13681503897815   -0.05279274509609   -0.17751160749596   -0.11986001998010    0.13102975582298   -0.08894004724153    0.18329285975209  
  3.010000    0.13606383009492   -0.05385826969673   -0.17733302053855   -0.11823585933292    0.12949188927168   -0.08969347473000    0.18246645635396  
  3.020000    0.13532075915188   -0.05490279062705   -0.17713338065038   -0.11658103110944    0.12797041019916   -0.09042919791123    0.18164877891808  
  3.030000    0.13458569051924   -0.05592660439793   -0.17691287095993   -0.11489675093620    0.12646516384868   -0.09114662891467    0.18083909186222  
  3.040000    0.13385849863191   -0.05693001410838   -0.17667169591811   -0.11318425410524    0.12497599700705   -0.09184522698179    0.18003661001286  
  3.050000    0.13313906783008   -0.05791332910464   -0.17641007979963   -0.11144479620186    0.12350275812592   -0.09252450510417    0.17924050726056  
  3.060000    0.13242729211888   -0.05887686455465   -0.17612826502051   -0.10967965345518    0.12204529742665   -0.09318403608408    0.17844992556218  
  3.070000    0.13172307484997   -0.05982094094214   -0.17582651028840   -0.10789012280757    0.12060346698836   -0.09382345796013    0.17766398419737  
  3.080000    0.13102632832867   -0.06074588348541   -0.17550508860443   -0.10607752170144    0.11917712081903   -0.09444247874721    0.17688178918443  
  3.090000    0.13033697335082   -0.06165202148677   -0.17516428513604   -0.10424318758420    0.11776611490929   -0.09504088044718    0.17610244275959  
  3.100000    0.12965493867444   -0.06253968761893   -0.17480439498210   -0.10238847713507    0.11637030726914   -0.09561852229405    0.17532505282382  
  3.110000    0.12898016043164   -0.06340921715542   -0.17442572085196   -0.10051476521937    0.11498955794772   -0.09617534320530    0.17454874226201  
  3.120000    0.12831258148677   -0.06426094715276   -0.17402857068145   -0.09862344357872    0.11362372903627   -0.09671136341911    0.17377265804125  
  3.130000    0.12765215074760   -0.06509521559210   -0.17361325520898   -0.09671591926746    0.11227268465498   -0.09722668530527    0.17299597999774  
  3.140000    0.12699882243618   -0.06591236048913   -0.17318008553540   -0.09479361284807    0.11093629092410   -0.09772149334599    0.17221792922536  
  3.150000    0.12635255532701   -0.06671271898048   -0.17272937069135   -0.09285795636031    0.10961441592006   -0.09819605329101    0.17143777598367  
  3.160000    0.12571331195982   -0.06749662639581   -0.17226141523588   -0.09091039108054    0.10830692961746   -0.09865071049960    0.17065484704831  
  3.170000    0.12508105783498   -0.06826441532449   -0.17177651690950   -0.08895236508981    0.10701370381788   -0.09908588749012    0.16986853243275  
  3.180000    0.12445576059919   -0.06901641468578   -0.17127496436449   -0.08698533067043    0.10573461206643   -0.09950208072536    0.16907829141727  
  3.190000    0.12383738922965   -0.06975294881164   -0.17075703499454   -0.08501074155248    0.10446952955727   -0.09989985666969    0.16828365782840  
  3.200000    0.12322591322441   -0.07047433655086   -0.17022299288465   -0.08303005003263    0.10321833302939   -0.10027984716070    0.16748424451968  
  3.210000    0.12262130180683   -0.07118089040316   -0.16967308690131   -0.08104470398884    0.10198090065367   -0.10064274414490    0.16667974701340  
  3.220000    0.12202352315163   -0.07187291569156   -0.16910754894129   -0.07905614381519    0.10075711191295   -0.10098929383290    0.16586994627125  
  3.230000    0.12143254364009   -0.07255070978086   -0.16852659235627   -0.07706579930148    0.09954684747613   -0.10132029033522    0.16505471057102  
  3.240000    0.12084832715116   -0.07321456134971   -0.16793041056848   -0.07507508648294    0.09834998906804   -0.10163656884444    0.16423399647579  
  3.250000    0.12027083439540   -0.07386474972318   -0.16731917589093   -0.07308540448499    0.09716641933635   -0.10193899843381    0.16340784889092  
  3.260000    0.11970002229767   -0.07450154427211   -0.16669303856376   -0.07109813238833    0.09599602171705   -0.10222847454578    0.16257640021377  
  3.270000    0.11913584343443   -0.07512520388486   -0.16605212601627   -0.06911462613903    0.09483868030001   -0.10250591124674    0.16173986859005  
  3.280000    0.11857824553066   -0.07573597651659   -0.16539654236198   -0.06713621552768    0.09369427969598   -0.10277223332604    0.16089855529975  
  3.290000    0.11802717102090   -0.07633409881996   -0.16472636813194   -0.06516420126111    0.09256270490644   -0.10302836831869    0.16005284130421  
  3.300000    0.11748255667829   -0.07691979586095   -0.16404166024910   -0.06319985214908    0.09144384119786   -0.10327523853140    0.15920318299425  
  3.310000    0.11694433331474   -0.07749328092222   -0.16334245224467   -0.06124440242702    0.09033757398136   -0.10351375315136    0.15835010718712  
  3.320000    0.11641242555464   -0.07805475539579   -0.16262875471454   -0.05929904923493    0.08924378869933   -0.10374480051568    0.15749420542753  
  3.330000    0.11588675168391   -0.07860440876596   -0.16190055601217   -0.05736495027070    0.08816237072001   -0.10396924061782    0.15663612765444  
  3.340000    0.11536722357529   -0.07914241868240   -0.16115782317170   -0.05544322163451    0.08709320524111   -0.10418789792424    0.15577657530182  
  3.350000    0.11485374669013   -0.07966895112270   -0.16040050305321   -0.05353493587942    0.08603617720353   -0.10440155457140    0.15491629390647  
  3.360000    0.11434622015615   -0.08018416064259   -0.15962852369967   -0.05164112028096    0.08499117121602   -0.10461094400890    0.15405606530110  
  3.370000    0.11384453691981   -0.08068819071135   -0.15884179589341   -0.04976275533682    0.08395807149148   -0.10481674515006    0.15319669947418  
  3.380000    0.11334858397152   -0.08118117412907   -0.15804021489799   -0.04790077350559    0.08293676179564   -0.10501957708552    0.15233902618137  
  3.390000    0.11285824264077   -0.08166323352168   -0.15722366236960   -0.04605605819124    0.08192712540852   -0.10521999441012    0.15148388639518  
  3.400000    0.11237338895794   -0.08213448190888   -0.15639200842051   -0.04422944297794    0.08092904509917   -0.10541848320657    0.15063212368089  
  3.410000    0.11189389407880   -0.08259502333955   -0.15554511381592   -0.04242171111768    0.07994240311385   -0.10561545772288    0.14978457558674  
  3.420000    0.11141962476711   -0.08304495358839   -0.15468283228398   -0.04063359527070    0.07896708117772   -0.10581125777348    0.14894206513620  
  3.430000    0.11095044393007   -0.08348436090716   -0.15380501291800   -0.03886577749702    0.07800296051020   -0.10600614688659    0.14810539250821  
  3.440000    0.11048621120127   -0.08391332682333   -0.15291150264898   -0.03711888949461    0.07704992185362   -0.10620031121289    0.14727532698929  
  3.450000    0.11002678356480   -0.08433192697842   -0.15200214876574   -0.03539351307823    0.07610784551502   -0.10639385920294    0.14645259927795  
  3.460000    0.10957201601421   -0.08474023199816   -0.15107680145984   -0.03369018089071    0.07517661142060   -0.10658682205314    0.14563789421799  
  3.470000    0.10912176223963   -0.08513830838611   -0.15013531637206   -0.03200937733651    0.07425609918236   -0.10677915491239    0.14483184403251  
  3.480000    0.10867587533601   -0.08552621943229   -0.14917755711720   -0.03035153972576    0.07334618817616   -0.10697073883395    0.14403502212486  
  3.490000    0.10823420852523   -0.08590402612834   -0.14820339776432   -0.02871705961525    0.07244675763051   -0.10716138345008    0.14324793750702  
  3.500000    0.10779661588505   -0.08627178808037   -0.14721272524997   -0.02710628433140    0.07155768672521   -0.10735083033931    0.14247102990864  
  3.510000    0.10736295307733   -0.08662956441120   -0.14620544170230   -0.02551951865875    0.07067885469878   -0.10753875705014    0.14170466561349  
  3.520000    0.10693307806848   -0.08697741464336   -0.14518146665539   -0.02395702667656    0.06981014096380   -0.10772478173815    0.14094913406177  
  3.530000    0.10650685183486   -0.08731539955470   -0.14414073913344   -0.02241903372488    0.06895142522882   -0.10790846836765    0.14020464524930  
  3.540000    0.10608413904626   -0.08764358199863   -0.14308321958634   -0.02090572848080    0.06810258762586   -0.10808933242388    0.13947132794600  
  3.550000    0.10566480872058   -0.08796202768150   -0.14200889165912   -0.01941726512492    0.06726350884205   -0.10826684707656    0.13874922874784  
  3.560000    0.10524873484351   -0.08827080588988   -0.14091776377953   -0.01795376557753    0.06643407025432   -0.10844044973169    0.13803831196779  
  3.570000    0.10483579694690   -0.08856999016117   -0.13980987054949   -0.01651532178398    0.06561415406572   -0.10860954890461    0.13733846036278  
  3.580000    0.10442588064049   -0.08885965889146   -0.13868527392834   -0.01510199802860    0.06480364344206   -0.10877353134466    0.13664947668530  
  3.590000    0.10401887809157   -0.08913989587511   -0.13754406419724   -0.01371383325648    0.06400242264761   -0.10893176933960    0.13597108603975  
  3.600000    0.10361468844818   -0.08941079077150   -0.13638636069665   -0.01235084338317    0.06321037717845   -0.10908362812604    0.13530293901571  
  3.610000    0.10321321820167   -0.08967243949454   -0.13521231233032   -0.01101302357253    0.06242739389234   -0.10922847333210    0.13464461556260  
  3.620000    0.10281438148525   -0.08992494452199   -0.13402209783195   -0.00970035046401    0.06165336113364   -0.10936567837776    0.13399562956256  
  3.630000    0.10241810030577   -0.09016841512182   -0.13281592579240   -0.00841278433113    0.06088816885236   -0.10949463175965    0.13335543405197  
  3.640000    0.10202430470643   -0.09040296749400   -0.13159403444769   -0.00715027115448    0.06013170871592   -0.10961474414817    0.13272342703502  
  3.650000    0.10163293285918   -0.09062872482674   -0.13035669123037   -0.00591274459326    0.05938387421281   -0.10972545522714    0.13209895782773  
  3.660000    0.10124393108593   -0.09084581726726   -0.12910419208853   -0.00470012784119    0.05864456074692   -0.10982624020886    0.13148133386514  
  3.670000    0.10085725380850   -0.09105438180763   -0.12783686057943   -0.00351233535360    0.05791366572187   -0.10991661596119    0.13086982790026  
  3.680000    0.10047286342802   -0.09125456208737   -0.12655504674620   -0.00234927443460    0.05719108861442   -0.10999614668719    0.13026368551974  
  3.690000    0.10009073013503   -0.09144650811518   -0.12525912578833   -0.00121084667438    0.05647673103624   -0.11006444910248    0.12966213289830  
  3.700000    0.09971083165230   -0.09163037591284   -0.12394949653844   -0.00009694922879    0.05577049678360   -0.11012119706100    0.12906438471187  
  3.710000    0.09933315291303   -0.09180632708524   -0.12262657975942    0.00099252406498    0.05507229187435   -0.11016612558519    0.12846965212821  
  3.720000    0.09895768567768   -0.09197452832102   -0.12129081627778    0.00205768174109    0.05438202457202   -0.11019903426283    0.12787715079342  
  3.730000    0.09858442809323   -0.09213515082918   -0.11994266497029    0.00309863392855    0.05369960539671   -0.11021978997929    0.12728610873303  
  3.740000    0.09821338419934   -0.09228836971731   -0.11858260062244    0.00411549174613    0.05302494712267   -0.11022832896060    0.12669577408770  
  3.750000    0.09784456338635   -0.09243436331797   -0.11721111167818    0.00510836686774    0.05235796476278   -0.11022465810958    0.12610542260572  
  3.760000    0.09747797981029   -0.09257331247000   -0.11582869790125    0.00607737125510    0.05169857553985   -0.11020885562459    0.12551436481703  
  3.770000    0.09711365177089   -0.09270539976202   -0.11443586796941    0.00702261705308    0.05104669884524   -0.11018107089747    0.12492195281750  
  3.780000    0.09675160105853   -0.09283080874582   -0.11303313702301    0.00794421664138    0.05040225618505   -0.11014152369445    0.12432758659598  
  3.790000    0.09639185227655   -0.09294972312739   -0.11162102418983    0.00884228283449    0.04976517111459   -0.11009050263081    0.12373071984214  
  3.800000    0.09603443214556   -0.09306232594379   -0.11020005010830    0.00971692922047    0.04913536916153   -0.11002836295742    0.12313086517826  
  3.810000    0.09567936879651   -0.09316879873401   -0.10877073447077    0.01056827062782    0.04851277773873   -0.10995552368347    0.12252759876448  
  3.820000    0.09532669105922   -0.09326932071200   -0.10733359360869    0.01139642370814    0.04789732604735   -0.10987246406669    0.12192056423346  
  3.830000    0.09497642775351   -0.09336406795018   -0.10588913814044    0.01220150762157    0.04728894497137   -0.10977971950842    0.12130947591765  
  3.840000    0.09462860698946   -0.09345321258134   -0.10443787070236    0.01298364481062    0.04668756696437   -0.10967787689636    0.12069412133950  
  3.850000    0.09428325548373   -0.09353692202694   -0.10298028378238    0.01374296184756    0.04609312592978   -0.10956756944365    0.12007436294271  
  3.860000    0.09394039789834   -0.09361535825929   -0.10151685767455    0.01447959033964    0.04550555709561   -0.10944947107729    0.11945013905040  
  3.870000    0.09360005620827   -0.09368867710491   -0.10004805857164    0.01519366787600    0.04492479688496   -0.10932429043348    0.11882146404393  
  3.880000    0.09326224910391   -0.09375702759592   -0.09857433681157    0.01588533899988    0.04435078278340   -0.10919276452108    0.11818842776437  
  3.890000    0.09292699143388   -0.09382055137571   -0.09709612529173    0.01655475618952    0.04378345320467   -0.10905565211740    0.11755119414594  
  3.900000    0.09259429369354   -0.09387938216485   -0.09561383806385    0.01720208083127    0.04322274735563   -0.10891372696295    0.11690999909925  
  3.910000    0.09226416156406   -0.09393364529227   -0.09412786912015    0.01782748416849    0.04266860510214   -0.10876777082370    0.11626514766900  
  3.920000    0.09193659550599   -0.09398345729646   -0.09263859137948    0.01843114821047    0.04212096683668   -0.10861856649019    0.11561701049864  
  3.930000    0.09161159041150   -0.09402892560040   -0.09114635588068    0.01901326658584    0.04157977334926   -0.10846689078351    0.11496601964111  
  3.940000    0.09128913531801   -0.09407014826356   -0.08965149118782    0.01957404532588    0.04104496570264   -0.10831350763753    0.11431266376127  
  3.950000    0.09096921318608   -0.09410721381317   -0.08815430301046    0.02011370356392    0.04051648511302   -0.10815916132606    0.11365748278178  
  3.960000    0.09065180074320   -0.09414020115657   -0.08665507403962    0.02063247413797    0.03999427283735   -0.10800456990168    0.11300106202944  
  3.970000    0.09033686839495   -0.09416917957547   -0.08515406399844    0.02113060408497    0.03947827006812   -0.10785041891077    0.11234402594400  
  3.980000    0.09002438020401   -0.09419420880196   -0.08365150990418    0.02160835501616    0.03896841783679   -0.10769735544632    0.11168703141545  
  3.990000    0.08971429393695   -0.09421533917592   -0.08214762653649    0.02206600336461    0.03846465692642   -0.10754598259639    0.11103076081959  
  4.000000    0.08940656117820   -0.09423261188190   -0.08064260710477    0.02250384049717    0.03796692779458   -0.10739685434205    0.11037591482399  
  4.010000    0.08910112750968   -0.09424605926347   -0.07913662410569    0.02292217268492    0.03747517050684   -0.10725047095403    0.10972320503900  
  4.020000    0.08879793275420   -0.09425570521190   -0.07762983036018    0.02332132092740    0.03698932468172   -0.10710727493195    0.10907334658938  
  4.030000    0.08849691127991   -0.09426156562543   -0.07612236021756    0.02370162062805    0.03650932944729   -0.10696764752476    0.10842705068258  
  4.040000    0.08819799236273   -0.09426364893467   -0.07461433091292    0.02406342111942    0.03603512340979   -0.10683190586490    0.10778501724972  
  4.050000    0.08790110060288   -0.09426195668925   -0.07310584406255    0.02440708503875    0.03556664463459   -0.10670030074250    0.10714792773390  
  4.060000    0.08760615639126   -0.09425648419983   -0.07159698728103    0.02473298755614    0.03510383063942   -0.10657301503950    0.10651643809884  
  4.070000    0.08731307642098   -0.09424722122956   -0.07008783590244    0.02504151545896    0.03464661839983   -0.10645016283711    0.10589117212836  
  4.080000    0.08702177423884   -0.09423415272819   -0.06857845478734    0.02533306609817    0.03419494436686   -0.10633178920292    0.10527271508359  
  4.090000    0.08673216083120   -0.09421725960195   -0.06706890019650    0.02560804620332    0.03374874449648   -0.10621787065759    0.10466160778147  
  4.100000    0.08644414523834   -0.09419651951172   -0.06555922171176    0.02586687057491    0.03330795429049   -0.10610831631406    0.10405834115284  
  4.110000    0.08615763519133   -0.09417190769194   -0.06404946418416    0.02610996066386    0.03287250884829   -0.10600296967556    0.10346335133387  
  4.120000    0.08587253776484   -0.09414339778249   -0.06253966968941    0.02633774304952    0.03244234292911   -0.10590161107235    0.10287701533864  
  4.130000    0.08558876003968   -0.09411096266553   -0.06102987947058    0.02655064782841    0.03201739102368   -0.10580396071070    0.10229964735448  
  4.140000    0.08530620976825   -0.09407457529949   -0.05952013584857    0.02674910692742    0.03159758743480   -0.10570968230161    0.10173149569546  
  4.150000    0.08502479603663   -0.09403420954214   -0.05801048408104    0.02693355235577    0.03118286636584   -0.10561838723132    0.10117274044221  
  4.160000    0.08474442991656   -0.09398984095510   -0.05650097415113    0.02710441441113    0.03077316201617   -0.10552963923008    0.10062349178939  
  4.170000    0.08446502510105   -0.09394144758208   -0.05499166246851    0.02726211985574    0.03036840868251   -0.10544295949114    0.10008378911478  
  4.180000    0.08418649851733   -0.09388901069366   -0.05348261346565    0.02740709007904    0.02996854086519   -0.10535783218741    0.09955360077641  
  4.190000    0.08390877091124   -0.09383251549144   -0.05197390107393    0.02753973926352    0.02957349337809   -0.10527371032962    0.09903282463680  
  4.200000    0.08363176739726   -0.09377195176512   -0.05046561006525    0.02766047257078    0.02918320146122   -0.10519002190638    0.09852128930606  
  4.210000    0.08335541796889   -0.09370731449627   -0.04895783724610    0.02776968436481    0.02879760089465   -0.10510617624417    0.09801875608812  
  4.220000    0.08307965796454   -0.09363860440331   -0.04745069249295    0.02786775648919    0.02841662811267   -0.10502157052323    0.09752492160731  
  4.230000    0.08280442848418   -0.09356582842257   -0.04594429961912    0.02795505661478    0.02804022031697   -0.10493559638383    0.09703942108580  
  4.240000    0.08252967675300   -0.09348900012106   -0.04443879706527    0.02803193667392    0.02766831558773   -0.10484764655695    0.09656183223567  
  4.250000    0.08225535642845   -0.09340814003719   -0.04293433840734    0.02809873139644    0.02730085299132   -0.10475712145331    0.09609167972338  
  4.260000    0.08198142784774   -0.09332327594654   -0.04143109267774    0.02815575696208    0.02693777268366   -0.10466343564508    0.09562844015879  
  4.270000    0.08170785821354   -0.09323444305011   -0.03992924449730    0.02820330978299    0.02657901600815   -0.10456602417640    0.09517154755558  
  4.280000    0.08143462171606   -0.09314168408379   -0.03842899401778    0.02824166542877    0.02622452558700   -0.10446434864009    0.09472039920543  
