  0.430000    0.14711025874841   -0.64006644139822    0.05597354098448   -0.02774448129197    0.91467115563645    0.44536190207811    0.02953872747457  
  0.440000    0.15036625436707   -0.63151068191117    0.05772073047137   -0.02779989305287    0.94180465582924    0.45657453959996    0.03195161234673  
  0.450000    0.15362932585123   -0.62292661136041    0.05949568380744   -0.02780868689511    0.96837487473584    0.46734953997561    0.03448120272761  
  0.460000    0.15689707427876   -0.61431971014567    0.06129861056395   -0.02776921263658    0.99433571633288    0.47766387304378    0.03712699435918  
  0.470000    0.16016723508251   -0.60569509655595    0.06312968428097   -0.02767980597787    1.01964307717524    0.48749598922910    0.03988803587632  
  0.480000    0.16343768226250   -0.59705751889612    0.06498904172448   -0.02753879259844    1.04425493108767    0.49682585869115    0.04276292545999  
  0.490000    0.16670643200185   -0.58841134927241    0.06687678223488   -0.02734449260040    1.06813140646835    0.50563500461372    0.04574981065073  
  0.500000    0.16997164567293   -0.57976057904971    0.06879296717085   -0.02709522528842    1.09123485605574    0.51390653062006    0.04884639135931  
  0.510000    0.17323163222270   -0.57110881598690    0.07073761945163   -0.02678931427141    1.11352991903891    0.52162514232494    0.05204992608382  
  0.520000    0.17648484992837   -0.56245928304899    0.07271072320026   -0.02642509286845    1.13498357542115    0.52877716305866    0.05535724131349  
  0.530000    0.17972990751754   -0.55381481888809    0.07471222348989   -0.02600090979861    1.15556519257549    0.53535054382208    0.05876474407191  
  0.540000    0.18296556464910   -0.54517787997815    0.07674202619424   -0.02551513513152    1.17524656395998    0.54133486755466    0.06226843752404  
  0.550000    0.18619073175397   -0.53655054438158    0.07879999794312   -0.02496616647277    1.19400193998923    0.54672134781965    0.06586393954444  
  0.560000    0.18940446923756   -0.52793451711927    0.08088596618278   -0.02435243535541    1.21180805108736    0.55150282203185    0.06954650411752  
  0.570000    0.19260598604809   -0.51933113710861    0.08299971934069   -0.02367241380687    1.22864412297500    0.55567373937330    0.07331104541561  
  0.580000    0.19579463761805   -0.51074138562828    0.08514100709332   -0.02292462105772    1.24449188427067    0.55923014356137    0.07715216437644  
  0.590000    0.19896992318825   -0.50216589626188    0.08730954073512   -0.02210763035711    1.25933556651328    0.56216965065141    0.08106417757945  
  0.600000    0.20213148252687   -0.49360496626689    0.08950499364623   -0.02122007585763    1.27316189673825    0.56449142207273    0.08504114819979  
  0.610000    0.20527909205839   -0.48505856930966    0.09172700185584   -0.02026065953079    1.28596008276464    0.56619613311175    0.08907691880000  
  0.620000    0.20841266041983   -0.47652636950178    0.09397516469764   -0.01922815807293    1.29772179137468    0.56728593707006    0.09316514570331  
  0.630000    0.21153222346420   -0.46800773666802    0.09624904555314   -0.01812142976046    1.30844111958965    0.56776442533767    0.09729933467790  
  0.640000    0.21463793873344   -0.45950176277149    0.09854817267846   -0.01693942121213    1.31811455926793    0.56763658363246    0.10147287764992  
  0.650000    0.21773007942570   -0.45100727941700    0.10087204010938   -0.01568117401615    1.32674095527125    0.56690874466673    0.10567909015388  
  0.660000    0.22080902788361   -0.44252287634975    0.10322010863926   -0.01434583117924    1.33432145746422    0.56558853750962    0.10991124922229  
  0.670000    0.22387526863280   -0.43404692086280    0.10559180686419   -0.01293264335508    1.34085946683030    0.56368483392103    0.11416263141253  
  0.680000    0.22692938100164   -0.42557757802329    0.10798653228905   -0.01144097481023    1.34636057600301    0.56120769193772    0.11842655066779  
  0.690000    0.22997203135515   -0.41711283162483    0.11040365248839   -0.00987030908593    1.35083250452678    0.55816829699622    0.12269639571035  
  0.700000    0.23300396497784   -0.40865050577072    0.11284250631537   -0.00822025431578    1.35428502917448    0.55457890087935    0.12696566666958  
  0.710000    0.23602599764172   -0.40018828699074    0.11530240515235   -0.00649054816035    1.35672990966096    0.55045275877443    0.13122801065423  
  0.720000    0.23903900689744   -0.39172374679267    0.11778263419599   -0.00468106232172    1.35818081010186    0.54580406473065    0.13547725598762  
  0.730000    0.24204392312736   -0.38325436454833    0.12028245377038   -0.00279180660271    1.35865321657570    0.54064788580158    0.13970744483664  
  0.740000    0.24504172040098   -0.37477755061340    0.12280110066119   -0.00082293247822    1.35816435115441    0.53500009515589    0.14391286397974  
  0.750000    0.24803340717381   -0.36629066957977    0.12533778946413    0.00122526385168    1.35673308277272    0.52887730443511    0.14808807347568  
  0.760000    0.25102001687139   -0.35779106355923    0.12789171394108    0.00335233895415    1.35437983531093    0.52229679563230    0.15222793301352  
  0.770000    0.25400259840124   -0.34927607539808    0.13046204837746    0.00555770022586    1.35112649326777    0.51527645275887    0.15632762574521  
  0.780000    0.25698220663531   -0.34074307172289    0.13304794893443    0.00784060454606    1.34699630540081    0.50783469355969    0.16038267942413  
  0.790000    0.25995989290599   -0.33218946571918    0.13564855499016    0.01020015753799    1.34201378671118    0.49999040152829    0.16438898469737  
  0.800000    0.26293669555886   -0.32361273954652    0.13826299046408    0.01263531345249    1.33620461914701    0.49176285846473    0.16834281042418  
  0.810000    0.26591363060470   -0.31501046629570    0.14089036511914    0.01514487568379    1.32959555139632    0.48317167780903    0.17224081591986  
  0.820000    0.26889168251327   -0.30638033139606    0.14352977583665    0.01772749792379    1.32221429813482    0.47423673897209    0.17608006005110  
  0.830000    0.27187179519053   -0.29772015338426    0.14618030785948    0.02038168595675    1.31408943908783    0.46497812287509    0.17985800713659  
  0.840000    0.27485486318028   -0.28902790394881    0.14884103599910    0.02310580009261    1.30525031825731    0.45541604889613    0.18357252963476  
  0.850000    0.27784172313000   -0.28030172716822    0.15151102580291    0.02589805823293    1.29572694365627    0.44557081341112    0.18722190762851  
  0.860000    0.28083314555972   -0.27153995786502    0.15418933467857    0.02875653955927    1.28554988788229    0.43546273010246    0.19080482514465  
  0.870000    0.28382982697115   -0.26274113900151    0.15687501297257    0.03167918882999    1.27475018985074    0.42511207219684    0.19432036337326  
  0.880000    0.28683238233275   -0.25390403804812    0.15956710500066    0.03466382126723    1.26335925799553    0.41453901677947    0.19776799087872  
  0.890000    0.28984133797488   -0.24502766225991    0.16226465002855    0.03770812801217    1.25140877523218    0.40376359131909    0.20114755092014  
  0.900000    0.29285712492693   -0.23611127280161    0.16496668320147    0.04080968212271    1.23893060596344    0.39280562252433    0.20445924602318  
  0.910000    0.29588007272666   -0.22715439766703    0.16767223642191    0.04396594508426    1.22595670539265    0.38168468763839    0.20770361996878  
  0.920000    0.29891040372925   -0.21815684334413    0.17038033917528    0.04717427380082    1.21251903139426    0.37042006826563    0.21088153738557  
  0.930000    0.30194822794188   -0.20911870518245    0.17309001930369    0.05043192803032    1.19864945917445    0.35903070680993    0.21399416115253  
  0.940000    0.30499353840649   -0.20004037642560    0.17580030372851    0.05373607822524    1.18437969893762    0.34753516559169    0.21704292783647  
  0.950000    0.30804620715135   -0.19092255587714    0.17851021912304    0.05708381373677    1.16974121675726    0.33595158869708    0.22002952140416  
  0.960000    0.31110598172905   -0.18176625417447    0.18121879253659    0.06047215133851    1.15476515883165    0.32429766660030    0.22295584546261  
  0.970000    0.31417248235588   -0.17257279865103    0.18392505197224    0.06389804402308    1.13948227928679    0.31259060358742    0.22582399429181  
  0.980000    0.31724519966470   -0.16334383677339    0.18662802692036    0.06735839002394    1.12392287167053    0.30084708799786    0.22863622294267  
  0.990000    0.32032349308056   -0.15408133814600    0.18932674885083    0.07085004201246    1.10811670426347    0.28908326528826    0.23139491667923  
  1.000000    0.32340658982525   -0.14478759508212    0.19202025166678    0.07436981641964    1.09209295931352    0.27731471391184    0.23410256004691  
  1.010000    0.32649358455418   -0.13546522174594    0.19470757212316    0.07791450283087    1.07588017628279    0.26555642399602    0.23676170585007  
  1.020000    0.32958343962580   -0.12611715187646    0.19738775021373    0.08148087340182    1.05950619917696    0.25382277879030    0.23937494431978  
  1.030000    0.33267498600099   -0.11674663510988    0.20005982952994    0.08506569224313    1.04299812800918    0.24212753884709    0.24194487274844  
  1.040000    0.33576692476679   -0.10735723192295    0.20272285759576    0.08866572472244    1.02638227443285    0.23048382888872    0.24447406586115  
  1.050000    0.33885782927583   -0.09795280722537    0.20537588618221    0.09227774663238    1.00968412155988    0.21890412730531    0.24696504718399  
  1.060000    0.34194614789020   -0.08853752263482    0.20801797160570    0.09589855317446    0.99292828796440    0.20740025822027    0.24942026165805  
  1.070000    0.34503020731532   -0.07911582747357    0.21064817501405    0.09952496771012    0.97613849585484    0.19598338605247    0.25184204973388  
  1.080000    0.34810821650702   -0.06969244853060    0.21326556266438    0.10315385023191    0.95933754338171    0.18466401249758    0.25423262316507  
  1.090000    0.35117827113209   -0.06027237863820    0.21586920619652    0.10678210550961    0.94254728103282    0.17345197584452    0.25659404270184  
  1.100000    0.35423835856021   -0.05086086411653    0.21845818290607    0.11040669086881    0.92578859205296    0.16235645253766    0.25892819786583  
  1.110000    0.35728636336262   -0.04146339114414    0.22103157602047    0.11402462356180    0.90908137681118    0.15138596088987    0.26123678896596  
  1.120000    0.36032007329069   -0.03208567111629    0.22358847498180    0.11763298769357    0.89244454102541    0.14054836684762    0.26352131149295  
  1.130000    0.36333718570548   -0.02273362505710    0.22612797573953    0.12122894066913    0.87589598774176    0.12985089170477    0.26578304300614  
  1.140000    0.36633531442708   -0.01341336715467    0.22864918105617    0.12480971913142    0.85945261295443    0.11930012165906    0.26802303260209  
  1.150000    0.36931199697111   -0.00413118749169    0.23115120082872    0.12837264436302    0.84313030474098    0.10890201910181    0.27024209302868  
  1.160000    0.37226470213775    0.00510646595307    0.23363315242831    0.13191512712822    0.82694394577828    0.09866193552974    0.27244079548358  
  1.170000    0.37519083791750    0.01429300595467    0.23609416106017    0.13543467193654    0.81090741909529    0.08858462596565    0.27461946710939  
  1.180000    0.37808775967628    0.02342172526331    0.23853336014574    0.13892888071219    0.79503361691075    0.07867426477365    0.27677819117270  
  1.190000    0.38095277858160    0.03248581631536    0.24094989172845    0.14239545585850    0.77933445239690    0.06893446275384    0.27891680988854  
  1.200000    0.38378317023065    0.04147839135091    0.24334290690412    0.14583220271048    0.76382087420417    0.05936828540124    0.28103492982702  
  1.210000    0.38657618344036    0.05039250285368    0.24571156627674    0.14923703137270    0.74850288357631    0.04997827221355    0.28313192981486  
  1.220000    0.38932904915896    0.05922116422845    0.24805504044004    0.15260795794412    0.73338955388163    0.04076645693329    0.28520697122157  
  1.230000    0.39203898945856    0.06795737063081    0.25037251048463    0.15594310513548    0.71848905238203    0.03173438861071    0.28725901049808  
  1.240000    0.39470322656783    0.07659411986418    0.25266316853044    0.15924070228900    0.70380866405963    0.02288315337510    0.28928681381529  
  1.250000    0.39731899190438    0.08512443325944    0.25492621828354    0.16249908481427    0.68935481731892    0.01421339680399    0.29128897363136  
  1.260000    0.39988353506645    0.09354137645327    0.25716087561620    0.16571669305779    0.67513311138165    0.00572534678184    0.29326392699920  
  1.270000    0.40239413274424    0.10183807998258    0.25936636916878    0.16889207062763    0.66114834519206   -0.00258116325822    0.29520997541097  
  1.280000    0.40484809751201    0.11000775961384    0.26154194097141    0.17202386219797    0.64740454765083   -0.01070667081270    0.29712530596292  
  1.290000    0.40724278646282    0.11804373632788    0.26368684708350    0.17511081082170    0.63390500899803   -0.01865206060716    0.29900801361342  
  1.300000    0.40957560964905    0.12593945588316    0.26580035824848    0.17815175478226    0.62065231316777   -0.02641854081385    0.30085612429810  
  1.310000    0.41184403829314    0.13368850788277    0.26788176056124    0.18114562401881    0.60764837094062   -0.03400761928176    0.30266761865998  
  1.320000    0.41404561273424    0.14128464427326    0.26993035614507    0.18409143616128    0.59489445372368   -0.04142107986964    0.30444045614835  
  1.330000    0.41617795007851    0.14872179720672    0.27194546383529    0.18698829221401    0.58239122779277   -0.04866095896859    0.30617259923880  
  1.340000    0.41823875152206    0.15599409620052    0.27392641986592    0.18983537192889    0.57013878883645   -0.05572952229698    0.30786203752755  
  1.350000    0.42022580931787    0.16309588453310    0.27587257855610    0.19263192891021    0.55813669664708   -0.06262924204649    0.30950681145665  
  1.360000    0.42213701335988    0.17002173481783    0.27778331299273    0.19537728549484    0.54638400981051   -0.06936277445358    0.31110503543183  
  1.370000    0.42397035735950    0.17676646370119    0.27965801570550    0.19807082745248    0.53487932025254   -0.07593293786660    0.31265492010307  
  1.380000    0.42572394459230    0.18332514563563    0.28149609933078    0.20071199855093    0.52362078750736   -0.08234269137408    0.31415479358758  
  1.390000    0.42739599319478    0.18969312568220    0.28329699726065    0.20330029503187    0.51260617258052   -0.08859511405537    0.31560312142709  
  1.400000    0.42898484099361    0.19586603130237    0.28506016427330    0.20583526004257    0.50183287128675   -0.09469338491021    0.31699852508531  
  1.410000    0.43048894985215    0.20183978310331    0.28678507714138    0.20831647806825    0.49129794695094   -0.10064076351895    0.31833979880720  
  1.420000    0.43190690952178    0.20761060450601    0.28847123521463    0.21074356940930    0.48099816236852   -0.10644057148067    0.31962592467891  
  1.430000    0.43323744098784    0.21317503030999    0.29011816097347    0.21311618474643    0.47093001093013   -0.11209617467162    0.32085608574647  
  1.440000    0.43447939930278    0.21852991413411    0.29172540055044    0.21543399983521    0.46108974682358   -0.11761096636166    0.32202967707084  
  1.450000    0.43563177590160    0.22367243471736    0.29329252421627    0.21769671037007    0.45147341423474   -0.12298835122156    0.32314631461853  
  1.460000    0.43669370039728    0.22860010106904    0.29481912682795    0.21990402705562    0.44207687547752   -0.12823173024954    0.32420584190878  
  1.470000    0.43766444185632    0.23331075646259    0.29630482823607    0.22205567092085    0.43289583799139   -0.13334448664041    0.32520833436084  
  1.480000    0.43854340955726    0.23780258127242    0.29774927364923    0.22415136890957    0.42392588015346   -0.13832997261618    0.32615410130799  
  1.490000    0.43933015323711    0.24207409465809    0.29915213395346    0.22619084977726    0.41516247586044   -0.14319149723240    0.32704368566809  
  1.500000    0.44002436283353    0.24612415510504    0.30051310598481    0.22817384032207    0.40660101784366   -0.14793231516983    0.32787786128357  
  1.510000    0.44062586773228    0.24995195983596    0.30183191275383    0.23010006197422    0.39823683968865   -0.15255561651670    0.32865762796659  
  1.520000    0.44113463553234    0.25355704311138    0.30310830362072    0.23196922776493    0.39006523653822   -0.15706451754224    0.32938420430758  
  1.530000    0.44155077034260    0.25693927344297    0.30434205442038    0.23378103969277    0.38208148446562   -0.16146205245809    0.33005901832691  
  1.540000    0.44187451062648    0.26009884974688    0.30553296753691    0.23553518650158    0.37428085851143   -0.16575116615981    0.33068369607027  
  1.550000    0.44210622661256    0.26303629646929    0.30668087192746    0.23723134188087    0.36665864938481   -0.16993470793677    0.33126004826805  
  1.560000    0.44224641729088    0.26575245771963    0.30778562309555    0.23886916309573    0.35921017883633   -0.17401542613484    0.33179005519708  
  1.570000    0.44229570701662    0.26824849045135    0.30884710301448    0.24044829005001    0.35193081371557   -0.17799596375231    0.33227584990049  
  1.580000    0.44225484174380    0.27052585673327    0.30986522000154    0.24196834478271    0.34481597873284   -0.18187885494608    0.33271969993622  
  1.590000    0.44212468491353    0.27258631515787    0.31083990854433    0.24342893139423    0.33786116794963   -0.18566652242160    0.33312398783857  
  1.600000    0.44190621302197    0.27443191143613    0.31177112908045    0.24482963639542    0.33106195502740   -0.18936127567690    0.33349119048876  
  1.610000    0.44160051089464    0.27606496823107    0.31265886773232    0.24617002946932    0.32441400226907   -0.19296531006776    0.33382385760005  
  1.620000    0.44120876669419    0.27748807428459    0.31350313599915    0.24744966463209    0.31791306849185   -0.19648070665850    0.33412458953067  
  1.630000    0.44073226668977    0.27870407289468    0.31430397040814    0.24866808177659    0.31155501577365   -0.19990943281999    0.33439601464340  
  1.640000    0.44017238981630    0.27971604980159    0.31506143212735    0.24982480857932    0.30533581511881   -0.20325334353427    0.33464076643371  
  1.650000    0.43953060205266    0.28052732054336    0.31577560654285    0.25091936274840    0.29925155109195   -0.20651418336275    0.33486146064982  
  1.660000    0.43880845064768    0.28114141734224    0.31644660280282    0.25195125458831    0.29329842547106   -0.20969358903324    0.33506067262677  
  1.670000    0.43800755822318    0.28156207558458    0.31707455333155    0.25291998985432    0.28747275997315   -0.21279309259923    0.33524091505346  
  1.680000    0.43712961678280    0.28179321995728    0.31765961331619    0.25382507286791    0.28177099810774   -0.21581412512349    0.33540461638650  
  1.690000    0.43617638165548    0.28183895030440    0.31820196016943    0.25466600986257    0.27618970621423   -0.21875802083672    0.33555410011701  
  1.700000    0.43514966540170    0.28170352726722    0.31870179297114    0.25544231252794    0.27072557374076   -0.22162602172138    0.33569156508734  
  1.710000    0.43405133171022    0.28139135777103    0.31915933189202    0.25615350171902    0.26537541282222   -0.22441928246973    0.33581906704373  
  1.720000    0.43288328931222    0.28090698042132    0.31957481760249    0.25679911129631    0.26013615721553   -0.22713887576534    0.33593850159743  
  1.730000    0.43164748593899    0.28025505087073    0.31994851066968    0.25737869206211    0.25500486065012   -0.22978579783644    0.33605158875271  
  1.740000    0.43034590234830    0.27944032721760    0.32028069094570    0.25789181575770    0.24997869465092   -0.23236097423060    0.33615985914411  
  1.750000    0.42898054644359    0.27846765549479    0.32057165694998    0.25833807908648    0.24505494589054   -0.23486526575971    0.33626464210763  
  1.760000    0.42755344750876    0.27734195530630    0.32082172524836    0.25871710772785    0.24023101312629   -0.23729947456567    0.33636705569249  
  1.770000    0.42606665058023    0.27606820566681    0.32103122983183    0.25902856030750    0.23550440377605   -0.23966435025781    0.33646799870067  
  1.780000    0.42452221097662    0.27465143109724    0.32120052149703    0.25927213229052    0.23087273018578   -0.24196059607427    0.33656814482105  
  1.790000    0.42292218900459    0.27309668802701    0.32132996723105    0.25944755976452    0.22633370563945   -0.24418887502122    0.33666793890459  
  1.800000    0.42126864485854    0.27140905155086    0.32141994960255    0.25955462308158    0.22188514016013   -0.24634981594537    0.33676759540601  
  1.810000    0.41956363372949    0.26959360258536    0.32147086616094    0.25959315032909    0.21752493614885   -0.24844401949707    0.33686709899604  
  1.820000    0.41780920113761    0.26765541546718    0.32148312884544    0.25956302060156    0.21325108390563   -0.25047206394378    0.33696620732760  
  1.830000    0.41600737850072    0.26559954603212    0.32145716340528    0.25946416704699    0.20906165707422   -0.25243451079552    0.33706445591819  
  1.840000    0.41416017894970    0.26343102021034    0.32139340883223    0.25929657966412    0.20495480804992   -0.25433191020693    0.33716116509088  
  1.850000    0.41226959339994    0.26115482317008    0.32129231680639    0.25906030782848    0.20092876338687   -0.25616480612302    0.33725544889615  
  1.860000    0.41033758688625    0.25877588903847    0.32115435115588    0.25875546252823    0.19698181923863   -0.25793374113849    0.33734622591873  
  1.870000    0.40836609516729    0.25629909122453    0.32097998733082    0.25838221829275    0.19311233686286   -0.25963926104372    0.33743223185531  
  1.880000    0.40635702160341    0.25372923336567    0.32076971189170    0.25794081480012    0.18931873821845   -0.26128191903333    0.33751203373288  
  1.890000    0.40431223431075    0.25107104091562    0.32052402201226    0.25743155815181    0.18559950168008   -0.26286227955675    0.33758404562225  
  1.900000    0.40223356359236    0.24832915338758    0.32024342499629    0.25685482180611    0.18195315789297   -0.26438092179317    0.33764654568752  
  1.910000    0.40012279964597    0.24550811726320    0.31992843780804    0.25621104716437    0.17837828578737   -0.26583844273678    0.33769769440060  
  1.920000    0.39798169054628    0.24261237957395    0.31957958661540    0.25550074380699    0.17487350876965   -0.26723545988146    0.33773555373922  
  1.930000    0.39581194049840    0.23964628215800    0.31919740634496    0.25472448937879    0.17143749110441   -0.26857261349750    0.33775810717882  
  1.940000    0.39361520835755    0.23661405659236    0.31878244024781    0.25388292912630    0.16806893449922   -0.26985056849628    0.33776328028197  
  1.950000    0.39139310640913    0.23351981979616    0.31833523947491    0.25297677509199    0.16476657490102   -0.27107001588193    0.33774896168438  
  1.960000    0.38914719940170    0.23036757029806    0.31785636266059    0.25200680497306    0.16152917951111   -0.27223167379264    0.33771302427404  
  1.970000    0.38687900382471    0.22716118515736    0.31734637551271    0.25097386065507    0.15835554402301   -0.27333628813704    0.33765334635938  
  1.980000    0.38458998742146    0.22390441752521    0.31680585040788    0.24987884643275    0.15524449008556   -0.27438463283443    0.33756783262379  
  1.990000    0.38228156892711    0.22060089482963    0.31623536599023    0.24872272693278    0.15219486299142   -0.27537750967034    0.33745443466708  
  2.000000    0.37995511802053    0.21725411756506    0.31563550677182    0.24750652475521    0.14920552958935   -0.27631574778194    0.33731117093986  
  2.010000    0.37761195547823    0.21386745866477    0.31500686273337    0.24623131785224    0.14627537641678   -0.27720020279025    0.33713614588389  
  2.020000    0.37525335351790    0.21044416343200    0.31435002892323    0.24489823666456    0.14340330804764   -0.27803175559859    0.33692756810034  
  2.030000    0.37288053631855    0.20698735000343    0.31366560505335    0.24350846103713    0.14058824564896   -0.27881131087914    0.33668376737861  
  2.040000    0.37049468070388    0.20350001031678    0.31295419509044    0.24206321693747    0.13782912573839   -0.27953979527124    0.33640321043040  
  2.050000    0.36809691697519    0.19998501155249    0.31221640684091    0.24056377300067    0.13512489913360   -0.28021815531711    0.33608451518738  
  2.060000    0.36568832987985    0.19644509801794    0.31145285152839    0.23901143692608    0.13247453008373   -0.28084735516224    0.33572646353575  
  2.070000    0.36326995970130    0.19288289344118    0.31066414336226    0.23740755175151    0.12987699557186   -0.28142837404885    0.33532801237687  
  2.080000    0.36084280345659    0.18930090364052    0.30985089909652    0.23575349203088    0.12733128477715   -0.28196220363222    0.33488830292042  
  2.090000    0.35840781618729    0.18570151953498    0.30901373757778    0.23405065994171    0.12483639868439   -0.28244984515021    0.33440666813411  
  2.100000    0.35596591233006    0.18208702046027    0.30815327928177    0.23230048134879    0.12239134982851   -0.28289230647721    0.33388263829259  
  2.110000    0.35351796715327    0.17845957775464    0.30727014583788    0.23050440184995    0.11999516216134   -0.28329059909360    0.33331594458709  
  2.120000    0.35106481824628    0.17482125857866    0.30636495954137    0.22866388282961    0.11764687102746   -0.28364573500248    0.33270652077639  
  2.130000    0.34860726704862    0.17117402993307    0.30543834285318    0.22678039754513    0.11534552323639   -0.28395872362451    0.33205450287900  
  2.140000    0.34614608040650    0.16751976283930    0.30449091788745    0.22485542726997    0.11309017721813   -0.28423056870192    0.33136022692564  
  2.150000    0.34368199214491    0.16386023664757    0.30352330588723    0.22289045751688    0.11087990324924   -0.28446226524141    0.33062422480959  
  2.160000    0.34121570464387    0.16019714343835    0.30253612668882    0.22088697436301    0.10871378373739   -0.28465479652526    0.32984721829113  
