  1.210000    0.57374095711840    0.45629104496490  
  1.220000    0.57344228414268    0.45667711668297  
  1.230000    0.57302684412807    0.45699422804608  
  1.240000    0.57249643488599    0.45724293237237  
  1.250000    0.57185290906585    0.45742381743527  
  1.260000    0.57109817157085    0.45753750461801  
  1.270000    0.57023417697159    0.45758464799698  
  1.280000    0.56926292691680    0.45756593335809  
  1.290000    0.56818646754043    0.45748207715127  
  1.300000    0.56700688686448    0.45733382538794  
  1.310000    0.56572631219706    0.45712195248717  
  1.320000    0.56434690752511    0.45684726007608  
  1.330000    0.56287087090148    0.45651057575049  
  1.340000    0.56130043182631    0.45611275180177  
  1.350000    0.55963784862266    0.45565466391609  
  1.360000    0.55788540580668    0.45513720985228  
  1.370000    0.55604541145291    0.45456130810440  
  1.380000    0.55412019455544    0.45392789655526  
  1.390000    0.55211210238602    0.45323793112675  
  1.400000    0.55002349785047    0.45249238443290  
  1.410000    0.54785675684513    0.45169224444131  
  1.420000    0.54561426561522    0.45083851314832  
  1.430000    0.54329841811757    0.44993220527296  
  1.440000    0.54091161339011    0.44897434697452  
  1.450000    0.53845625293136    0.44796597459807  
  1.460000    0.53593473809277    0.44690813345194  
  1.470000    0.53334946748781    0.44580187662075  
  1.480000    0.53070283442130    0.44464826381711  
  1.490000    0.52799722434322    0.44344836027469  
  1.500000    0.52523501233124    0.44220323568476  
  1.510000    0.52241856060649    0.44091396317812  
  1.520000    0.51955021608731    0.43958161835338  
  1.530000    0.51663230798576    0.43820727835268  
  1.540000    0.51366714545202    0.43679202098485  
  1.550000    0.51065701527174    0.43533692389596  
  1.560000    0.50760417962145    0.43384306378674  
  1.570000    0.50451087388730    0.43231151567560  
  1.580000    0.50137930455238    0.43074335220604  
  1.590000    0.49821164715765    0.42913964299651  
  1.600000    0.49501004434167    0.42750145403062  
  1.610000    0.49177660396406    0.42582984708520  
  1.620000    0.48851339731747    0.42412587919360  
  1.630000    0.48522245743276    0.42239060214114  
  1.640000    0.48190577748163    0.42062506198970  
  1.650000    0.47856530928109    0.41883029862814  
  1.660000    0.47520296190324    0.41700734534511  
  1.670000    0.47182060039423    0.41515722842099  
  1.680000    0.46842004460534    0.41328096673536  
  1.690000    0.46500306813892    0.41137957138671  
  1.700000    0.46157139741170    0.40945404532099  
  1.710000    0.45812671083723    0.40750538296596  
  1.720000    0.45467063812902    0.40553456986814  
  1.730000    0.45120475972530    0.40354258232957  
  1.740000    0.44773060633597    0.40153038704184  
  1.750000    0.44424965861170    0.39949894071507  
  1.760000    0.44076334693477    0.39744918969969  
  1.770000    0.43727305133054    0.39538206959942  
  1.780000    0.43378010149824    0.39329850487410  
  1.790000    0.43028577695889    0.39119940843120  
  1.800000    0.42679130731799    0.38908568120568  
  1.810000    0.42329787264000    0.38695821172769  
  1.820000    0.41980660393111    0.38481787567837  
  1.830000    0.41631858372649    0.38266553543438  
  1.840000    0.41283484677759    0.38050203960194  
  1.850000    0.40935638083496    0.37832822254186  
  1.860000    0.40588412752119    0.37614490388708  
  1.870000    0.40241898328879    0.37395288805494  
  1.880000    0.39896180045707    0.37175296375635  
  1.890000    0.39551338832193    0.36954590350470  
  1.900000    0.39207451433230    0.36733246312740  
  1.910000    0.38864590532673    0.36511338128316  
  1.920000    0.38522824882324    0.36288937898854  
  1.930000    0.38182219435571    0.36066115915732  
  1.940000    0.37842835484983    0.35842940615634  
  1.950000    0.37504730803158    0.35619478538163  
  1.960000    0.37167959786109    0.35395794285880  
  1.970000    0.36832573598515    0.35171950487140  
  1.980000    0.36498620320111    0.34948007762116  
  1.990000    0.36166145092558    0.34724024692383  
  2.000000    0.35835190266102    0.34500057794430  
  2.010000    0.35505795545391    0.34276161497434  
  2.020000    0.35177998133807    0.34052388125638  
  2.030000    0.34851832875714    0.33828787885610  
  2.040000    0.34527332396039    0.33605408858675  
  2.050000    0.34204527236653    0.33382296998755  
  2.060000    0.33883445989035    0.33159496135804  
  2.070000    0.33564115422739    0.32937047985032  
  2.080000    0.33246560609247    0.32714992162017  
  2.090000    0.32930805040795    0.32493366203802  
  2.100000    0.32616870743834    0.32272205596012  
  2.110000    0.32304778386812    0.32051543805978  
  2.120000    0.31994547382024    0.31831412321817  
  2.130000    0.31686195981299    0.31611840697361  
  2.140000    0.31379741365367    0.31392856602793  
  2.150000    0.31075199726773    0.31174485880780  
  2.160000    0.30772586346271    0.30956752607873  
  2.170000    0.30471915662641    0.30739679160881  
  2.180000    0.30173201335975    0.30523286287888  
  2.190000    0.29876456304444    0.30307593183540  
  2.200000    0.29581692834687    0.30092617568211  
  2.210000    0.29288922565914    0.29878375770576  
  2.220000    0.28998156547928    0.29664882813144  
  2.230000    0.28709405273262    0.29452152500233  
  2.240000    0.28422678703668    0.29240197507874  
  2.250000    0.28137986291247    0.29029029475085  
  2.260000    0.27855336994503    0.28818659095966  
  2.270000    0.27574739289653    0.28609096212051  
  2.280000    0.27296201177545    0.28400349904318  
  2.290000    0.27019730186542    0.28192428584320  
  2.300000    0.26745333371751    0.27985340083823  
  2.310000    0.26473017311001    0.27779091742430  
  2.320000    0.26202788097954    0.27573690492610  
  2.330000    0.25934651332770    0.27369142941625  
  2.340000    0.25668612110727    0.27165455449849  
  2.350000    0.25404675009201    0.26962634204981  
  2.360000    0.25142844073417    0.26760685291741  
  2.370000    0.24883122801359    0.26559614756603  
  2.380000    0.24625514128221    0.26359428667233  
  2.390000    0.24370020410783    0.26160133166267  
  2.400000    0.24116643412055    0.25961734519182  
  2.410000    0.23865384286535    0.25764239156006  
  2.420000    0.23616243566393    0.25567653706691  
  2.430000    0.23369221148879    0.25371985030024  
  2.440000    0.23124316285228    0.25177240235983  
  2.450000    0.22881527571300    0.24983426701535  
  2.460000    0.22640852940179    0.24790552079884  
  2.470000    0.22402289656920    0.24598624303271  
  2.480000    0.22165834315601    0.24407651579451  
  2.490000    0.21931482838819    0.24217642382035  
  2.500000    0.21699230479718    0.24028605434943  
  2.510000    0.21469071826640    0.23840549691243  
  2.520000    0.21241000810420    0.23653484306713  
  2.530000    0.21015010714359    0.23467418608496  
  2.540000    0.20791094186835    0.23282362059254  
  2.550000    0.20569243256539    0.23098324217285  
  2.560000    0.20349449350231    0.22915314693054  
  2.570000    0.20131703312954    0.22733343102658  
  2.580000    0.19915995430566    0.22552419018759  
  2.590000    0.19702315454454    0.22372551919498  
  2.600000    0.19490652628278    0.22193751135987  
  2.610000    0.19280995716547    0.22016025798896  
  2.620000    0.19073333034858    0.21839384784751  
  2.630000    0.18867652481559    0.21663836662457  
  2.640000    0.18663941570638    0.21489389640641  
  2.650000    0.18462187465598    0.21316051516333  
  2.660000    0.18262377014075    0.21143829625522  
  2.670000    0.18064496782970    0.20972730796090  
  2.680000    0.17868533093835    0.20802761303596  
  2.690000    0.17674472058276    0.20633926830361  
  2.700000    0.17482299613132    0.20466232428260  
  2.710000    0.17292001555181    0.20299682485610  
  2.720000    0.17103563575149    0.20134280698463  
  2.730000    0.16916971290797    0.19970030046614  
  2.740000    0.16732210278866    0.19806932774549  
  2.750000    0.16549266105690    0.19644990377543  
  2.760000    0.16368124356273    0.19484203593033  
  2.770000    0.16188770661675    0.19324572397375  
  2.780000    0.16011190724534    0.19166096008014  
  2.790000    0.15835370342603    0.19008772891060  
  2.800000    0.15661295430166    0.18852600774208  
  2.810000    0.15488952037243    0.18697576664890  
  2.820000    0.15318326366504    0.18543696873494  
  2.830000    0.15149404787826    0.18390957041439  
  2.840000    0.14982173850460    0.18239352173862  
  2.850000    0.14816620292789    0.18088876676603  
  2.860000    0.14652731049677    0.17939524397166  
  2.870000    0.14490493257435    0.17791288669275  
  2.880000    0.14329894256444    0.17644162360623  
  2.890000    0.14170921591496    0.17498137923374  
  2.900000    0.14013563009941    0.17353207446973  
  2.910000    0.13857806457725    0.17209362712767  
  2.920000    0.13703640073436    0.17066595249964  
  2.930000    0.13551052180493    0.16924896392405  
  2.940000    0.13400031277611    0.16784257335654  
  2.950000    0.13250566027699    0.16644669193896  
  2.960000    0.13102645245355    0.16506123056122  
  2.970000    0.12956257883124    0.16368610041118  
  2.980000    0.12811393016717    0.16232121350764  
  2.990000    0.12668039829346    0.16096648321182  
  3.000000    0.12526187595401    0.15962182471282  
  3.010000    0.12385825663623    0.15828715548294  
  3.020000    0.12246943439993    0.15696239569895  
  3.030000    0.12109530370507    0.15564746862574  
  3.040000    0.11973575924037    0.15434230095923  
  3.050000    0.11839069575452    0.15304682312572  
  3.060000    0.11706000789169    0.15176096953534  
  3.070000    0.11574359003321    0.15048467878770  
  3.080000    0.11444133614674    0.14921789382825  
  3.090000    0.11315313964466    0.14796056205443  
  3.100000    0.11187889325283    0.14671263537105  
  3.110000    0.11061848889112    0.14547407019490  
  3.120000    0.10937181756669    0.14424482740906  
  3.130000    0.10813876928109    0.14302487226783  
  3.140000    0.10691923295187    0.14181417425366  
  3.150000    0.10571309634942    0.14061270688795  
  3.160000    0.10452024604960    0.13942044749795  
  3.170000    0.10334056740234    0.13823737694248  
  3.180000    0.10217394451653    0.13706347929948  
  3.190000    0.10102026026114    0.13589874151878  
  3.200000    0.09987939628249    0.13474315304384  
  3.210000    0.09875123303731    0.13359670540639  
  3.220000    0.09763564984122    0.13245939179830  
  3.230000    0.09653252493206    0.13133120662487  
  3.240000    0.09544173554721    0.13021214504442  
  3.250000    0.09436315801433    0.12910220249862  
  3.260000    0.09329666785430    0.12800137423832  
  3.270000    0.09224213989550    0.12690965484985  
  3.280000    0.09119944839816    0.12582703778619  
  3.290000    0.09016846718760    0.12475351490805  
  3.300000    0.08914906979515    0.12368907603899  
  3.310000    0.08814112960515    0.12263370853939  
  3.320000    0.08714452000694    0.12158739690306  
  3.330000    0.08615911455025    0.12055012238072  
  3.340000    0.08518478710251    0.11952186263392  
  3.350000    0.08422141200678    0.11850259142265  
  3.360000    0.08326886423882    0.11749227832982  
  3.370000    0.08232701956183    0.11649088852519  
  3.380000    0.08139575467766    0.11549838257095  
  3.390000    0.08047494737296    0.11451471627088  
  3.400000    0.07956447665927    0.11353984056440  
  3.410000    0.07866422290569    0.11257370146656  
  3.420000    0.07777406796307    0.11161624005451  
  3.430000    0.07689389527887    0.11066739250042  
  3.440000    0.07602359000151    0.10972709015054  
  3.450000    0.07516303907373    0.10879525964958  
  3.460000    0.07431213131401    0.10787182310916  
  3.470000    0.07347075748571    0.10695669831859  
  3.480000    0.07263881035328    0.10604979899596  
  3.490000    0.07181618472544    0.10515103507708  
  3.500000    0.07100277748493    0.10426031303940  
  3.510000    0.07019848760492    0.10337753625783  
  3.520000    0.06940321615206    0.10250260538897  
  3.530000    0.06861686627638    0.10163541878003  
  3.540000    0.06783934318836    0.10077587289865  
  3.550000    0.06707055412347    0.09992386277927  
  3.560000    0.06631040829489    0.09907928248204  
  3.570000    0.06555881683492    0.09824202555973  
  3.580000    0.06481569272575    0.09741198552832  
  3.590000    0.06408095072060    0.09658905633674  
  3.600000    0.06335450725588    0.09577313283144  
  3.610000    0.06263628035558    0.09496411121136  
  3.620000    0.06192618952862    0.09416188946912  
  3.630000    0.06122415566059    0.09336636781422  
  3.640000    0.06053010090061    0.09257744907455  
  3.650000    0.05984394854482    0.09179503907234  
  3.660000    0.05916562291732    0.09101904697115  
  3.670000    0.05849504925003    0.09024938559096  
  3.680000    0.05783215356236    0.08948597168825  
  3.690000    0.05717686254205    0.08872872619891  
  3.700000    0.05652910342818    0.08797757444166  
  3.710000    0.05588880389751    0.08723244628040  
  3.720000    0.05525589195503    0.08649327624419  
  3.730000    0.05463029583002    0.08576000360387  
  3.740000    0.05401194387813    0.08503257240497  
  3.750000    0.05340076449075    0.08431093145682  
  3.760000    0.05279668601205    0.08359503427827  
  3.770000    0.05219963666473    0.08288483900073  
  3.780000    0.05160954448481    0.08218030822984  
  3.790000    0.05102633726615    0.08148140886733  
  3.800000    0.05044994251491    0.08078811189509  
  3.810000    0.04988028741454    0.08010039212364  
  3.820000    0.04931729880118    0.07941822790787  
  3.830000    0.04876090314980    0.07874160083294  
  3.840000    0.04821102657102    0.07807049537347  
  3.850000    0.04766759481844    0.07740489852976  
  3.860000    0.04713053330635    0.07674479944451  
  3.870000    0.04659976713747    0.07609018900408  
  3.880000    0.04607522114038    0.07544105942816  
  3.890000    0.04555681991613    0.07479740385209  
  3.900000    0.04504448789340    0.07415921590586  
  3.910000    0.04453814939172    0.07352648929404  
  3.920000    0.04403772869190    0.07289921738076  
  3.930000    0.04354315011295    0.07227739278374  
  3.940000    0.04305433809469    0.07166100698151  
  3.950000    0.04257121728517    0.07105004993744  
  3.960000    0.04209371263188    0.07044450974432  
  3.970000    0.04162174947605    0.06984437229293  
  3.980000    0.04115525364882    0.06924962096770  
  3.990000    0.04069415156851    0.06866023637245  
  4.000000    0.04023837033788    0.06807619608863  
  4.010000    0.03978783784059    0.06749747446855  
  4.020000    0.03934248283570    0.06692404246524  
  4.030000    0.03890223504953    0.06635586750073  
  4.040000    0.03846702526376    0.06579291337370  
  4.050000    0.03803678539915    0.06523514020731  
  4.060000    0.03761144859397    0.06468250443772  
  4.070000    0.03719094927638    0.06413495884298  
  4.080000    0.03677522323019    0.06359245261215  
  4.090000    0.03636420765334    0.06305493145355  
  4.100000    0.03595784120854    0.06252233774112  
  4.110000    0.03555606406572    0.06199461069722  
  4.120000    0.03515881793581    0.06147168660993  
  4.130000    0.03476604609563    0.06095349908258  
  4.140000    0.03437769340366    0.06043997931292  
  4.150000    0.03399370630659    0.05993105639910  
  4.160000    0.03361403283668    0.05942665766929  
  4.170000    0.03323862259983    0.05892670903157  
  4.180000    0.03286742675471    0.05843113534070  
  4.190000    0.03250039798299    0.05793986077781  
  4.200000    0.03213749045115    0.05745280923954  
  4.210000    0.03177865976413    0.05696990473237  
  4.220000    0.03142386291129    0.05649107176855  
  4.230000    0.03107305820530    0.05601623575945  
  4.240000    0.03072620521441    0.05554532340257  
  4.250000    0.03038326468886    0.05507826305828  
  4.260000    0.03004419848208    0.05461498511264  
  4.270000    0.02970896946732    0.05415542232277  
  4.280000    0.02937754145068    0.05369951014124  
  4.290000    0.02904987908110    0.05324718701645  
  4.300000    0.02872594775837    0.05279839466601  
  4.310000    0.02840571353972    0.05235307832044  
  4.320000    0.02808914304610    0.05191118693488  
  4.330000    0.02777620336870    0.05147267336675  
  4.340000    0.02746686197681    0.05103749451768  
  4.350000    0.02716108662758    0.05060561143832  
  4.360000    0.02685884527855    0.05017698939511  
  4.370000    0.02656010600375    0.04975159789842  
  4.380000    0.02626483691394    0.04932941069171  
  4.390000    0.02597300608175    0.04891040570212  
  4.400000    0.02568458147228    0.04849456495277  
  4.410000    0.02539953087970    0.04808187443789  
  4.420000    0.02511782187033    0.04767232396191  
  4.430000    0.02483942173267    0.04726590694431  
  4.440000    0.02456429743470    0.04686262019198  
  4.450000    0.02429241558867    0.04646246364160  
  4.460000    0.02402374242372    0.04606544007439  
  4.470000    0.02375824376633    0.04567155480624  
  4.480000    0.02349588502875    0.04528081535616  
  4.490000    0.02323663120537    0.04489323109638  
  4.500000    0.02298044687690    0.04450881288760  
  4.510000    0.02272729622227    0.04412757270276  
  4.520000    0.02247714303790    0.04374952324333  
  4.530000    0.02222995076426    0.04337467755158  
  4.540000    0.02198568251905    0.04300304862280  
  4.550000    0.02174430113688    0.04263464902113  
  4.560000    0.02150576921471    0.04226949050278  
  4.570000    0.02127004916278    0.04190758365036  
  4.580000    0.02103710326017    0.04154893752159  
  4.590000    0.02080689371465    0.04119355931615  
  4.600000    0.02057938272596    0.04084145406350  
  4.610000    0.02035453255198    0.04049262433491  
  4.620000    0.02013230557706    0.04014706998227  
  4.630000    0.01991266438173    0.03980478790625  
  4.640000    0.01969557181321    0.03946577185596  
  4.650000    0.01948099105584    0.03913001226186  
  4.660000    0.01926888570098    0.03879749610368  
  4.670000    0.01905921981528    0.03846820681424  
  4.680000    0.01885195800714    0.03814212422030  
  4.690000    0.01864706549023    0.03781922452058  
  4.700000    0.01844450814386    0.03749948030138  
  4.710000    0.01824425256931    0.03718286058923  
  4.720000    0.01804626614177    0.03686933094008  
  4.730000    0.01785051705731    0.03655885356409  
  4.740000    0.01765697437451    0.03625138748452  
  4.750000    0.01746560805026    0.03594688872914  
  4.760000    0.01727638896954    0.03564531055221  
  4.770000    0.01708928896875    0.03534660368463  
  4.780000    0.01690428085258    0.03505071660984  
  4.790000    0.01672133840407    0.03475759586253  
  4.800000    0.01654043638801    0.03446718634731  
  4.810000    0.01636155054742    0.03417943167390  
  4.820000    0.01618465759345    0.03389427450572  
  4.830000    0.01600973518850    0.03361165691827  
  4.840000    0.01583676192309    0.03333152076372  
  4.850000    0.01566571728636    0.03305380803810  
  4.860000    0.01549658163084    0.03277846124748  
  4.870000    0.01532933613155    0.03250542376952  
  4.880000    0.01516396274004    0.03223464020673  
  4.890000    0.01500044413373    0.03196605672806  
  4.900000    0.01483876366101    0.03169962139547  
  4.910000    0.01467890528267    0.03143528447216  
  4.920000    0.01452085351030    0.03117299870964  
  4.930000    0.01436459334199    0.03091271961061  
  4.940000    0.01421011019625    0.03065440566535  
  4.950000    0.01405738984452    0.03039801855918  
  4.960000    0.01390641834304    0.03014352334896  
  4.970000    0.01375718196462    0.02989088860718  
  4.980000    0.01360966713097    0.02964008653197  
  4.990000    0.01346386034627    0.02939109302230  
  5.000000    0.01331974813242    0.02914388771748  
  5.010000    0.01317731696670    0.02889845400085  
  5.020000    0.01303655322236    0.02865477896741  
  5.030000    0.01289744311258    0.02841285335617  
  5.040000    0.01275997263841    0.02817267144758  
  5.050000    0.01262412754103    0.02793423092741  
  5.060000    0.01248989325883    0.02769753271832  
  5.070000    0.01235725488954    0.02746258078096  
  5.080000    0.01222619715787    0.02722938188660  
  5.090000    0.01209670438883    0.02699794536355  
  5.100000    0.01196876048686    0.02676828282000  
  5.110000    0.01184234892104    0.02654040784606  
  5.120000    0.01171745271646    0.02631433569798  
  5.130000    0.01159405445162    0.02609008296770  
  5.140000    0.01147213626199    0.02586766724107  
  5.150000    0.01135167984963    0.02564710674813  
  5.160000    0.01123266649861    0.02542842000893  
  5.170000    0.01111507709613    0.02521162547844  
  5.180000    0.01099889215912    0.02499674119403  
  5.190000    0.01088409186591    0.02478378442904  
  5.200000    0.01077065609270    0.02457277135588  
  5.210000    0.01065856445444    0.02436371672197  
  5.220000    0.01054779634968    0.02415663354169  
  5.230000    0.01043833100894    0.02395153280746  
  5.240000    0.01033014754607    0.02374842322265  
  5.250000    0.01022322501214    0.02354731095907  
  5.260000    0.01011754245133    0.02334819944133  
  5.270000    0.01001307895817    0.02315108916022  
  5.280000    0.00990981373574    0.02295597751687  
  5.290000    0.00980772615404    0.02276285869921  
  5.300000    0.00970679580821    0.02257172359192  
  5.310000    0.00960700257585    0.02238255972078  
  5.320000    0.00950832667299    0.02219535123174  
  5.330000    0.00941074870816    0.02201007890506  
  5.340000    0.00931424973406    0.02182672020432  
  5.350000    0.00921881129627    0.02164524935955  
  5.360000    0.00912441547866    0.02146563748393  
  5.370000    0.00903104494506    0.02128785272263  
  5.380000    0.00893868297666    0.02111186043233  
  5.390000    0.00884731350505    0.02093762338961  
  5.400000    0.00875692114037    0.02076510202620  
  5.410000    0.00866749119445    0.02059425468849  
  5.420000    0.00857900969871    0.02042503791892  
  5.430000    0.00849146341664    0.02025740675638  
  5.440000    0.00840483985083    0.02009131505246  
  5.450000    0.00831912724437    0.01992671580066  
  5.460000    0.00823431457682    0.01976356147503  
  5.470000    0.00815039155454    0.01960180437501  
  5.480000    0.00806734859581    0.01944139697299  
  5.490000    0.00798517681059    0.01928229226116  
  5.500000    0.00790386797529    0.01912444409418  
  5.510000    0.00782341450281    0.01896780752426  
  5.520000    0.00774380940804    0.01881233912538  
  5.530000    0.00766504626923    0.01865799730342  
  5.540000    0.00758711918561    0.01850474258906  
  5.550000    0.00751002273153    0.01835253791069  
  5.560000    0.00743375190778    0.01820134884452  
  5.570000    0.00735830209035    0.01805114383946  
  5.580000    0.00728366897714    0.01790189441458  
  5.590000    0.00720984853322    0.01775357532721  
  5.600000    0.00713683693503    0.01760616470993  
  5.610000    0.00706463051408    0.01745964417526  
  5.620000    0.00699322570066    0.01731399888694  
  5.630000    0.00692261896805    0.01716921759713  
  5.640000    0.00685280677780    0.01702529264916  
  5.650000    0.00678378552642    0.01688221994583  
  5.660000    0.00671555149418    0.01673999888367  
  5.670000    0.00664810079622    0.01659863225365  
  5.680000    0.00658142933663    0.01645812610952  
  5.690000    0.00651553276569    0.01631848960504  
  5.700000    0.00645040644087    0.01617973480158  
  5.710000    0.00638604539163    0.01604187644831  
  5.720000    0.00632244428858    0.01590493173683  
  5.730000    0.00625959741714    0.01576892003296  
  5.740000    0.00619749865581    0.01563386258812  
  5.750000    0.00613614145945    0.01549978223337  
  5.760000    0.00607551884746    0.01536670305900  
  5.770000    0.00601562339701    0.01523465008281  
  5.780000    0.00595644724141    0.01510364891057  
  5.790000    0.00589798207350    0.01497372539181  
  5.800000    0.00584021915401    0.01484490527435  
  5.810000    0.00578314932486    0.01471721386120  
  5.820000    0.00572676302706    0.01459067567288  
  5.830000    0.00567105032320    0.01446531411883  
  5.840000    0.00561600092416    0.01434115118083  
  5.850000    0.00556160421978    0.01421820711188  
  5.860000    0.00550784931324    0.01409650015312  
  5.870000    0.00545472505866    0.01397604627198  
  5.880000    0.00540222010169    0.01385685892375  
  5.890000    0.00535032292258    0.01373894883922  
  5.900000    0.00529902188140    0.01362232384024  
  5.910000    0.00524830526480    0.01350698868510  
  5.920000    0.00519816133411    0.01339294494530  
  5.930000    0.00514857837400    0.01328019091472  
  5.940000    0.00509954474156    0.01316872155221  
  5.950000    0.00505104891506    0.01305852845812  
  5.960000    0.00500307954205    0.01294959988490  
  5.970000    0.00495562548639    0.01284192078173  
  5.980000    0.00490867587363    0.01273547287260  
  5.990000    0.00486222013444    0.01263023476713  
  6.000000    0.00481624804557    0.01252618210298  
  6.010000    0.00477074976811    0.01242328771839  
  6.020000    0.00472571588252    0.01232152185311  
  6.030000    0.00468113742026    0.01222085237569  
  6.040000    0.00463700589161    0.01212124503494  
  6.050000    0.00459331330954    0.01202266373292  
  6.060000    0.00455005220931    0.01192507081680  
  6.070000    0.00450721566371    0.01182842738662  
