255	0.04134789488923605
256	0.041347894888943484
257	0.041347894888646
258	0.04134789488834259
259	0.04134789488803177
260	0.04134789488771565
261	0.04134789488739926
262	0.04134789488709084
263	0.04134789488680194
264	0.04134789488654377
265	0.04134789488632101
266	0.041347894886130804
267	0.0413478948859684
268	0.04134789488582921
269	0.04134789488570883
270	0.0413478948856093
271	0.04134789488553198
272	0.04134789488547647
273	0.04134789488544004
274	0.041347894885418776
275	0.041347894885406765
276	0.041347894885398556
277	0.04134789488539271
278	0.04134789488538451
279	0.041347894885375255
280	0.0413478948853637
281	0.041347894885350754
282	0.04134789488533634
283	0.04134789488532133
284	0.04134789488530494
285	0.04134789488528827
286	0.04134789488527091
287	0.041347894885254324
288	0.04134789488523768
289	0.04134789488522298
290	0.041347894885209804
291	0.0413478948851972
292	0.04134789488518708
293	0.04134789488517731
294	0.04134789488516888
295	0.041347894885161864
296	0.041347894885155015
297	0.04134789488514865
298	0.041347894885143004
299	0.04134789488513852
300	0.04134789488513492
301	0.041347894885131596
302	0.04134789488512919
303	0.041347894885126815
304	0.041347894885125414
305	0.041347894885124095
306	0.04134789488512299
307	0.04134789488512204
308	0.041347894885121646
309	0.041347894885121236
310	0.04134789488512112
311	0.04134789488512046
312	0.04134789488511952
313	0.04134789488511886
314	0.04134789488511802
315	0.04134789488511729
316	0.04134789488511686
317	0.041347894885115956
318	0.04134789488511557
319	0.041347894885115574
320	0.04134789488511454
321	0.041347894885114186
322	0.04134789488511337
323	0.04134789488511313
324	0.04134789488511191
325	0.04134789488511152
326	0.04134789488511191
327	0.04134789488511133
328	0.04134789488511118
329	0.04134789488511074
330	0.04134789488511142
331	0.041347894885110474
332	0.041347894885110974
333	0.04134789488511148
334	0.04134789488511009
335	0.04134789488511082
336	0.04134789488511026
337	0.04134789488511059
338	0.04134789488511034
339	0.041347894885110786
340	0.04134789488511028
341	0.04134789488511039
342	0.04134789488511002
343	0.04134789488511045
344	0.041347894885110245
345	0.0413478948851105
346	0.041347894885110356
347	0.041347894885110106
348	0.04134789488510946
349	0.041347894885109746
350	0.04134789488510994
351	0.04134789488510994
352	0.04134789488511001
353	0.0413478948851101
354	0.04134789488510985
355	0.04134789488511025
356	0.04134789488511054
357	0.0413478948851096
358	0.04134789488511018
359	0.041347894885109954
360	0.04134789488510968
361	0.041347894885109905
362	0.04134789488510979
363	0.0413478948851101
364	0.041347894885109794
365	0.04134789488511003
366	0.04134789488510958
367	0.041347894885109523
368	0.041347894885109614
369	0.0413478948851097
370	0.04134789488510956
371	0.04134789488510973
372	0.041347894885109954
373	0.041347894885109676
374	0.041347894885109565
375	0.04134789488511026
376	0.04134789488510958
377	0.041347894885109565
378	0.04134789488510953
379	0.041347894885109544
380	0.041347894885109815
381	0.041347894885110224
382	0.041347894885109635
383	0.041347894885109954
384	0.041347894885109954
385	0.04134789488510976
386	0.04134789488511006
387	0.041347894885110245
388	0.04134789488510981
389	0.04134789488510966
390	0.04134789488511016
391	0.04134789488511008
392	0.04134789488510967
393	0.04134789488510978
394	0.04134789488510971
395	0.04134789488510951
396	0.04134789488510921
397	0.04134789488510985
398	0.04134789488510964
399	0.04134789488510998
400	0.04134789488511032
401	0.04134789488511015
402	0.041347894885109884
403	0.04134789488510959
404	0.041347894885109995
405	0.04134789488510993
406	0.0413478948851098
407	0.0413478948851098
408	0.0413478948851097
409	0.04134789488511022
410	0.04134789488511018
411	0.04134789488511001
412	0.04134789488511002
413	0.04134789488510994
414	0.04134789488510994
415	0.04134789488511015
416	0.041347894885109544
417	0.04134789488510959
418	0.04134789488510962
419	0.04134789488511009
420	0.04134789488511031
421	0.04134789488510965
422	0.04134789488510984
423	0.041347894885110384
424	0.0413478948851101
425	0.041347894885109995
426	0.04134789488510986
427	0.0413478948851097
428	0.04134789488510999
429	0.04134789488510959
430	0.04134789488510965
431	0.04134789488511028
432	0.0413478948851105
433	0.04134789488510997
434	0.04134789488510989
435	0.04134789488511019
436	0.04134789488511012
437	0.041347894885109975
438	0.04134789488510994
439	0.04134789488510995
440	0.041347894885109635
441	0.04134789488510989
442	0.041347894885110134
443	0.041347894885110266
444	0.04134789488510983
445	0.04134789488510958
446	0.04134789488510969
447	0.04134789488510955
