  0.320000    0.91658462365457   -1.06165448897567    0.49615131715563   -2.16756435718885    1.04762752291531   -0.41185943224380   -0.39857085883536   -0.21121837522521   -0.14164336994184  
  0.330000    0.92718210040647   -1.07358638580466    0.49784636599187   -2.13674563223332    1.07198209731754   -0.42117206085147   -0.41936512535310   -0.21444953586131   -0.14980064767523  
  0.340000    0.93770299897634   -1.08534626638703    0.49941461130115   -2.10516605655413    1.09562021209601   -0.43015730287857   -0.44027945054016   -0.21697093653510   -0.15780147456143  
  0.350000    0.94812049031029   -1.09689748042641    0.50084289317348   -2.07284367440270    1.11852876852659   -0.43880629946510   -0.46127461809419   -0.21877636426515   -0.16559831109719  
  0.360000    0.95840818580013   -1.10820390977812    0.50211814119082   -2.03979723846992    1.14069541245048   -0.44711044426083   -0.48231143459709   -0.21986573430774   -0.17314511248611  
  0.370000    0.96854020680147   -1.11923006968531    0.50322741726330   -2.00604622441180    1.16210855034855   -0.45506140650383   -0.50335082786011   -0.22024503993241   -0.18039779818065  
  0.380000    0.97849125151870   -1.12994120755979    0.50415795899704   -1.97161084479316    1.18275736459266   -0.46265115418643   -0.52435394589744   -0.21992624914613   -0.18731470350427  
  0.390000    0.98823665905701   -1.14030339898784    0.50489722342759   -1.93651206224163    1.20263182782121   -0.46987197718570   -0.54528225617805   -0.21892714955343   -0.19385700882711  
  0.400000    0.99775247045646   -1.15028364065053    0.50543293094262   -1.90077160159507    1.22172271638673   -0.47671651023433   -0.56609764479006   -0.21727114300373   -0.19998914198910  
  0.410000    1.00701548653907   -1.15984993985930    0.50575310920892   -1.86441196081766    1.24002162282358   -0.48317775560685   -0.58676251513886   -0.21498699212288   -0.20567914992688  
  0.420000    1.01600332241575   -1.16897140041902    0.50584613691013   -1.82745642045432    1.25752096728498   -0.48924910539655   -0.60723988578939   -0.21210852125224   -0.21089903576387  
  0.430000    1.02469445851685   -1.17761830454431    0.50570078709539   -1.78992905138885    1.27421400789935   -0.49492436325932   -0.62749348705394   -0.20867427471885   -0.21562505796337  
  0.440000    1.03306828802654   -1.18576219056877    0.50530626993293   -1.75185472066930    1.29009484999758   -0.50019776550235   -0.64748785592090   -0.20472713573308   -0.21983798851824  
  0.450000    1.04110516061866   -1.19337592620214    0.50465227465853   -1.71325909516424    1.30515845416440   -0.50506400139820   -0.66718842891623   -0.20031390955099   -0.22352332755498  
  0.460000    1.04878642240850   -1.20043377710682    0.50372901050581   -1.67416864281563    1.31940064306890   -0.50951823260803   -0.68656163248819   -0.19548487484459   -0.22667147215977  
  0.470000    1.05609445205248   -1.20691147058222    0.50252724640377   -1.63461063125866    1.33281810703178   -0.51355611160159   -0.70557497050812   -0.19029330749177   -0.22927783768612  
  0.480000    1.06301269294446   -1.21278625416367    0.50103834922704   -1.59461312358573    1.34540840828901   -0.51717379896663   -0.72419710848444   -0.18479498122690   -0.23134293027221  
  0.490000    1.06952568147453   -1.21803694896165    0.49925432038581   -1.55420497104065    1.35716998391464   -0.52036797950521   -0.74239795409473   -0.17904764977987   -0.23287236977780  
  0.500000    1.07561907133289   -1.22264399758665    0.49716783054568   -1.51341580244068    1.36810214736846   -0.52313587702088   -0.76014873365128   -0.17311051527537   -0.23387686283925  
  0.510000    1.08127965385758   -1.22658950652567    0.49477225227235   -1.47227601013741    1.37820508863742   -0.52547526770695   -0.77742206412880   -0.16704368776365   -0.23437212623360  
  0.520000    1.08649537444090   -1.22985728285709    0.49206169040221   -1.43081673234372    1.38747987294332   -0.52738449205314   -0.79419202039901   -0.16090764080792   -0.23437876123196  
  0.530000    1.09125534502487   -1.23243286521251    0.48903100994821   -1.38906983167168    1.39592843799288   -0.52886246519568   -0.81043419733627   -0.15476266806259   -0.23392208010572  
  0.540000    1.09554985273104   -1.23430354891593    0.48567586135938   -1.34706786974665    1.40355358975051   -0.52990868564372   -0.82612576647953   -0.14866834573934   -0.23303188642028  
  0.550000    1.09937036468405   -1.23545840525299    0.48199270296366   -1.30484407778463    1.41035899671784   -0.53052324232341   -0.84124552696054   -0.14268300577686   -0.23174221120543  
  0.560000    1.10270952910248   -1.23588829484570    0.47797882043600   -1.26243232304415    1.41634918270882   -0.53070681988972   -0.85577395043478   -0.13686322440420   -0.23009100752586  
  0.570000    1.10556117274295   -1.23558587513065    0.47363234314751   -1.21986707108904    1.42152951811319   -0.53046070226498   -0.86969321978043   -0.13126333061980   -0.22811980638360  
  0.580000    1.10792029479606   -1.23454560196152    0.46895225726652   -1.17718334382610    1.42590620964626   -0.52978677437239   -0.88298726136192   -0.12593493889923   -0.22587333726377  
  0.590000    1.10978305734404   -1.23276372537932    0.46393841549884   -1.13441667330956    1.42948628858709   -0.52868752204189   -0.89564177068751   -0.12092651019739   -0.22339911698165  
  0.600000    1.11114677250020   -1.23023827961651    0.45859154337195   -1.09160305133411    1.43227759751245   -0.52716603007557   -0.90764423132462   -0.11628294502681   -0.22074701079899  
  0.610000    1.11200988636065   -1.22696906742317    0.45291324198610   -1.04877887486856    1.43428877553859   -0.52522597846878   -0.91898392697309   -0.11204521207690   -0.21796877004854  
  0.620000    1.11237195990683   -1.22295763882548    0.44690598717492   -1.00598088741316    1.43552924208767   -0.52287163679277   -0.92965194663328   -0.10825001549142   -0.21511755073412  
  0.630000    1.11223364700582   -1.21820726444801    0.44057312503797   -0.96324611639564    1.43600917920108   -0.52010785675413   -0.93964118284420   -0.10492950354743   -0.21224741775857  
  0.640000    1.11159666966210   -1.21272290355235    0.43391886382843   -0.92061180675214    1.43573951242635   -0.51694006295500   -0.94894632300548   -0.10211102108112   -0.20941283956985  
  0.650000    1.11046379068061   -1.20651116696446    0.42694826220017   -0.87811535087127    1.43473189030962   -0.51337424188754   -0.95756383383577   -0.09981690758941   -0.20666817810711  
  0.660000    1.10883878390607   -1.19958027508293    0.41966721383988   -0.83579421511079    1.43299866253052   -0.50941692920445   -0.96549193905943   -0.09806434250337   -0.20406717897147  
  0.670000    1.10672640220776   -1.19194001117824    0.41208242853158   -0.79368586312712    1.43055285672085   -0.50507519531587   -0.97273059045195   -0.09686523868624   -0.20166246674060  
  0.680000    1.10413234338222   -1.18360167021126    0.40420140972205   -0.75182767628764    1.42740815401368   -0.50035662937099   -0.97928143241267   -0.09622618475763   -0.19950505029257  
  0.690000    1.10106321414890   -1.17457800341517    0.39603242867757   -0.71025687146478    1.42357886337362   -0.49526932169041   -0.98514776027078   -0.09614843639193   -0.19764384290257  
  0.700000    1.09752649241521   -1.16488315890067    0.38758449534276   -0.66901041653800    1.41907989476381   -0.48982184472233   -0.99033447256668   -0.09662795628656   -0.19612520172784  
  0.710000    1.09353048798827   -1.15453261855823    0.37886732603332   -0.62812494395563    1.41392673120942   -0.48402323260247   -0.99484801758558   -0.09765550204890   -0.19499249110293  
  0.720000    1.08908430191045   -1.14354313154406    0.36989130811404   -0.58763666273259    1.40813539982149   -0.47788295940368   -0.99869633445310   -0.09921676081391   -0.19428567383025  
  0.730000    1.08419778459521   -1.13193264464792    0.36066746183246   -0.54758126928132    1.40172244184903   -0.47141091616703   -1.00188878913397   -0.10129252898090   -0.19404093437436  
  0.740000    1.07888149293765   -1.11972022985103    0.35120739949671   -0.50799385749344    1.39470488183089   -0.46461738681099   -1.00443610570334   -0.10385893505270   -0.19429033755233  
  0.750000    1.07314664657254   -1.10692600939070    0.34152328220296   -0.46890882850582    1.38710019592238   -0.45751302301991   -1.00635029328732   -0.10688770317616   -0.19506152596348  
  0.760000    1.06700508344901   -1.09357107865572    0.33162777433349   -0.43035980059971    1.37892627947495   -0.45010881821684   -1.00764456909227   -0.11034645462356   -0.19637745901997  
  0.770000    1.06046921488791   -1.07967742724180    0.32153399606090   -0.39237951969252    1.37020141394986   -0.44241608072886   -1.00833327796427   -0.11419904412331   -0.19825619603179  
  0.780000    1.05355198028366   -1.06526785850054    0.31125547410664   -0.35499977089034    1.36094423324981   -0.43444640625585   -1.00843180893728   -0.11840592764817   -0.20071072536771  
  0.790000    1.04626680160749   -1.05036590791769    0.30080609101338   -0.31825129157476    1.35117368955444   -0.42621164975529   -1.00795650924391   -0.12292455800268   -0.20374884126335  
  0.800000    1.03862753786427   -1.03499576065730    0.29020003320018   -0.28216368649924    1.34090901874772   -0.41772389685719   -1.00692459627404   -0.12770980432068   -0.20737306938233  
  0.810000    1.03064843964915   -1.01918216860765    0.27945173807724   -0.24676534536941    1.33016970552704   -0.40899543492383   -1.00535406797467   -0.13271439139163   -0.21158064176175  
  0.820000    1.02234410394456   -1.00295036726224    0.26857584050316   -0.21208336337670    1.31897544828491   -0.40003872386903   -1.00326361218940   -0.13788935458069   -0.21636352129322  
  0.830000    1.01372942929185   -0.98632599276551    0.25758711887114   -0.17814346514713    1.30734612385528   -0.39086636685090   -1.00067251543696   -0.14318450599571   -0.22170847541041  
  0.840000    1.00481957146516   -0.96933499944719    0.24650044111337   -0.14496993255542    1.29530175221705   -0.38149108095116   -0.99760057162657   -0.14854890748275   -0.22759719817835  
  0.850000    0.99562989976867   -0.95200357816221    0.23533071091250   -0.11258553684030    1.28286246124750   -0.37192566795195   -0.99406799120192   -0.15393134600330   -0.23400647951283  
  0.860000    0.98617595407096   -0.93435807574492    0.22409281440750   -0.08101147543855    1.27004845161847   -0.36218298531894   -0.99009531119689   -0.15928080695879   -0.24090841980519  
  0.870000    0.97647340268380   -0.91642491587613    0.21280156767756   -0.05026731393485    1.25687996192734   -0.35227591749665   -0.98570330667404   -0.16454694108282   -0.24827068779306  
  0.880000    0.96653800118486   -0.89823052165043    0.20147166528173   -0.02037093349964    1.24337723415422   -0.34221734761828   -0.98091290400112   -0.16968052061661   -0.25605681910463  
  0.890000    0.95638555227710   -0.87980124011883    0.19011763012485    0.00866151583908    1.22956047953549   -0.33202012972888   -0.97574509640280   -0.17463388061797   -0.26422655251838  
  0.900000    0.94603186677021   -0.86116326906784    0.17875376491051    0.03681565577460    1.21544984494225   -0.32169706161591   -0.97022086220314   -0.17936134142707   -0.27273620062361  
  0.910000    0.93549272576221   -0.84234258628152    0.16739410543083    0.06407891386742    1.20106537985028   -0.31126085833689   -0.96436108615034   -0.18381960852132   -0.28153905124496  
  0.920000    0.92478384409238   -0.82336488151680    0.15605237593000    0.09044055100980    1.18642700398595   -0.30072412652871   -0.95818648418872   -0.18796814623477   -0.29058579570793  
  0.930000    0.91392083512944   -0.80425549140607    0.14474194676394    0.11589168199702    1.17155447572990   -0.29009933957745   -0.95171753201367   -0.19176952209175   -0.29982497977608  
  0.940000    0.90291917695219   -0.78503933748277    0.13347579456256    0.14042528903246    1.15646736135731   -0.27939881372243   -0.94497439771466   -0.19518971880783   -0.30920347288536  
  0.950000    0.89179417997293   -0.76574086750787    0.12226646508377    0.16403622803389    1.14118500519050   -0.26863468516160   -0.93797687877826   -0.19819841133958   -0.31866695113989  
  0.960000    0.88056095604735   -0.74638400025570    0.11112603892982    0.18672122764985    1.12572650073612   -0.25781888821999   -0.93074434368890   -0.20076920671569   -0.32816038941686  
  0.970000    0.86923438910841   -0.72699207389825    0.10006610027689    0.20847888093811    1.11011066287512   -0.24696313463586   -0.92329567832941   -0.20287984475165   -0.33762855785779  
  0.980000    0.85782910735520   -0.70758779810705    0.08909770874818    0.22930962970123    1.09435600117014   -0.23607889401346   -0.91564923734673   -0.20451235813489   -0.34701651799950  
  0.990000    0.84635945702212   -0.68819320997151    0.07823137453945    0.24921574151848    1.07848069435022   -0.22517737548430   -0.90782280061104   -0.20565319076373   -0.35627011382058  
  1.000000    0.83483947774784   -0.66882963381219    0.06747703688380    0.26820127955712    1.06250256602864   -0.21426951061269   -0.89983353485856   -0.20629327362693   -0.36533645304803  
  1.010000    0.82328287955792   -0.64951764494688    0.05684404591995    0.28627206528991    1.04643906170466   -0.20336593757439   -0.89169796057106   -0.20642805791811   -0.37416437418279  
  1.020000    0.81170302146999   -0.63027703744735    0.04634114800558    0.30343563428883    1.03030722709530   -0.19247698663118   -0.88343192410698   -0.20605750548629   -0.38270489486096  
  1.030000    0.80011289172521   -0.61112679590376    0.03597647449418    0.31970118530746    1.01412368783841   -0.18161266691729   -0.87505057506260   -0.20518603712665   -0.39091163736804  
  1.040000    0.78852508964501   -0.59208507119451    0.02575753397103    0.33507952290557    0.99790463060262   -0.17078265454763   -0.86656834880523   -0.20382243961061   -0.39874122736378  
  1.050000    0.77695180910781   -0.57316916023919    0.01569120792130    0.34958299390909    0.98166578563528   -0.15999628205161   -0.85799895408522   -0.20197973273735   -0.40615366215379  
  1.060000    0.76540482363601   -0.55439548969359    0.00578374978085    0.36322541803664    0.96542241077345   -0.14926252913021   -0.84935536560031   -0.19967499805704   -0.41311264515645  
  1.070000    0.75389547307970   -0.53577960352723   -0.00395921270142    0.37602201305963    0.94918927693818   -0.13859001472832   -0.84064982135310   -0.19692917126500   -0.41958588355836  
  1.080000    0.74243465187974   -0.51733615440610   -0.01353267188185    0.38798931489625    0.93298065512652   -0.12798699040887   -0.83189382461263   -0.19376680059372   -0.42554534652336  
  1.090000    0.73103279888955   -0.49907889878654   -0.02293223153317    0.39914509307080    0.91681030491067   -0.11746133500995   -0.82309815026279   -0.19021577383180   -0.43096748171690  
  1.100000    0.71969988873135   -0.48102069561007   -0.03215409518013    0.40950826199778    0.90069146444788   -0.10702055056119   -0.81427285529405   -0.18630701687420   -0.43583338832358  
  1.110000    0.70844542466002   -0.46317350847395   -0.04119505160904    0.41909878857512    0.88463684199980   -0.09667175943091   -0.80542729317211   -0.18207416695275   -0.44012894516817  
  1.120000    0.69727843290438   -0.44554841113829   -0.05005245771743    0.42793759659292    0.86865860895423   -0.08642170267137   -0.79657013179573   -0.17755322390889   -0.44384489299411  
  1.130000    0.68620745845362   -0.42815559621771   -0.05872421888536    0.43604646848218    0.85276839433765   -0.07627673952528   -0.78770937473813   -0.17278218304942   -0.44697687040435  
  1.140000    0.67524056225371   -0.41100438689369   -0.06720876706367    0.44344794494334    0.83697728080112   -0.06624284805297   -0.77885238545119   -0.16780065326939   -0.44952540342286  
  1.150000    0.66438531977653   -0.39410325147328   -0.07550503678672    0.45016522300502    0.82129580205793   -0.05632562683664   -0.77000591409922   -0.16264946423349   -0.45149584908656  
  1.160000    0.65364882092240   -0.37745982061077   -0.08361243932753    0.45622205307158    0.80573394174600   -0.04653029771469   -0.76117612667989   -0.15737026647659   -0.45289829392256  
  1.170000    0.64303767121470   -0.36108090700073   -0.09153083522235    0.46164263552110    0.79030113368397   -0.03686170949685   -0.75236863608359   -0.15200512831645   -0.45374740859976  
  1.180000    0.63255799424330   -0.34497252734438   -0.09926050539809    0.46645151741593    0.77500626348503   -0.02732434260836   -0.74358853473926   -0.14659613346586   -0.45406226046330  
  1.190000    0.62221543531212   -0.32913992638585   -0.10680212114170    0.47067348988341    0.75985767148882   -0.01792231460975   -0.73484042849441   -0.14118498318843   -0.45386608606026  
  1.200000    0.61201516624435   -0.31358760281089   -0.11415671315359    0.47433348671716    0.74486315696747   -0.00865938653704   -0.72612847138002   -0.13581260676272   -0.45318602614221  
  1.210000    0.60196189129749   -0.29831933679813   -0.12132563992842    0.47745648473753    0.73002998355834    0.00046102999393   -0.71745640091614   -0.13051878390432   -0.45205282598060  
  1.220000    0.59205985413910   -0.28333821901147   -0.12831055570651    0.48006740643506    0.71536488587239    0.00943586497622   -0.70882757362284   -0.12534178264582   -0.45050050415166  
  1.230000    0.58231284583288   -0.26864668082222   -0.13511337823641    0.48219102540180    0.70087407722438    0.01826238155124   -0.70024500041193   -0.12031801599305   -0.44856599323468  
  1.240000    0.57272421378340   -0.25424652555103   -0.14173625658521    0.48385187503391    0.68656325842753    0.02693816695687   -0.69171138154840   -0.11548172046358   -0.44628875611947  
  1.250000    0.56329687158708   -0.24013896052185   -0.14818153922741    0.48507416096327    0.67243762759351    0.03546112294212   -0.68322914088654   -0.11086465937267   -0.44371038183272  
  1.260000    0.55403330973582   -0.22632462972410   -0.15445174263529    0.48588167764820    0.65850189087571    0.04382945570578   -0.67480045910363   -0.10649585346627   -0.44087416496659  
  1.270000    0.54493560711874   -0.21280364688392   -0.16054952058493    0.48629772952201    0.64476027409207    0.05204166541599   -0.66642730567411   -0.10240134121102   -0.43782467292546  
  1.280000    0.53600544326705   -0.19957562875130   -0.16647763438110    0.48634505706488    0.63121653516216    0.06009653536666   -0.65811146934897   -0.09860397074290   -0.43460730529671  
  1.290000    0.52724411128605   -0.18663972841679   -0.17223892419209    0.48604576812876    0.61787397729161    0.06799312082560   -0.64985458692822   -0.09512322515032   -0.43126784969801  
  1.300000    0.51865253141770   -0.17399466847939   -0.17783628167258    0.48542127480721    0.60473546283624    0.07573073762794   -0.64165817013905   -0.09197508242845   -0.42785203845697  
  1.310000    0.51023126517688   -0.16163877389590   -0.18327262403737    0.48449223610240    0.59180342777742    0.08330895056687   -0.63352363045767   -0.08917191109264   -0.42440511043942  
  1.320000    0.50198053000378   -0.14957000435150   -0.18855086973402    0.48327850660099    0.57907989673966    0.09072756163202   -0.62545230173925   -0.08672240208324   -0.42097138225969  
  1.330000    0.49390021437467   -0.13778598600172   -0.19367391584511    0.48179909132819    0.56656649848172    0.09798659814392   -0.61744546054742   -0.08463153723549   -0.41759383298298  
  1.340000    0.48598989331316   -0.12628404244647   -0.19864461733427    0.48007210690659    0.55426448179237    0.10508630083111   -0.60950434410164   -0.08290059422997   -0.41431370626574  
  1.350000    0.47824884424364   -0.11506122480854   -0.20346576823174    0.47811474910340    0.54217473172259    0.11202711189434   -0.60163016578823   -0.08152718758511   -0.41117013367820  
  1.360000    0.47067606312901   -0.10411434080035   -0.20814008483709    0.47594326680569    0.53029778608699    0.11880966309996   -0.59382412820753   -0.08050534490627   -0.40819978271542  
  1.370000    0.46327028083453   -0.09343998267535   -0.21267019099822    0.47357294242079    0.51863385216799    0.12543476394258   -0.58608743375623   -0.07982561727018   -0.40543653273211  
  1.380000    0.45602997966017   -0.08303455397233   -0.21705860550666    0.47101807865558    0.50718282355788    0.13190338991452   -0.57842129276963   -0.07947522230092   -0.40291118173529  
  1.390000    0.44895340998410   -0.07289429497375   -0.22130773163082    0.46829199158703    0.49594429707543    0.13821667091744   -0.57082692927325   -0.07943821818884   -0.40065118664007  
  1.400000    0.44203860696039   -0.06301530681179   -0.22541984878995    0.46540700989547    0.48491758969560    0.14437587984888   -0.56330558441693   -0.07969570661817   -0.39868043924194  
  1.410000    0.43528340721496   -0.05339357416808   -0.22939710635345    0.46237448009260    0.47410175543281    0.15038242139430   -0.55585851768667   -0.08022606230609   -0.39701907978655  
  1.420000    0.42868546548423   -0.04402498652586   -0.23324151953247    0.45920477753909    0.46349560212082    0.15623782105262   -0.54848700601030   -0.08100518661777   -0.39568334962975  
  1.430000    0.42224227114239   -0.03490535794527   -0.23695496731338    0.45590732301053    0.45309770803442    0.16194371442097   -0.54119234089183   -0.08200678251088   -0.39468548408024  
  1.440000    0.41595116456389   -0.02603044534453   -0.24053919236642    0.45249060453763    0.44290643830105    0.16750183676203   -0.53397582372654   -0.08320264788020   -0.39403364610842  
  1.450000    0.40980935326947   -0.01739596528131   -0.24399580284729    0.44896220421535    0.43291996105307    0.17291401287499   -0.52683875946406   -0.08456298422125   -0.39373190119306  
  1.460000    0.40381392780520   -0.00899760923958   -0.24732627599478    0.44532882964770    0.42313626327462    0.17818214728888   -0.51978244879939   -0.08605671741104   -0.39378023316487  
  1.470000    0.39796187730607   -0.00083105743818   -0.25053196341444    0.44159634966953    0.41355316629972    0.18330821479492   -0.51280817908301   -0.08765182731609   -0.39417460049864  
  1.480000    0.39225010469698    0.00710800881317   -0.25361409792550    0.43776983396440    0.40416834092190    0.18829425133240   -0.50591721414938   -0.08931568288315   -0.39490703210639  
  1.490000    0.38667544148658    0.01482389617469   -0.25657380183804    0.43385359617842    0.39497932207836    0.19314234524032   -0.49911078326976   -0.09101537934622   -0.39596576129711  
  1.500000    0.38123466211107    0.02232088971025   -0.25941209651717    0.42985124011437    0.38598352307572    0.19785462888550   -0.49239006943899   -0.09271807419564   -0.39733539619836  
  1.510000    0.37592449778787    0.02960324464169   -0.26212991308341    0.42576570857778    0.37717824932692    0.20243327067547   -0.48575619720760   -0.09439131859949   -0.39899712458439  
  1.520000    0.37074164984116    0.03667517936457   -0.26472810409134    0.42159933443757    0.36856071157308    0.20688046746307   -0.47921022027011   -0.09600338104453   -0.40092895072824  
  1.530000    0.36568280246442    0.04354086965935   -0.26720745602402    0.41735389345855    0.36012803856691    0.21119843734763   -0.47275310901726   -0.09752356007239   -0.40310596159418  
  1.540000    0.36074463488747    0.05020444402683   -0.26956870243641    0.41303065846069    0.35187728919808    0.21538941287623   -0.46638573825522   -0.09892248312432   -0.40550061941582  
  1.550000    0.35592383291894    0.05666998007155   -0.27181253757965    0.40863045436155    0.34380546404402    0.21945563464688   -0.46010887528760   -0.10017238867436   -0.40808307746498  
  1.560000    0.35121709983767    0.06294150185316   -0.27393963033722    0.40415371366280    0.33590951633324    0.22339934531398   -0.45392316854695   -0.10124738902369   -0.41082151561115  
  1.570000    0.34662116661033    0.06902297812266   -0.27595063830495    0.39960053194994    0.32818636231132    0.22722278399506   -0.44782913695191   -0.10212371134533   -0.41368249210147  
  1.580000    0.34213280141545    0.07491832135805   -0.27784622184978    0.39497072298511    0.32063289100299    0.23092818107672   -0.44182716015324   -0.10277991480794   -0.41663130785853  
  1.590000    0.33774881845750    0.08063138751271   -0.27962705798581    0.39026387298751    0.31324597336684    0.23451775341603   -0.43591746981824   -0.10319708186527   -0.41963237949977  
  1.600000    0.33346608605851    0.08616597638926   -0.28129385391162    0.38547939371265    0.30602247084217    0.23799369993311   -0.43010014208740   -0.10335898207299   -0.42264961722686  
  1.610000    0.32928153401769    0.09152583255170   -0.28284736005980    0.38061657396156    0.29895924329040    0.24135819758903   -0.42437509132063   -0.10325220708328   -0.42564680371815  
  1.620000    0.32519216023358    0.09671464668975   -0.28428838251731    0.37567462917355    0.29205315633612    0.24461339774255   -0.41874206523297   -0.10286627576730   -0.42858797018126  
  1.630000    0.32119503658667    0.10173605735108   -0.28561779468454    0.37065274878033    0.28530108811565    0.24776142287817   -0.41320064150097   -0.10219370872280   -0.43143776578494  
  1.640000    0.31728731408388    0.10659365295939   -0.28683654805125    0.36555014102640    0.27869993544316    0.25080436369713   -0.40775022590234   -0.10123007173638   -0.43416181679000  
