  0.650000   -0.15918758652564   -1.09040044390721   -0.84042985707052   -0.46413128932532  
  0.660000   -0.15903148674354   -1.10031895845424   -0.85122484037115   -0.47182245232152  
  0.670000   -0.15871602481434   -1.10962418081503   -0.86163899249878   -0.47917826849051  
  0.680000   -0.15823943445482   -1.11830868199875   -0.87166022246682   -0.48619382196027  
  0.690000   -0.15760039553806   -1.12636620407883   -0.88127716837595   -0.49286583905431  
  0.700000   -0.15679803781034   -1.13379165373729   -0.89047922510967   -0.49919267210498  
  0.710000   -0.15583194228394   -1.14058109306417   -0.89925656919626   -0.50517427129742  
  0.720000   -0.15470214030412   -1.14673172767412   -0.90760018077806   -0.51081214487108  
  0.730000   -0.15340911030488   -1.15224189221035   -0.91550186264196   -0.51610930810515  
  0.740000   -0.15195377228443   -1.15711103331368   -0.92295425627761   -0.52107022161061  
  0.750000   -0.15033748004737   -1.16133969014227   -0.92995085494268   -0.52570071954151  
  0.760000   -0.14856201127603   -1.16492947253447   -0.93648601372728   -0.53000792842308  
  0.770000   -0.14662955550830   -1.16788303691423   -0.94255495662220   -0.53400017737137  
  0.780000   -0.14454270011390   -1.17020406004456   -0.94815378060816   -0.53768690054987  
  0.790000   -0.14230441437424   -1.17189721074043   -0.95327945679525   -0.54107853277015  
  0.800000   -0.13991803178392   -1.17296811965818   -0.95792982865403   -0.54418639919734  
  0.810000   -0.13738723070343   -1.17342334728275   -0.96210360739089   -0.54702260016563  
  0.820000   -0.13471601350327   -1.17327035023909   -0.96580036453171   -0.54959989214386  
  0.830000   -0.13190868434910   -1.17251744605741   -0.96902052178866   -0.55193156591659  
  0.840000   -0.12896982578586   -1.17117377652541   -0.97176533829480   -0.55403132306153  
  0.850000   -0.12590427428552   -1.16924926976332   -0.97403689530144   -0.55591315180948  
  0.860000   -0.12271709492907   -1.16675460115966   -0.97583807844180   -0.55759120336864  
  0.870000   -0.11941355539727   -1.16370115330722   -0.97717255767337   -0.55907966978043  
  0.880000   -0.11599909944778   -1.16010097507978   -0.97804476501908   -0.56039266435037  
  0.890000   -0.11247932005771   -1.15596673999040   -0.97845987023467   -0.56154410566377  
  0.900000   -0.10885993241073   -1.15131170397205   -0.97842375453608   -0.56254760615375  
  0.910000   -0.10514674690644   -1.14614966272059   -0.97794298252648   -0.56341636613815  
  0.920000   -0.10134564236736   -1.14049490873887   -0.97702477246758   -0.56416307418283  
  0.930000   -0.09746253961439   -1.13436218821881   -0.97567696504417   -0.56479981458247  
  0.940000   -0.09350337557694   -1.12776665789611   -0.97390799077421   -0.56533798267688  
  0.950000   -0.08947407809678   -1.12072384200932   -0.97172683621979   -0.56578820864154  
  0.960000   -0.08538054157748   -1.11324958949169   -0.96914300915585   -0.56616029030681  
  0.970000   -0.08122860362226   -1.10536003152041   -0.96616650285524   -0.56646313547137  
  0.980000   -0.07702402279337   -1.09707153954374   -0.96280775964848   -0.56670471408300  
  0.990000   -0.07277245761545   -1.08840068390161   -0.95907763391698   -0.56689202056505  
  1.000000   -0.06847944693373   -1.07936419315070   -0.95498735467668   -0.56703104646980  
  1.010000   -0.06415039172580   -1.06997891419909   -0.95054848790794   -0.56712676354279  
  1.020000   -0.05979053845265   -1.06026177335053   -0.94577289878434   -0.56718311718429  
  1.030000   -0.05540496402156   -1.05022973835167   -0.94067271395053   -0.56720303019796  
  1.040000   -0.05099856241952   -1.03989978153012   -0.93526028399490   -0.56718841662200  
  1.050000   -0.04657603306192   -1.02928884410421   -0.92954814625875   -0.56714020534654  
  1.060000   -0.04214187088722   -1.01841380173900   -0.92354898811831   -0.56705837313269  
  1.070000   -0.03770035821387   -1.00729143141620   -0.91727561087082   -0.56694198656535  
  1.080000   -0.03325555836212   -0.99593837967899   -0.91074089434919   -0.56678925239312  
  1.090000   -0.02881131102902   -0.98437113230544   -0.90395776238381   -0.56659757563643  
  1.100000   -0.02437122939180   -0.97260598545773   -0.89693914922269   -0.56636362477867  
  1.110000   -0.01993869890140   -0.96065901834699   -0.88969796701393   -0.56608340329662  
  1.120000   -0.01551687771557   -0.94854606744684   -0.88224707444688   -0.56575232673502  
  1.130000   -0.01110869870894   -0.93628270228197   -0.87459924664018   -0.56536530448682  
  1.140000   -0.00671687298621   -0.92388420281092   -0.86676714635692   -0.56491682540625  
  1.150000   -0.00234389481441   -0.91136553841619   -0.85876329661857   -0.56440104635518  
  1.160000    0.00200795211966   -0.89874134850768   -0.85060005478087   -0.56381188276641  
  1.170000    0.00633658722871   -0.88602592473977   -0.84228958812634   -0.56314310029873  
  1.180000    0.01064012443104   -0.87323319483591   -0.83384385101917   -0.56238840665949  
  1.190000    0.01491686255931   -0.86037670800881   -0.82527456365983   -0.56154154267949  
  1.200000    0.01916527489374   -0.84746962195896   -0.81659319246799   -0.56059637174326  
  1.210000    0.02338399794533   -0.83452469142870   -0.80781093211393   -0.55954696670426  
  1.220000    0.02757181961796   -0.82155425828412   -0.79893868921012   -0.55838769344912  
  1.230000    0.03172766687997   -0.80857024309255   -0.78998706766658   -0.55711329031735  
  1.240000    0.03585059307665   -0.79558413815877   -0.78096635570555   -0.55571894263258  
  1.250000    0.03993976501450   -0.78260700197942   -0.77188651452356   -0.55420035165745  
  1.260000    0.04399444994653   -0.76964945507107   -0.76275716858112   -0.55255379734690  
  1.270000    0.04801400258549   -0.75672167712436   -0.75358759749365   -0.55077619434215  
  1.280000    0.05199785226756   -0.74383340543362   -0.74438672949032   -0.54886514072015  
  1.290000    0.05594549038496   -0.73099393454860   -0.73516313640117   -0.54681895909007  
  1.300000    0.05985645819965   -0.71821211709302   -0.72592503012692   -0.54463672970774  
  1.310000    0.06373033514403   -0.70549636569247   -0.71668026054063   -0.54231831536142  
  1.320000    0.06756672770689   -0.69285465595290   -0.70743631476506   -0.53986437786580  
  1.330000    0.07136525899482   -0.68029453042953   -0.69820031776523   -0.53727638608567  
  1.340000    0.07512555905037   -0.66782310352533   -0.68897903419160   -0.53455661549534  
  1.350000    0.07884725599891   -0.65544706725769   -0.67977887140556   -0.53170813936309  
  1.360000    0.08252996808614   -0.64317269783142   -0.67060588361612   -0.52873481173221  
  1.370000    0.08617329665808   -0.63100586295671   -0.66146577705381   -0.52564124244928  
  1.380000    0.08977682012482   -0.61895202985069   -0.65236391610608   -0.52243276456670  
  1.390000    0.09334008893837   -0.60701627386207   -0.64330533033644   -0.51911539451877  
  1.400000    0.09686262160455   -0.59520328765901   -0.63429472230910   -0.51569578553798  
  1.410000    0.10034390173768   -0.58351739092185   -0.62533647613974   -0.51218117484094  
  1.420000    0.10378337615647   -0.57196254048313   -0.61643466669316   -0.50857932516970  
  1.430000    0.10718045400891   -0.56054234085938   -0.60759306934893   -0.50489846132467  
  1.440000    0.11053450690381   -0.54926005512044   -0.59881517025676   -0.50114720236869  
  1.450000    0.11384487001715   -0.53811861604412   -0.59010417700458   -0.49733449021866  
  1.460000    0.11711084413176   -0.52712063750607   -0.58146302962402   -0.49346951536961  
  1.470000    0.12033169856051   -0.51626842605647   -0.57289441185964   -0.48956164051804  
  1.480000    0.12350667489492   -0.50556399263786   -0.56440076263092   -0.48562032286454  
  1.490000    0.12663499151382   -0.49500906440023   -0.55598428761828   -0.48165503588187  
  1.500000    0.12971584878014   -0.48460509657210   -0.54764697090776   -0.47767519133234  
  1.510000    0.13274843484794   -0.47435328434854   -0.53939058663174   -0.47369006230869  
  1.520000    0.13573193199717   -0.46425457475969   -0.53121671054672   -0.46970870805532  
  1.530000    0.13866552340922   -0.45430967848537   -0.52312673149297   -0.46573990130201  
  1.540000    0.14154840029346   -0.44451908158415   -0.51512186268428   -0.46179205881032  
  1.550000    0.14437976927274   -0.43488305710741   -0.50720315278026   -0.45787317579482  
  1.560000    0.14715885993440   -0.42540167657119   -0.49937149669780   -0.45399076483642  
  1.570000    0.14988493245318   -0.41607482126122   -0.49162764612205   -0.45015179985467  
  1.580000    0.15255728519293   -0.40690219334832   -0.48397221968182   -0.44636266565057  
  1.590000    0.15517526219559   -0.39788332679388   -0.47640571275853   -0.44262911347108  
  1.600000    0.15773826046825   -0.38901759802706   -0.46892850690167   -0.43895622298264  
  1.610000    0.16024573698238   -0.38030423637728   -0.46154087882841   -0.43534837097337  
  1.620000    0.16269721530353   -0.37174233424762   -0.45424300898873   -0.43180920703408  
  1.630000    0.16509229177420   -0.36333085701648   -0.44703498968160   -0.42834163639581  
  1.640000    0.16743064117866   -0.35506865265652   -0.43991683271177   -0.42494781002938  
  1.650000    0.16971202182428   -0.34695446106164   -0.43288847658019   -0.42162912203834  
  1.660000    0.17193627998074   -0.33898692307414   -0.42594979320516   -0.41838621430425  
  1.670000    0.17410335362588   -0.33116458920563   -0.41910059417427   -0.41521898827092  
  1.680000    0.17621327545454   -0.32348592804671   -0.41234063653082   -0.41212662368406  
  1.690000    0.17826617511463   -0.31594933436135   -0.40566962810135   -0.40910760403518  
  1.700000    0.18026228064335   -0.30855313686334   -0.39908723237360   -0.40615974839373  
  1.710000    0.18220191908440   -0.30129560567295   -0.39259307293718   -0.40328024925055  
  1.720000    0.18408551627624   -0.29417495945296   -0.38618673750114   -0.40046571593927  
  1.730000    0.18591359580942   -0.28718937222411   -0.37986778150520   -0.39771222315016  
  1.740000    0.18768677716015   -0.28033697986063   -0.37363573134294   -0.39501536400464  
  1.750000    0.18940577301505   -0.27361588626737   -0.36749008721715   -0.39237030711792  
  1.760000    0.19107138581071   -0.26702416924053   -0.36143032564864   -0.38977185704236  
  1.770000    0.19268450351920   -0.26055988601467   -0.35545590166117   -0.38721451745602  
  1.780000    0.19424609471822   -0.25422107849898   -0.34956625066591   -0.38469255643916  
  1.790000    0.19575720299167   -0.24800577820662   -0.34376079006954   -0.38220007316641  
  1.800000    0.19721894071284   -0.24191201088078   -0.33803892063034   -0.37973106533460  
  1.810000    0.19863248226840   -0.23593780082215   -0.33240002758710   -0.37727949664474  
  1.820000    0.19999905678667   -0.23008117492218   -0.32684348158522   -0.37483936366271  
  1.830000    0.20131994043827   -0.22434016640744   -0.32136863942456   -0.37240476139548  
  1.840000    0.20259644838130   -0.21871281830009   -0.31597484465269   -0.36996994693871  
  1.850000    0.20382992642615   -0.21319718660031   -0.31066142802699   -0.36752940057712  
  1.860000    0.20502174249778   -0.20779134319638   -0.30542770786787   -0.36507788375009  
  1.870000    0.20617327797471   -0.20249337850860   -0.30027299032479   -0.36261049333204  
  1.880000    0.20728591898496   -0.19730140387349   -0.29519656957525   -0.36012271171960  
  1.890000    0.20836104773911   -0.19221355367487   -0.29019772797614   -0.35761045226411  
  1.900000    0.20940003398015   -0.18722798722872   -0.28527573618530   -0.35507009963958  
  1.910000    0.21040422662799   -0.18234289042915   -0.28042985326956   -0.35249854479101  
  1.920000    0.21137494569447   -0.17755647716279   -0.27565932681459   -0.34989321416596  
  1.930000    0.21231347454174   -0.17286699049944   -0.27096339304970   -0.34725209299302  
  1.940000    0.21322105255298   -0.16827270366707   -0.26634127699980   -0.34457374243282  
  1.950000    0.21409886828041   -0.16377192081939   -0.26179219267460   -0.34185731049134  
  1.960000    0.21494805313034   -0.15936297760469   -0.25731534330394   -0.33910253664920  
  1.970000    0.21576967563982   -0.15504424154487   -0.25290992162629   -0.33630975022469  
  1.980000    0.21656473639319   -0.15081411223387   -0.24857511023621   -0.33347986255196  
  1.990000    0.21733416362062   -0.14667102136499   -0.24431008199453   -0.33061435311763  
  2.000000    0.21807880951393   -0.14261343259698   -0.24011400050420   -0.32771524985919  
  2.010000    0.21879944728786   -0.13863984126885   -0.23598602065275   -0.32478510388610  
  2.020000    0.21949676900772   -0.13474877397386   -0.23192528922137   -0.32182695893889  
  2.030000    0.22017138419688   -0.13093878800321   -0.22793094555914   -0.31884431595205  
  2.040000    0.22082381922990   -0.12720847067022   -0.22400212231992   -0.31584109313346  
  2.050000    0.22145451750999   -0.12355643852608   -0.22013794625825   -0.31282158201469  
  2.060000    0.22206384042123   -0.11998133647827   -0.21633753907962   -0.30979039996380  
  2.070000    0.22265206903961   -0.11648183682301   -0.21260001833987   -0.30675243968383  
  2.080000    0.22321940657891   -0.11305663820313   -0.20892449838728   -0.30371281624628  
  2.090000    0.22376598154114   -0.10970446450279   -0.20531009134079   -0.30067681222943  
  2.100000    0.22429185153465   -0.10642406369062   -0.20175590809692   -0.29764982154525  
  2.110000    0.22479700771659   -0.10321420662265   -0.19826105935774   -0.29463729254743  
  2.120000    0.22528137981119   -0.10007368581640   -0.19482465667186   -0.29164467101482  
  2.130000    0.22574484164971   -0.09700131420733   -0.19144581348039   -0.28867734360089  
  2.140000    0.22618721717371   -0.09399592389878   -0.18812364615959   -0.28574058232993  
  2.150000    0.22660828683892   -0.09105636491600   -0.18485727505209   -0.28283949070471  
  2.160000    0.22700779435393   -0.08818150397493   -0.18164582547872   -0.27997895196937  
  2.170000    0.22738545368487   -0.08537022327566   -0.17848842872318   -0.27716358004402  
  2.180000    0.22774095625548   -0.08262141933042   -0.17538422298207   -0.27439767361627  
  2.190000    0.22807397827047   -0.07993400183512   -0.17233235427348   -0.27168517383784  
  2.200000    0.22838418808949   -0.07730689259336   -0.16933197729732   -0.26902962603405  
  2.210000    0.22867125357902   -0.07473902450070   -0.16638225624182   -0.26643414578891  
  2.220000    0.22893484937033   -0.07222934059694   -0.16348236553049   -0.26390138972102  
  2.230000    0.22917466395305   -0.06977679319292   -0.16063149050513   -0.26143353121393  
  2.240000    0.22939040653612   -0.06738034307813   -0.15782882804080   -0.25903224131231  
  2.250000    0.22958181361046   -0.06503895881416   -0.15507358708946   -0.25669867493956  
  2.260000    0.22974865515129   -0.06275161611872   -0.15236498914985   -0.25443346253698  
  2.270000    0.22989074040190   -0.06051729734367   -0.14970226866189   -0.25223670716779  
  2.280000    0.23000792318510   -0.05833499104998   -0.14708467332449   -0.25010798707260  
  2.290000    0.23010010669377   -0.05620369168157   -0.14451146433670   -0.24804636360688  
  2.300000    0.23016724771708   -0.05412239933901   -0.14198191656261   -0.24605039443619  
  2.310000    0.23020936026506   -0.05209011965326   -0.13949531862134   -0.24411815181156  
  2.320000    0.23022651856010   -0.05010586375884   -0.13705097290400   -0.24224724569647  
  2.330000    0.23021885937038   -0.04816864836469   -0.13464819552026   -0.24043485146873  
  2.340000    0.23018658366712   -0.04627749592045   -0.13228631617764   -0.23867774187545  
  2.350000    0.23012995759376   -0.04443143487475   -0.12996467799752   -0.23697232287795  
  2.360000    0.23004931274253   -0.04262950002155   -0.12768263727193   -0.23531467298617  
  2.370000    0.22994504574022   -0.04087073292957   -0.12543956316598   -0.23370058564911  
  2.380000    0.22981761715203   -0.03915418244940   -0.12323483737118   -0.23212561423994  
  2.390000    0.22966754971879   -0.03747890529194   -0.12106785371490   -0.23058511915068  
  2.400000    0.22949542594937   -0.03584396667133   -0.11893801773194   -0.22907431649379  
  2.410000    0.22930188509622   -0.03424844100501   -0.11684474620413   -0.22758832789493  
  2.420000    0.22908761954784   -0.03269141266300   -0.11478746667393   -0.22612223085390  
  2.430000    0.22885337067758   -0.03117197675799   -0.11276561693831   -0.22467110914887  
  2.440000    0.22859992419303   -0.02968923996767   -0.11077864452908   -0.22323010276260  
  2.450000    0.22832810503507   -0.02824232138031   -0.10882600618563   -0.22179445681794  
  2.460000    0.22803877187971   -0.02683035335441   -0.10690716732627   -0.22035956902448  
  2.470000    0.22773281129940   -0.02545248238319   -0.10502160152378   -0.21892103515682  
  2.480000    0.22741113164340   -0.02410786995466   -0.10316878999074   -0.21747469210919  
  2.490000    0.22707465669941   -0.02279569339802   -0.10134822108003   -0.21601665809961  
  2.500000    0.22672431920015   -0.02151514670725   -0.09955938980524   -0.21454336962913  
  2.510000    0.22636105424010   -0.02026544133305   -0.09780179738564   -0.21305161483864  
  2.520000    0.22598579266760   -0.01904580693457   -0.09607495081975   -0.21153856294523  
  2.530000    0.22559945451789   -0.01785549208260   -0.09437836249121   -0.21000178948324  
  2.540000    0.22520294255163   -0.01669376490662   -0.09271154981002   -0.20843929712061  
  2.550000    0.22479713596193   -0.01555991367832   -0.09107403489200   -0.20684953186835  
  2.560000    0.22438288431126   -0.01445324732497   -0.08946534427834   -0.20523139455042  
  2.570000    0.22396100175667   -0.01337309586662   -0.08788500869717   -0.20358424745090  
  2.580000    0.22353226161879   -0.01231881077183   -0.08633256286789   -0.20190791610632  
  2.590000    0.22309739134642   -0.01128976522728   -0.08480754534914   -0.20020268626121  
  2.600000    0.22265706792414   -0.01028535431751   -0.08330949843017   -0.19846929605510  
  2.610000    0.22221191376619   -0.00930499511181   -0.08183796806524   -0.19670892355814  
  2.620000    0.22176249313433   -0.00834812665612   -0.08039250385009   -0.19492316981983  
  2.630000    0.22130930911259   -0.00741420986870   -0.07897265903896   -0.19311403764060  
  2.640000    0.22085280116577   -0.00650272733921   -0.07757799060030   -0.19128390631909  
  2.650000    0.22039334330302   -0.00561318303161   -0.07620805930887   -0.18943550266766  
  2.660000    0.21993124286148   -0.00474510189242   -0.07486242987156   -0.18757186862538  
  2.670000    0.21946673991913   -0.00389802936643   -0.07354067108382   -0.18569632583080  
  2.680000    0.21900000733947   -0.00307153082309   -0.07224235601361   -0.18381243754556  
  2.690000    0.21853115144476   -0.00226519089740   -0.07096706220900   -0.18192396834494  
  2.700000    0.21806021330816   -0.00147861275001   -0.06971437192594   -0.18003484201134  
  2.710000    0.21758717064929   -0.00071141725199   -0.06848387237208   -0.17814909808258  
  2.720000    0.21711194031166    0.00003675789960   -0.06727515596268   -0.17627084751751  
  2.730000    0.21663438129524    0.00076625912868   -0.06608782058454   -0.17440422794735  
  2.740000    0.21615429831163    0.00147741798224   -0.06492146986369   -0.17255335898230  
  2.750000    0.21567144582475    0.00217055217975   -0.06377571343298   -0.17072229803911  
  2.760000    0.21518553253525    0.00284596670170   -0.06265016719529   -0.16891499714634  
  2.770000    0.21469622626259    0.00350395490858   -0.06154445357873   -0.16713526117125  
  2.780000    0.21420315917533    0.00414479968149   -0.06045820177987   -0.16538670789370  
  2.790000    0.21370593331677    0.00476877457527   -0.05939104799166   -0.16367273033096  
  2.800000    0.21320412637063    0.00537614497489   -0.05834263561258   -0.16199646169056  
  2.810000    0.21269729760913    0.00596716924615   -0.05731261543414   -0.16036074329872  
  2.820000    0.21218499396478    0.00654209987115   -0.05630064580388   -0.15876809581829  
  2.830000    0.21166675616566    0.00710118455990   -0.05530639276159   -0.15722069403395  
  2.840000    0.21114212487421    0.00764466732905   -0.05432953014656   -0.15572034544312  
  2.850000    0.21061064676939    0.00817278953943   -0.05336973967425   -0.15426847284995  
  2.860000    0.21007188051324    0.00868579088408   -0.05242671098110   -0.15286610111660  
  2.870000    0.20952540254391    0.00918391031954   -0.05150014163638   -0.15151384818171  
  2.880000    0.20897081263970    0.00966738693284   -0.05058973712075   -0.15021192041059  
  2.890000    0.20840773920064    0.01013646073808   -0.04969521077119   -0.14896011229629  
  2.900000    0.20783584419752    0.01059137339654   -0.04881628369266   -0.14775781048491  
  2.910000    0.20725482774169    0.01103236885521   -0.04795268463698   -0.14660400205392  
  2.920000    0.20666443223273    0.01145969389945   -0.04710414985002   -0.14549728692793  
  2.930000    0.20606444604577    0.01187359861609   -0.04627042288840   -0.14443589427445  
  2.940000    0.20545470672445    0.01227433676421   -0.04545125440744   -0.14341770268109  
  2.950000    0.20483510365101    0.01266216605178   -0.04464640192225   -0.14244026387810  
  2.960000    0.20420558016996    0.01303734831697   -0.04385562954422   -0.14150082973411  
  2.970000    0.20356613514723    0.01340014961408   -0.04307870769533   -0.14059638222096  
  2.980000    0.20291682395259    0.01375084020474   -0.04231541280319   -0.13972366601422  
  2.990000    0.20225775885853    0.01408969445586   -0.04156552697931   -0.13887922337075  
  3.000000    0.20158910885468    0.01441699064693   -0.04082883768411   -0.13805943090312  
  3.010000    0.20091109888273    0.01473301068972   -0.04010513738145   -0.13726053785342  
  3.020000    0.20022400850213    0.01503803976456   -0.03939422318613   -0.13647870545576  
  3.030000    0.19952817000287    0.01533236587785   -0.03869589650756   -0.13571004696821  
  3.040000    0.19882396598638    0.01561627934643   -0.03800996269300   -0.13495066795028  
  3.050000    0.19811182644145    0.01589007221489   -0.03733623067346   -0.13419670636264  
  3.060000    0.19739222534621    0.01615403761251   -0.03667451261565   -0.13344437206982  
  3.070000    0.19666567683221    0.01640846905723   -0.03602462358301   -0.13268998533600  
  3.080000    0.19593273095065    0.01665365971433   -0.03538638120872   -0.13193001391671  
  3.090000    0.19519396908436    0.01688990161787   -0.03475960538369   -0.13116110836687  
  3.100000    0.19444999905281    0.01711748486349   -0.03414411796195   -0.13038013520623  
  3.110000    0.19370144995978    0.01733669678103   -0.03353974248610   -0.12958420760821  
  3.120000    0.19294896683613    0.01754782109603   -0.03294630393465   -0.12877071330615  
  3.130000    0.19219320513141    0.01775113708871   -0.03236362849357   -0.12793733944180  
  3.140000    0.19143482510981    0.01794691875958   -0.03179154335333   -0.12708209411491  
  3.150000    0.19067448620616    0.01813543401012   -0.03122987653300   -0.12620332442847  
  3.160000    0.18991284139834    0.01831694384749   -0.03067845673235   -0.12529973086240  
  3.170000    0.18915053165163    0.01849170162113   -0.03013711321271   -0.12437037784795  
  3.180000    0.18838818049000    0.01865995229960   -0.02960567570698   -0.12341470045532  
  3.190000    0.18762638874743    0.01882193179499   -0.02908397435896   -0.12243250714883  
  3.200000    0.18686572955090    0.01897786634197   -0.02857183969172   -0.12142397860489  
  3.210000    0.18610674358367    0.01912797193813   -0.02806910260444   -0.12038966262972  
  3.220000    0.18534993467485    0.01927245385120   -0.02757559439709   -0.11933046525419  
  3.230000    0.18459576575784    0.01941150619875   -0.02709114682166   -0.11824763812289  
  3.240000    0.18384465523629    0.01954531160451   -0.02661559215861   -0.11714276233257  
  3.250000    0.18309697379218    0.01967404093527   -0.02614876331705   -0.11601772891144  
  3.260000    0.18235304166608    0.01979785312127   -0.02569049395654   -0.11487471616499  
  3.270000    0.18161312643496    0.01991689506208   -0.02524061862874   -0.11371616414530  
  3.280000    0.18087744130773    0.02003130161947   -0.02479897293640   -0.11254474652965  
  3.290000    0.18014614395392    0.02014119569753   -0.02436539370744   -0.11136334021950  
  3.300000    0.17941933587501    0.02024668840978   -0.02393971918155   -0.11017499299334  
  3.310000    0.17869706232308    0.02034787933186   -0.02352178920662   -0.10898288956483  
