  0.680000   -1.20772374897880   -1.09252152530801    1.35340962662908    0.72901106625238  
  0.690000   -1.19377267612723   -1.07251045503160    1.35144697177902    0.73854780085361  
  0.700000   -1.17983068438369   -1.05246876967400    1.34889678564521    0.74773235170388  
  0.710000   -1.16590355813617   -1.03240482418815    1.34577102146835    0.75655827798285  
  0.720000   -1.15199696937920   -1.01232691106696    1.34208198695982    0.76501972568839  
  0.730000   -1.13811647412251   -0.99224325520438    1.33784232374472    0.77311142783974  
  0.740000   -1.12426750900653   -0.97216200881680    1.33306498664783    0.78082870364388  
  0.750000   -1.11045538812715   -0.95209124642808    1.32776322285788    0.78816745664243  
  0.760000   -1.09668530007184   -0.93203895992228    1.32195055100532    0.79512417185787  
  0.770000   -1.08296230516868   -0.91201305366763    1.31564074018848    0.80169591195949  
  0.780000   -1.06929133294942   -0.89202133971583    1.30884778898240    0.80788031247056  
  0.790000   -1.05567717982725   -0.87207153308059    1.30158590446422    0.81367557603962  
  0.800000   -1.04212450698949   -0.85217124709966    1.29386948128857    0.81908046580014  
  0.810000   -1.02863783850495   -0.83232798888445    1.28571308084564    0.82409429784373  
  0.820000   -1.01522155964534   -0.81254915486153    1.27713141053409    0.82871693283343  
  0.830000   -1.00187991541957   -0.79284202641047    1.26813930318033    0.83294876678453  
  0.840000   -0.98861700931938   -0.77321376560226    1.25875169663469    0.83679072104147  
  0.850000   -0.97543680227454   -0.75367141104288    1.24898361357463    0.84024423148036  
  0.860000   -0.96234311181502   -0.73422187382649    1.23885014154398    0.84331123696745  
  0.870000   -0.94933961143761   -0.71487193360271    1.22836641325658    0.84599416710503  
  0.880000   -0.93642983017379   -0.69562823476246    1.21754758719152    0.84829592929670  
  0.890000   -0.92361715235542   -0.67649728274694    1.20640882850667    0.85021989516516  
  0.900000   -0.91090481757442   -0.65748544048414    1.19496529029576    0.85176988635619  
  0.910000   -0.89829592083236   -0.63859892495735    1.18323209521371    0.85295015976305  
  0.920000   -0.88579341287548   -0.61984380390988    1.17122431749343    0.85376539220666  
  0.930000   -0.87340010071044   -0.60122599269050    1.15895696537682    0.85422066460713  
  0.940000   -0.86111864829572   -0.58275125124355    1.14644496398100    0.85432144568292  
  0.950000   -0.84895157740358   -0.56442518124791    1.13370313862030    0.85407357521450  
  0.960000   -0.83690126864692   -0.54625322340870    1.12074619860297    0.85348324690992  
  0.970000   -0.82496996266543   -0.52824065490551    1.10758872152073    0.85255699090989  
  0.980000   -0.81315976146515   -0.51039258700080    1.09424513804785    0.85130165597078  
  0.990000   -0.80147262990526   -0.49271396281180    1.08072971726568    0.84972439136382  
  1.000000   -0.78991039732604   -0.47520955524931    1.06705655252699    0.84783262852948  
  1.010000   -0.77847475931149   -0.45788396512618    1.05323954787341    0.84563406252608  
  1.020000   -0.76716727958023   -0.44074161943856    1.03929240501826    0.84313663331175  
  1.030000   -0.75598939199809   -0.42378676982218    1.02522861090558    0.84034850689917  
  1.040000   -0.74494240270573   -0.40702349118612    1.01106142585510    0.83727805642259  
  1.050000   -0.73402749235459   -0.39045568052604    0.99680387230176    0.83393384315624  
  1.060000   -0.72324571844450   -0.37408705591862    0.98246872413698    0.83032459752382  
  1.070000   -0.71259801775604   -0.35792115569870    0.96806849665789    0.82645920013783  
  1.080000   -0.70208520887111   -0.34196133782015    0.95361543712942    0.82234666290803  
  1.090000   -0.69170799477475   -0.32621077940150    0.93912151596295    0.81799611025731  
  1.100000   -0.68146696553164   -0.31067247645674    0.92459841851412    0.81341676048342  
  1.110000   -0.67136260103054   -0.29534924381154    0.91005753750112    0.80861790730426  
  1.120000   -0.66139527379009   -0.28024371520481    0.89550996604380    0.80360890162376  
  1.130000   -0.65156525181945   -0.26535834357511    0.88096649132246    0.79839913355510  
  1.140000   -0.64187270152729   -0.25069540153123    0.86643758885459    0.79299801473691  
  1.150000   -0.63231769067291   -0.23625698200578    0.85193341738606    0.78741496097750  
  1.160000   -0.62290019135302   -0.22204499909043    0.83746381439282    0.78165937526109  
  1.170000   -0.61362008301843   -0.20806118905103    0.82303829218758    0.77574063114916  
  1.180000   -0.60447715551438   -0.19430711152053    0.80866603462530    0.76966805660878  
  1.190000   -0.59547111213876   -0.18078415086735    0.79435589439998    0.76345091829868  
  1.200000   -0.58660157271276   -0.16749351773647    0.78011639092454    0.75709840634252  
  1.210000   -0.57786807665812   -0.15443625076031    0.76595570878437    0.75061961961736  
  1.220000   -0.56927008607589   -0.14161321843595    0.75188169675445    0.74402355158412  
  1.230000   -0.56080698882142   -0.12902512116520    0.73790186736877    0.73731907668485  
  1.240000   -0.55247810157067   -0.11667249345372    0.72402339703028    0.73051493733041  
  1.250000   -0.54428267287298   -0.10455570626475    0.71025312664831    0.72361973150031  
  1.260000   -0.53621988618573   -0.09267496952337    0.69659756279017    0.71664190097451  
  1.270000   -0.52828886288651   -0.08103033476639    0.68306287933234    0.70958972021547  
  1.280000   -0.52048866525852   -0.06962169793307    0.66965491959646    0.70247128591648  
  1.290000   -0.51281829944527   -0.05844880229151    0.65637919895423    0.69529450723064  
  1.300000   -0.50527671837065   -0.04751124149536    0.64324090788500    0.68806709669263  
  1.310000   -0.49786282462094   -0.03680846276534    0.63024491546920    0.68079656184331  
  1.320000   -0.49057547328518   -0.02633977018975    0.61739577330009    0.67349019756546  
  1.330000   -0.48341347475080   -0.01610432813825    0.60469771979597    0.66615507913625  
  1.340000   -0.47637559745147   -0.00610116478266    0.59215468489453    0.65879805600043  
  1.350000   -0.46946057056445    0.00367082428133    0.57977029511053    0.65142574626570  
  1.360000   -0.46266708665470    0.01321287231781    0.56754787893773    0.64404453191969  
  1.370000   -0.45599380426352    0.02252633764617    0.55549047257573    0.63666055476582  
  1.380000   -0.44943935043945    0.03161269975501    0.54360082596201    0.62927971307309  
  1.390000   -0.44300232320944    0.04047355534103    0.53188140908935    0.62190765893272  
  1.400000   -0.43668129398846    0.04911061427954    0.52033441858860    0.61454979631247  
  1.410000   -0.43047480992601    0.05752569553342    0.50896178455675    0.60721127979747  
  1.420000   -0.42438139618805    0.06572072300720    0.49776517761002    0.59989701400415  
  1.430000   -0.41839955817319    0.07369772135310    0.48674601614190    0.59261165365217  
  1.440000   -0.41252778366192    0.08145881173580    0.47590547376588    0.58535960427716  
  1.450000   -0.40676454489822    0.08900620756278    0.46524448692294    0.57814502356530  
  1.460000   -0.40110830060269    0.09634221018695    0.45476376263363    0.57097182328900  
  1.470000   -0.39555749791675    0.10346920458833    0.44446378637526    0.56384367182144  
  1.480000   -0.39011057427749    0.11038965504153    0.43434483006443    0.55676399720593  
  1.490000   -0.38476595922300    0.11710610077559    0.42440696012563    0.54973599075473  
  1.500000   -0.37952207612814    0.12362115163283    0.41465004562700    0.54276261115067  
  1.510000   -0.37437734387082    0.12993748373317    0.40507376646458    0.53584658902362  
  1.520000   -0.36933017842905    0.13605783515029    0.39567762157671    0.52899043197267  
  1.530000   -0.36437899440921    0.14198500160604    0.38646093717075    0.52219643000414  
  1.540000   -0.35952220650596    0.14772183218916    0.37742287494477    0.51546666135447  
  1.550000   -0.35475823089454    0.15327122510445    0.36856244028724    0.50880299866640  
  1.560000   -0.35008548655621    0.15863612345829    0.35987849043838    0.50220711548636  
  1.570000   -0.34550239653779    0.16381951108636    0.35136974259729    0.49568049305049  
  1.580000   -0.34100738914616    0.16882440842912    0.34303478195955    0.48922442732629  
  1.590000   -0.33659889907907    0.17365386846056    0.33487206967080    0.48284003627711  
  1.600000   -0.33227536849331    0.17831097267554    0.32687995068209    0.47652826731626  
  1.610000   -0.32803524801164    0.18279882714085    0.31905666149375    0.47028990491791  
  1.620000   -0.32387699766989    0.18712055861495    0.31140033777503    0.46412557835226  
  1.630000   -0.31979908780573    0.19127931074114    0.30390902184748    0.45803576951258  
  1.640000   -0.31579999989057    0.19527824031871    0.29658067002091    0.45202082080264  
  1.650000   -0.31187822730648    0.19912051365644    0.28941315977109    0.44608094305341  
  1.660000   -0.30803227606948    0.20280930301260    0.28240429674962    0.44021622343887  
  1.670000   -0.30426066550132    0.20634778312543    0.27555182161660    0.43442663336169  
  1.680000   -0.30056192885126    0.20973912783767    0.26885341668797    0.42871203628041  
  1.690000   -0.29693461386984    0.21298650681880    0.26230671238970    0.42307219545107  
  1.700000   -0.29337728333651    0.21609308238812    0.25590929351203    0.41750678155747  
  1.710000   -0.28988851554300    0.21906200644169    0.24965870525765    0.41201538020531  
  1.720000   -0.28646690473429    0.22189641748599    0.24355245907848    0.40659749925719  
  1.730000   -0.28311106150923    0.22459943778073    0.23758803829623    0.40125257598683  
  1.740000   -0.27981961318273    0.22717417059317    0.23176290350305    0.39597998403226  
  1.750000   -0.27659120411136    0.22962369756590    0.22607449773899    0.39077904012959  
  1.760000   -0.27342449598435    0.23195107619997    0.22052025144368    0.38564901061044  
  1.770000   -0.27031816808199    0.23415933745477    0.21509758718068    0.38058911764797  
  1.780000   -0.26727091750318    0.23625148346602    0.20980392413319    0.37559854523789  
  1.790000   -0.26428145936406    0.23823048538285    0.20463668237077    0.37067644490302  
  1.800000   -0.26134852696954    0.24009928132471    0.19959328688737    0.36582194111125  
  1.810000   -0.25847087195960    0.24186077445861    0.19467117141123    0.36103413639885  
  1.820000   -0.25564726443192    0.24351783119693    0.18986778198838    0.35631211619263  
  1.830000   -0.25287649304271    0.24507327951580    0.18518058034159    0.35165495332625  
  1.840000   -0.25015736508726    0.24652990739368    0.18060704700732    0.34706171224772  
  1.850000   -0.24748870656187    0.24789046136977    0.17614468425380    0.34253145291658  
  1.860000   -0.24486936220860    0.24915764522131    0.17179101878383    0.33806323439123  
  1.870000   -0.24229819554425    0.25033411875886    0.16754360422626    0.33365611810800  
  1.880000   -0.23977408887506    0.25142249673816    0.16340002342084    0.32930917085548  
  1.890000   -0.23729594329824    0.25242534788728    0.15935789050102    0.32502146744863  
  1.900000   -0.23486267869173    0.25334519404701    0.15541485278034    0.32079209310897  
  1.910000   -0.23247323369309    0.25418450942287    0.15156859244776    0.31662014555809  
  1.920000   -0.23012656566880    0.25494571994624    0.14781682807804    0.31250473683307  
  1.930000   -0.22782165067468    0.25563120274247    0.14415731596330    0.30844499483349  
  1.940000   -0.22555748340853    0.25624328570314    0.14058785127235    0.30444006461060  
  1.950000   -0.22333307715559    0.25678424715987    0.13710626904443    0.30048910941038  
  1.960000   -0.22114746372760    0.25725631565660    0.13371044502422    0.29659131148259  
  1.970000   -0.21899969339607    0.25766166981714    0.13039829634534    0.29274587266915  
  1.980000   -0.21688883482026    0.25800243830484    0.12716778206939    0.28895201478530  
  1.990000   -0.21481397497037    0.25828069987066    0.12401690358786    0.28520897980776  
  2.000000   -0.21277421904618    0.25849848348627    0.12094370489433    0.28151602988440  
  2.010000   -0.21076869039155    0.25865776855825    0.11794627273428    0.27787244718030  
  2.020000   -0.20879653040499    0.25876048521967    0.11502273664004    0.27427753357501  
  2.030000   -0.20685689844635    0.25880851469497    0.11217126885813    0.27073061022631  
  2.040000   -0.20494897173975    0.25880368973417    0.10939008417656    0.26723101701525  
  2.050000   -0.20307194527277    0.25874779511226    0.10667743965921    0.26377811188765  
  2.060000   -0.20122503169189    0.25864256818962    0.10403163429460    0.26037127010651  
  2.070000   -0.19940746119403    0.25848969952913    0.10145100856615    0.25700988342999  
  2.080000   -0.19761848141396    0.25829083356589    0.09893394395090    0.25369335922882  
  2.090000   -0.19585735730766    0.25804756932507    0.09647886235345    0.25042111955687  
  2.100000   -0.19412337103103    0.25776146118385    0.09408422548182    0.24719260018775  
  2.110000   -0.19241582181409    0.25743401967292    0.09174853417178    0.24400724963017  
  2.120000   -0.19073402583001    0.25706671231356    0.08947032766564    0.24086452813360  
  2.130000   -0.18907731605901    0.25666096448595    0.08724818285183    0.23776390669563  
  2.140000   -0.18744504214652    0.25621816032465    0.08508071347092    0.23470486608109  
  2.150000   -0.18583657025557    0.25573964363713    0.08296656929359    0.23168689586284  
  2.160000   -0.18425128291277    0.25522671884151    0.08090443527602    0.22870949349274  
  2.170000   -0.18268857884791    0.25468065191949    0.07889303069759    0.22577216341080  
  2.180000   -0.18114787282661    0.25410267138078    0.07693110828570    0.22287441619967  
  2.190000   -0.17962859547580    0.25349396923540    0.07501745333228    0.22001576779046  
  2.200000   -0.17813019310191    0.25285570197031    0.07315088280611    0.21719573872540  
  2.210000   -0.17665212750131    0.25218899152711    0.07133024446489    0.21441385348159  
  2.220000   -0.17519387576292    0.25149492627743    0.06955441597085    0.21166963985953  
  2.230000   -0.17375493006287    0.25077456199316    0.06782230401301    0.20896262843909  
  2.240000   -0.17233479745095    0.25002892280860    0.06613284343946    0.20629235210481  
  2.250000   -0.17093299962878    0.24925900217173    0.06448499640219    0.20365834564160  
  2.260000   -0.16954907271982    0.24846576378232    0.06287775151722    0.20106014540112  
  2.270000   -0.16818256703102    0.24765014251439    0.06131012304217    0.19849728903842  
  2.280000   -0.16683304680628    0.24681304532095    0.05978115007319    0.19596931531778  
  2.290000   -0.16550008997185    0.24595535211927    0.05828989576319    0.19347576398575  
  2.300000   -0.16418328787373    0.24507791665464    0.05683544656255    0.19101617570927  
  2.310000   -0.16288224500744    0.24418156734148    0.05541691148385    0.18859009207568  
  2.320000   -0.16159657874034    0.24326710808023    0.05403342139134    0.18619705565134  
  2.330000   -0.16032591902681    0.24233531904903    0.05268412831610    0.18383661009484  
  2.340000   -0.15906990811676    0.24138695746924    0.05136820479733    0.18150830032061  
  2.350000   -0.15782820025789    0.24042275834409    0.05008484325026    0.17921167270831  
  2.360000   -0.15660046139207    0.23944343517001    0.04883325536062    0.17694627535302  
  2.370000   -0.15538636884660    0.23844968062012    0.04761267150594    0.17471165835122  
  2.380000   -0.15418561102072    0.23744216719995    0.04642234020319    0.17250737411735  
  2.390000   -0.15299788706808    0.23642154787524    0.04526152758266    0.17033297772546  
  2.400000   -0.15182290657588    0.23538845667201    0.04412951688749    0.16818802727062  
  2.410000   -0.15066038924126    0.23434350924937    0.04302560799819    0.16607208424484  
  2.420000   -0.14951006454586    0.23328730344534    0.04194911698158    0.16398471392192  
  2.430000   -0.14837167142898    0.23222041979649    0.04089937566317    0.16192548574628  
  2.440000   -0.14724495796053    0.23114342203199    0.03987573122210    0.15989397372061  
  2.450000   -0.14612968101417    0.23005685754305    0.03887754580774    0.15788975678744  
  2.460000   -0.14502560594175    0.22896125782862    0.03790419617667    0.15591241920024  
  2.470000   -0.14393250624956    0.22785713891842    0.03695507334923    0.15396155087947  
  2.480000   -0.14285016327751    0.22674500177451    0.03602958228415    0.15203674774987  
  2.490000   -0.14177836588177    0.22562533267243    0.03512714157034    0.15013761205506  
  2.500000   -0.14071691012177    0.22449860356340    0.03424718313448    0.14826375264632  
  2.510000   -0.13966559895238    0.22336527241860    0.03338915196327    0.14641478524261  
  2.520000   -0.13862424192191    0.22222578355715    0.03255250583904    0.14459033265933  
  2.530000   -0.13759265487668    0.22108056795884    0.03173671508762    0.14279002500366  
  2.540000   -0.13657065967290    0.21993004356325    0.03094126233723    0.14101349983490  
  2.550000   -0.13555808389646    0.21877461555639    0.03016564228718    0.13926040228848  
  2.560000   -0.13455476059123    0.21761467664629    0.02940936148538    0.13753038516292  
  2.570000   -0.13356052799645    0.21645060732887    0.02867193811340    0.13582310896918  
  2.580000   -0.13257522929374    0.21528277614530    0.02795290177828    0.13413824194254  
  2.590000   -0.13159871236412    0.21411153993210    0.02725179330982    0.13247546001729  
  2.600000   -0.13063082955557    0.21293724406523    0.02656816456267    0.13083444676510  
  2.610000   -0.12967143746126    0.21176022269911    0.02590157822222    0.12921489329814  
  2.620000   -0.12872039670901    0.21058079900184    0.02525160761353    0.12761649813846  
  2.630000   -0.12777757176194    0.20939928538740    0.02461783651251    0.12603896705533  
  2.640000   -0.12684283073058    0.20821598374577    0.02399985895881    0.12448201287281  
  2.650000   -0.12591604519662    0.20703118567191    0.02339727906968    0.12294535524962  
  2.660000   -0.12499709004812    0.20584517269405    0.02280971085438    0.12142872043410  
  2.670000   -0.12408584332630    0.20465821650221    0.02223677802863    0.11993184099685  
  2.680000   -0.12318218608376    0.20347057917719    0.02167811382878    0.11845445554413  
  2.690000   -0.12228600225397    0.20228251342074    0.02113336082528    0.11699630841484  
  2.700000   -0.12139717853176    0.20109426278698    0.02060217073541    0.11555714936446  
  2.710000   -0.12051560426461    0.19990606191560    0.02008420423484    0.11413673323900  
  2.720000   -0.11964117135435    0.19871813676665    0.01957913076812    0.11273481964225  
  2.730000   -0.11877377416883    0.19753070485735    0.01908662835798    0.11135117259948  
  2.740000   -0.11791330946326    0.19634397550054    0.01860638341343    0.10998556022089  
  2.750000   -0.11705967631057    0.19515815004495    0.01813809053673    0.10863775436782  
  2.760000   -0.11621277604039    0.19397342211685    0.01768145232942    0.10730753032474  
  2.770000   -0.11537251218601    0.19278997786300    0.01723617919753    0.10599466647997  
  2.780000   -0.11453879043878    0.19160799619450    0.01680198915608    0.10469894401782  
  2.790000   -0.11371151860923    0.19042764903099    0.01637860763333    0.10342014662465  
  2.800000   -0.11289060659446    0.18924910154505    0.01596576727490    0.10215806021132  
  2.810000   -0.11207596635087    0.18807251240600    0.01556320774807    0.10091247265402  
  2.820000   -0.11126751187182    0.18689803402268    0.01517067554678    0.09968317355556  
  2.830000   -0.11046515916939    0.18572581278463    0.01478792379737    0.09846995402855  
  2.840000   -0.10966882625954    0.18455598930105    0.01441471206575    0.09727260650206  
  2.850000   -0.10887843315017    0.18338869863681    0.01405080616620    0.09609092455278  
  2.860000   -0.10809390183118    0.18222407054511    0.01369597797222    0.09492470276149  
  2.870000   -0.10731515626612    0.18106222969578    0.01335000522983    0.09377373659554  
  2.880000   -0.10654212238460    0.17990329589897    0.01301267137370    0.09263782231753  
  2.890000   -0.10577472807500    0.17874738432327    0.01268376534653    0.09151675692021  
  2.900000   -0.10501290317680    0.17759460570787    0.01236308142194    0.09041033808742  
  2.910000   -0.10425657947209    0.17644506656805    0.01205041903139    0.08931836418051  
  2.920000   -0.10350569067568    0.17529886939353    0.01174558259524    0.08824063424949  
  2.930000   -0.10276017242333    0.17415611283904    0.01144838135849    0.08717694806796  
  2.940000   -0.10201996225784    0.17301689190677    0.01115862923139    0.08612710619048  
  2.950000   -0.10128499961234    0.17188129812025    0.01087614463508    0.08509091003111  
  2.960000   -0.10055522579077    0.17074941968918    0.01060075035272    0.08406816196149  
  2.970000   -0.09983058394502    0.16962134166504    0.01033227338609    0.08305866542647  
  2.980000   -0.09911101904869    0.16849714608717    0.01007054481802    0.08206222507573  
  2.990000   -0.09839647786710    0.16737691211907    0.00981539968060    0.08107864690900  
  3.000000   -0.09768690892369    0.16626071617491    0.00956667682945    0.08010773843297  
  3.010000   -0.09698226246248    0.16514863203613    0.00932421882401    0.07914930882750  
  3.020000   -0.09628249040675    0.16404073095814    0.00908787181389    0.07820316911897  
  3.030000   -0.09558754631388    0.16293708176720    0.00885748543132    0.07726913235843  
  3.040000   -0.09489738532651    0.16183775094762    0.00863291268967    0.07634701380214  
  3.050000   -0.09421196412009    0.16074280271959    0.00841400988793    0.07543663109242  
  3.060000   -0.09353124084698    0.15965229910771    0.00820063652099    0.07453780443625  
  3.070000   -0.09285517507748    0.15856630000075    0.00799265519580    0.07365035677974  
  3.080000   -0.09218372773775    0.15748486320292    0.00778993155297    0.07277411397616  
  3.090000   -0.09151686104528    0.15640804447715    0.00759233419383    0.07190890494553  
  3.100000   -0.09085453844194    0.15533589758084    0.00739973461261    0.07105456182403  
  3.110000   -0.09019672452514    0.15426847429466    0.00721200713361    0.07021092010135  
  3.120000   -0.08954338497736    0.15320582444492    0.00702902885289    0.06937781874438  
  3.130000   -0.08889448649466    0.15214799592018    0.00685067958452    0.06855510030594  
  3.140000   -0.08824999671431    0.15109503468276    0.00667684181071    0.06774261101722  
  3.150000   -0.08760988414218    0.15004698477572    0.00650740063585    0.06694020086284  
  3.160000   -0.08697411808035    0.14900388832608    0.00634224374390    0.06614772363778  
  3.170000   -0.08634266855514    0.14796578554499    0.00618126135888    0.06536503698544  
  3.180000   -0.08571550624633    0.14693271472546    0.00602434620817    0.06459200241641  
  3.190000   -0.08509260241771    0.14590471223840    0.00587139348819    0.06382848530767  
  3.200000   -0.08447392884965    0.14488181252764    0.00572230083215    0.06307435488231  
  3.210000   -0.08385945777387    0.14386404810470    0.00557696827956    0.06232948416973  
  3.220000   -0.08324916181095    0.14285144954372    0.00543529824710    0.06159374994684  
  3.230000   -0.08264301391088    0.14184404547752    0.00529719550066    0.06086703266085  
  3.240000   -0.08204098729707    0.14084186259502    0.00516256712800    0.06014921633417  
  3.250000   -0.08144305541405    0.13984492564092    0.00503132251201    0.05944018845263  
  3.260000   -0.08084919187916    0.13885325741785    0.00490337330403    0.05873983983782  
  3.270000   -0.08025937043854    0.13786687879171    0.00477863339716    0.05804806450500  
  3.280000   -0.07967356492756    0.13688580870050    0.00465701889915    0.05736475950781  
  3.290000   -0.07909174923593    0.13591006416698    0.00453844810473    0.05668982477122  
  3.300000   -0.07851389727750    0.13493966031557    0.00442284146718    0.05602316291448  
  3.310000   -0.07793998296503    0.13397461039371    0.00431012156889    0.05536467906556  
  3.320000   -0.07736998018981    0.13301492579781    0.00420021309074    0.05471428066885  
  3.330000   -0.07680386280619    0.13206061610405    0.00409304278032    0.05407187728796  
  3.340000   -0.07624160462101    0.13111168910403    0.00398853941862    0.05343738040540  
  3.350000   -0.07568317938784    0.13016815084521    0.00388663378536    0.05281070322088  
  3.360000   -0.07512856080585    0.12923000567632    0.00378725862268    0.05219176045023  
  3.370000   -0.07457772252330    0.12829725629741    0.00369034859733    0.05158046812649  
  3.380000   -0.07403063814521    0.12736990381444    0.00359584026126    0.05097674340515  
  3.390000   -0.07348728124524    0.12644794779833    0.00350367201062    0.05038050437500  
  3.400000   -0.07294762538134    0.12553138634795    0.00341378404320    0.04979166987646  
  3.410000   -0.07241164411489    0.12462021615699    0.00332611831450    0.04921015932862  
  3.420000   -0.07187931103311    0.12371443258415    0.00324061849229    0.04863589256669  
  3.430000   -0.07135059977419    0.12281402972637    0.00315722990995    0.04806878969089  
  3.440000   -0.07082548405504    0.12191900049461    0.00307589951861    0.04750877092817  
  3.450000   -0.07030393770096    0.12102933669169    0.00299657583832    0.04695575650767  
