  2.840000    0.15320519162627   -0.15732602307932   -0.15241114492850    0.14047411747066    0.16274246196361  
  2.850000    0.15173607685913   -0.15776607468543   -0.15114775126880    0.14047132997710    0.16168212673433  
  2.860000    0.15028075135182   -0.15817880536802   -0.14989615740439    0.14045767735280    0.16062925880782  
  2.870000    0.14883909859940   -0.15856478013151   -0.14865626847385    0.14043347045106    0.15958282805301  
  2.880000    0.14741100113132   -0.15892455494985   -0.14742798283406    0.14039899067176    0.15854188465933  
  2.890000    0.14599634062877   -0.15925867766670   -0.14621119221317    0.14035449197983    0.15750556382310  
  2.900000    0.14459499805180   -0.15956768886659   -0.14500578193474    0.14030020306889    0.15647308958536  
  2.910000    0.14320685377479   -0.15985212270823   -0.14381163121010    0.14023632964816    0.15544377779189  
  2.920000    0.14183178772920   -0.16011250771150   -0.14262861349560    0.14016305682987    0.15441703815548  
  2.930000    0.14046967955201   -0.16034936749041   -0.14145659691042    0.14008055159373    0.15339237540939  
  2.940000    0.13912040873860   -0.16056322142489   -0.14029544471040    0.13998896530446    0.15236938954979  
  2.950000    0.13778385479852   -0.16075458526534   -0.13914501581246    0.13988843625816    0.15134777517450  
  2.960000    0.13645989741276   -0.16092397166418   -0.13800516536410    0.13977909223343    0.15032731993359  
  2.970000    0.13514841659094   -0.16107189062995   -0.13687574535154    0.13966105302300    0.14930790211680  
  2.980000    0.13384929282706   -0.16119884990018   -0.13575660524034    0.13953443292243    0.14828948741049  
  2.990000    0.13256240725236   -0.16130535523004   -0.13464759264145    0.13939934315291    0.14727212486521  
  3.000000    0.13128764178380   -0.16139191059499   -0.13354855399591    0.13925589419600    0.14625594212251  
  3.010000    0.13002487926700   -0.16145901830620   -0.13245933527103    0.13910419801929    0.14524113995635  
  3.020000    0.12877400361216   -0.16150717903885   -0.13137978266087    0.13894437017327    0.14422798619118  
  3.030000    0.12753489992198   -0.16153689177391   -0.13030974328394    0.13877653174090    0.14321680906433  
  3.040000    0.12630745461036   -0.16154865365522   -0.12924906587095    0.13860081112324    0.14220799010542  
  3.050000    0.12509155551085   -0.16154295976431   -0.12819760143591    0.13841734564608    0.14120195660974  
  3.060000    0.12388709197417   -0.16152030281644   -0.12715520392365    0.13822628297434    0.14019917378606  
  3.070000    0.12269395495378   -0.16148117278197   -0.12612173082760    0.13802778232307    0.13920013666198  
  3.080000    0.12151203707904   -0.16142605643794   -0.12509704377167    0.13782201545608    0.13820536183159  
  3.090000    0.12034123271541   -0.16135543685553   -0.12408100905074    0.13760916746504    0.13721537913133  
  3.100000    0.11918143801133   -0.16126979282951   -0.12307349812445    0.13738943732439    0.13623072332978  
  3.110000    0.11803255093145   -0.16116959825654   -0.12207438805978    0.13716303821957    0.13525192591643  
  3.120000    0.11689447127627   -0.16105532146953   -0.12108356191837    0.13693019764814    0.13427950707283  
  3.130000    0.11576710068811   -0.16092742453569   -0.12010090908495    0.13669115729590    0.13331396790693  
  3.140000    0.11465034264365   -0.16078636252641   -0.11912632553421    0.13644617269192    0.13235578302820  
  3.150000    0.11354410243332   -0.16063258276705   -0.11815971403372    0.13619551264898    0.13140539353707  
  3.160000    0.11244828712793   -0.16046652407519   -0.11720098428150    0.13593945849756    0.13046320049740  
  3.170000    0.11136280553321   -0.16028861599582   -0.11625005297728    0.13567830312378    0.12952955895534  
  3.180000    0.11028756813287   -0.16009927804200   -0.11530684382732    0.13541234982341    0.12860477256190  
  3.190000    0.10922248702083   -0.15989891894946   -0.11437128748319    0.13514191098589    0.12768908884988  
  3.200000    0.10816747582380   -0.15968793595336   -0.11344332141574    0.13486730662375    0.12678269520880  
  3.210000    0.10712244961483   -0.15946671409540   -0.11252288972603    0.13458886276445    0.12588571559418  
  3.220000    0.10608732481913   -0.15923562556890   -0.11160994289558    0.13430690972267    0.12499820799946  
  3.230000    0.10506201911307   -0.15899502910922   -0.11070443747909    0.13402178027239    0.12412016271116  
  3.240000    0.10404645131774   -0.15874526943658   -0.10980633574299    0.13373380773877    0.12325150135934  
  3.250000    0.10304054128800   -0.15848667675742   -0.10891560525415    0.13344332403064    0.12239207676774  
  3.260000    0.10204420979851   -0.15821956633035   -0.10803221842315    0.13315065763492    0.12154167359898  
  3.270000    0.10105737842775   -0.15794423810172   -0.10715615200712    0.13285613159432    0.12070000978290  
  3.280000    0.10007996944153   -0.15766097641540   -0.10628738657763    0.13256006149008    0.11986673870748  
  3.290000    0.09911190567699   -0.15737004980051   -0.10542590595913    0.13226275345088    0.11904145214438  
  3.300000    0.09815311042844   -0.15707171084022   -0.10457169664397    0.13196450220930    0.11822368387381  
  3.310000    0.09720350733625   -0.15676619612380   -0.10372474719016    0.13166558922592    0.11741291396627  
  3.320000    0.09626302027979   -0.15645372628350   -0.10288504760798    0.13136628090101    0.11660857367223  
  3.330000    0.09533157327567   -0.15613450611685   -0.10205258874189    0.13106682689242    0.11581005086506  
  3.340000    0.09440909038219   -0.15580872479438   -0.10122736165397    0.13076745855725    0.11501669597677  
  3.350000    0.09349549561094   -0.15547655615163   -0.10040935701518    0.13046838753369    0.11422782836173  
  3.360000    0.09259071284651   -0.15513815906400   -0.09959856451055    0.13016980447769    0.11344274301923  
  3.370000    0.09169466577492   -0.15479367790175   -0.09879497226426    0.12987187796791    0.11266071760258  
  3.380000    0.09080727782154   -0.15444324306199   -0.09799856629027    0.12957475359024    0.11188101963972  
  3.390000    0.08992847209907   -0.15408697157381   -0.09720932997394    0.12927855321176    0.11110291388871  
  3.400000    0.08905817136594   -0.15372496777182   -0.09642724358960    0.12898337445185    0.11032566975026  
  3.410000    0.08819629799553   -0.15335732403298   -0.09565228385882    0.12868929035625    0.10954856865934  
  3.420000    0.08734277395641   -0.15298412157086   -0.09488442355352    0.12839634927787    0.10877091137854  
  3.430000    0.08649752080379   -0.15260543128104   -0.09412363114759    0.12810457496607    0.10799202511719  
  3.440000    0.08566045968193   -0.15222131463096   -0.09336987052028    0.12781396686402    0.10721127040220  
  3.450000    0.08483151133773   -0.15183182458697   -0.09262310071400    0.12752450061186    0.10642804762986  
  3.460000    0.08401059614491   -0.15143700657114   -0.09188327574857    0.12723612875110    0.10564180323104  
  3.470000    0.08319763413873   -0.15103689944017   -0.09115034449343    0.12694878162394    0.10485203538662  
  3.480000    0.08239254506057   -0.15063153647843   -0.09042425059874    0.12666236845924    0.10405829923498  
  3.490000    0.08159524841194   -0.15022094639725   -0.08970493248560    0.12637677863497    0.10326021151865  
  3.500000    0.08080566351727   -0.14980515433226   -0.08899232339510    0.12609188310538    0.10245745462318  
  3.510000    0.08002370959473   -0.14938418283104   -0.08828635149540    0.12580753597946    0.10164977996796  
  3.520000    0.07924930583420   -0.14895805282302   -0.08758694004518    0.12552357623579    0.10083701071508  
  3.530000    0.07848237148170   -0.14852678456417   -0.08689400761157    0.12523982955775    0.10001904376982  
  3.540000    0.07772282592916   -0.14809039854892   -0.08620746833990    0.12495611027168    0.09919585105350  
  3.550000    0.07697058880866   -0.14764891638240   -0.08552723227219    0.12467222336970    0.09836748003682  
  3.560000    0.07622558009008   -0.14720236160623   -0.08485320571093    0.12438796659834    0.09753405352984  
  3.570000    0.07548772018113   -0.14675076047179   -0.08418529162395    0.12410313259309    0.09669576873162  
  3.580000    0.07475693002869   -0.14629414265514   -0.08352339008621    0.12381751103900    0.09585289555089  
  3.590000    0.07403313122043   -0.14583254190855   -0.08286739875365    0.12353089083699    0.09500577421586  
  3.600000    0.07331624608554   -0.14536599664413   -0.08221721336412    0.12324306225568    0.09415481219872  
  3.610000    0.07260619779369   -0.14489455044563   -0.08157272826016    0.12295381904856    0.09330048048721  
  3.620000    0.07190291045104   -0.14441825250522   -0.08093383692815    0.12266296051693    0.09244330924223  
  3.630000    0.07120630919243   -0.14393715798284   -0.08030043254824    0.12237029349944    0.09158388288631  
  3.640000    0.07051632026875   -0.14345132828623   -0.07967240854943    0.12207563426989    0.09072283467363  
  3.650000    0.06983287112864   -0.14296083127065   -0.07904965916417    0.12177881032588    0.08986084079723  
  3.660000    0.06915589049373   -0.14246574135807   -0.07843207997678    0.12147966205193    0.08899861409350  
  3.670000    0.06848530842655   -0.14196613957611   -0.07781956846021    0.12117804424213    0.08813689740788  
  3.680000    0.06782105639064   -0.14146211351808   -0.07721202449573    0.12087382746858    0.08727645668912  
  3.690000    0.06716306730210   -0.14095375722587   -0.07660935087050    0.12056689928352    0.08641807388150  
  3.700000    0.06651127557217   -0.14044117099831   -0.07601145374788    0.12025716524464    0.08556253968664  
  3.710000    0.06586561714052   -0.13992446112830   -0.07541824310609    0.11994454975482    0.08471064626730  
  3.720000    0.06522602949869   -0.13940373957248   -0.07482963314087    0.11962899670944    0.08386317996590  
  3.730000    0.06459245170385   -0.13887912355800   -0.07424554262827    0.11931046994612    0.08302091411017  
  3.740000    0.06396482438244   -0.13835073513132   -0.07366589524412    0.11898895349377    0.08218460197713  
  3.750000    0.06334308972392   -0.13781870065452   -0.07309061983723    0.11866445161986    0.08135496998453  
  3.760000    0.06272719146459   -0.13728315025521   -0.07251965065379    0.11833698867657    0.08053271117667  
  3.770000    0.06211707486182   -0.13674421723609   -0.07195292751101    0.11800660874859    0.07971847906796  
  3.780000    0.06151268665881   -0.13620203745110   -0.07139039591847    0.11767337510720    0.07891288190383  
  3.790000    0.06091397504047   -0.13565674865472   -0.07083200714636    0.11733736947706    0.07811647739422  
  3.800000    0.06032088958071   -0.13510848983176   -0.07027771824006    0.11699869112393    0.07732976796967  
  3.810000    0.05973338118187   -0.13455740051467   -0.06972749198139    0.11665745577347    0.07655319660483  
  3.820000    0.05915140200674   -0.13400362009566   -0.06918129679710    0.11631379437244    0.07578714324812  
  3.830000    0.05857490540408   -0.13344728714079   -0.06863910661585    0.11596785170540    0.07503192188991  
  3.840000    0.05800384582821   -0.13288853871322   -0.06810090067539    0.11561978488150    0.07428777829533  
  3.850000    0.05743817875364   -0.13232750971259   -0.06756666328228    0.11526976170658    0.07355488842065  
  3.860000    0.05687786058550   -0.13176433223714   -0.06703638352661    0.11491795895758    0.07283335752549  
  3.870000    0.05632284856674   -0.13119913497525   -0.06651005495511    0.11456456057651    0.07212321998575  
  3.880000    0.05577310068295   -0.13063204263229   -0.06598767520593    0.11420975580244    0.07142443980546  
  3.890000    0.05522857556585   -0.13006317539865   -0.06546924560916    0.11385373726000    0.07073691181829  
  3.900000    0.05468923239623   -0.12949264846417   -0.06495477075723    0.11349669902381    0.07006046356287  
  3.910000    0.05415503080750   -0.12892057158368   -0.06444425804964    0.11313883467780    0.06939485780914  
  3.920000    0.05362593079056   -0.12834704869789   -0.06393771721684    0.11278033538894    0.06873979570674  
  3.930000    0.05310189260110   -0.12777217761332   -0.06343515982805    0.11242138801413    0.06809492051990  
  3.940000    0.05258287667002   -0.12719604974421   -0.06293659878816    0.11206217325909    0.06745982190804  
  3.950000    0.05206884351803   -0.12661874991881   -0.06244204782876    0.11170286390716    0.06683404070562  
  3.960000    0.05155975367500   -0.12604035625178   -0.06195152099844    0.11134362313526    0.06621707415003  
  3.970000    0.05105556760493   -0.12546094008385   -0.06146503215751    0.11098460293357    0.06560838150225  
  3.980000    0.05055624563722   -0.12488056598884   -0.06098259448218    0.11062594264391    0.06500739000091  
  3.990000    0.05006174790481   -0.12429929184813   -0.06050421998307    0.11026776763116    0.06441350108778  
  4.000000    0.04957203428965   -0.12371716899123   -0.06002991904286    0.10991018810025    0.06382609683987  
  4.010000    0.04908706437619   -0.12313424240107   -0.05955969997752    0.10955329806998    0.06324454654179  
  4.020000    0.04860679741292   -0.12255055098162   -0.05909356862547    0.10919717451333    0.06266821333095  
  4.030000    0.04813119228259   -0.12196612788504   -0.05863152796847    0.10884187667232    0.06209646084749  
  4.040000    0.04766020748104   -0.12138100089475   -0.05817357778803    0.10848744555342    0.06152865982159  
  4.050000    0.04719380110491   -0.12079519286060   -0.05771971436035    0.10813390360825    0.06096419453138  
  4.060000    0.04673193084814   -0.12020872218147   -0.05726993019275    0.10778125460191    0.06040246906647  
  4.070000    0.04627455400730   -0.11962160333038   -0.05682421380391    0.10742948366985    0.05984291333459  
  4.080000    0.04582162749541   -0.11903384741672   -0.05638254954980    0.10707855756213    0.05928498875141  
  4.090000    0.04537310786423   -0.11844546277986   -0.05594491749673    0.10672842507212    0.05872819355740  
  4.100000    0.04492895133449   -0.11785645560815   -0.05551129334261    0.10637901764485    0.05817206770965  
  4.110000    0.04448911383371   -0.11726683057689   -0.05508164838660    0.10603025015863    0.05761619730103  
  4.120000    0.04405355104120   -0.11667659149904   -0.05465594954740    0.10568202187167    0.05706021846418  
  4.130000    0.04362221843954   -0.11608574198190   -0.05423415942944    0.10533421752393    0.05650382072336  
  4.140000    0.04319507137208   -0.11549428608331   -0.05381623643605    0.10498670858293    0.05594674976293  
  4.150000    0.04277206510559   -0.11490222896063   -0.05340213492808    0.10463935462095    0.05538880958723  
  4.160000    0.04235315489753   -0.11430957750624   -0.05299180542601    0.10429200480962    0.05482986405332  
  4.170000    0.04193829606704   -0.11371634096279   -0.05258519485321    0.10394449951686    0.05426983776397  
  4.180000    0.04152744406892   -0.11312253151256   -0.05218224681758    0.10359667199041    0.05370871631555  
  4.190000    0.04112055456970   -0.11252816483449   -0.05178290192828    0.10324835011083    0.05314654590147  
  4.200000    0.04071758352502   -0.11193326062382   -0.05138709814425    0.10289935819689    0.05258343227883  
  4.210000    0.04031848725747   -0.11133784306870   -0.05099477115053    0.10254951884528    0.05201953911230  
  4.220000    0.03992322253396   -0.11074194127937   -0.05060585475842    0.10219865478649    0.05145508571536  
  4.230000    0.03953174664186   -0.11014558966527   -0.05022028132517    0.10184659073868    0.05089034421546  
  4.240000    0.03914401746305   -0.10954882825664   -0.04983798218864    0.10149315524134    0.05032563617514  
  4.250000    0.03875999354511   -0.10895170296702   -0.04945888811254    0.10113818245064    0.04976132870668  
  4.260000    0.03837963416880   -0.10835426579422   -0.04908292973728    0.10078151387917    0.04919783012295  
  4.270000    0.03800289941123   -0.10775657495761   -0.04871003803198    0.10042300006299    0.04863558517146  
  4.280000    0.03762975020392   -0.10715869497030   -0.04834014474281    0.10006250213992    0.04807506990301  
  4.290000    0.03726014838527   -0.10656069664528   -0.04797318283297    0.09969989332379    0.04751678622951  
  4.300000    0.03689405674671   -0.10596265703560   -0.04760908690989    0.09933506026043    0.04696125622874  
  4.310000    0.03653143907218   -0.10536465930872   -0.04724779363522    0.09896790425254    0.04640901625602  
  4.320000    0.03617226017049   -0.10476679255648   -0.04688924211337    0.09859834234163    0.04586061092459  
  4.330000    0.03581648590016   -0.10416915154205   -0.04653337425471    0.09822630823696    0.04531658701752  
  4.340000    0.03546408318651   -0.10357183638650   -0.04618013510982    0.09785175308266    0.04477748739434  
  4.350000    0.03511502003080   -0.10297495219764   -0.04582947317125    0.09747464605608    0.04424384495564  
  4.360000    0.03476926551139   -0.10237860864482   -0.04548134064001    0.09709497479179    0.04371617672758  
  4.370000    0.03442678977673   -0.10178291948345   -0.04513569365396    0.09671274562774    0.04319497812733  
  4.380000    0.03408756403046   -0.10118800203380   -0.04479249247600    0.09632798367160    0.04268071746786  
  4.390000    0.03375156050856   -0.10059397661897   -0.04445170164020    0.09594073268698    0.04217383075806  
  4.400000    0.03341875244893   -0.10000096596729   -0.04411329005445    0.09555105480137    0.04167471685092  
  4.410000    0.03308911405355   -0.09940909458476   -0.04377723105886    0.09515903003903    0.04118373298865  
  4.420000    0.03276262044380   -0.09881848810337   -0.04344350243921    0.09476475568388    0.04070119078935  
  4.430000    0.03243924760915   -0.09822927261153   -0.04311208639573    0.09436834547920    0.04022735271524  
  4.440000    0.03211897234987   -0.09764157397279   -0.04278296946743    0.09396992867231    0.03976242905719  
  4.450000    0.03180177221438   -0.09705551713929   -0.04245614241297    0.09356964891420    0.03930657546509  
  4.460000    0.03148762543166   -0.09647122546638   -0.04213160004952    0.09316766302508    0.03885989104771  
  4.470000    0.03117651083956   -0.09588882003474   -0.04180934105124    0.09276413963859    0.03842241705976  
  4.480000    0.03086840780977   -0.09530841898648   -0.04148936770962    0.09235925773802    0.03799413618797  
  4.490000    0.03056329616990   -0.09473013688130   -0.04117168565831    0.09195320509944    0.03757497244159  
  4.500000    0.03026115612381   -0.09415408407870   -0.04085630356526    0.09154617665704    0.03716479164665  
  4.510000    0.02996196817071   -0.09358036615215   -0.04054323279552    0.09113837280711    0.03676340253700  
  4.520000    0.02966571302393   -0.09300908334037   -0.04023248704811    0.09072999766732    0.03637055842920  
  4.530000    0.02937237153011   -0.09244033004108   -0.03992408197092    0.09032125730852    0.03598595946231  
  4.540000    0.02908192458971   -0.09187419435172   -0.03961803475747    0.08991235797649    0.03560925537783  
  4.550000    0.02879435307943   -0.09131075766133   -0.03931436372988    0.08950350432103    0.03524004880977  
  4.560000    0.02850963777743   -0.09075009429744   -0.03901308791221    0.08909489764975    0.03487789904956  
  4.570000    0.02822775929208   -0.09019227123107   -0.03871422659861    0.08868673422359    0.03452232624583  
  4.580000    0.02794869799481   -0.08963734784243   -0.03841779892081    0.08827920361059    0.03417281599467  
  4.590000    0.02767243395779   -0.08908537574955   -0.03812382341923    0.08787248711389    0.03382882427239  
  4.600000    0.02739894689706   -0.08853639870107   -0.03783231762218    0.08746675628911    0.03348978265910  
  4.610000    0.02712821612149   -0.08799045253424   -0.03754329763738    0.08706217156532    0.03315510379889  
  4.620000    0.02686022048826   -0.08744756519825   -0.03725677776008    0.08665888098282    0.03282418704013  
  4.630000    0.02659493836509   -0.08690775684250   -0.03697277010153    0.08625701905964    0.03249642419749  
  4.640000    0.02633234759962   -0.08637103996882   -0.03669128424178    0.08585670579754    0.03217120537671  
  4.650000    0.02607242549625   -0.08583741964612   -0.03641232691010    0.08545804583660    0.03184792480220  
  4.660000    0.02581514880054   -0.08530689378509   -0.03613590169645    0.08506112776640    0.03152598658805  
  4.670000    0.02556049369139   -0.08477945347036   -0.03586200879665    0.08466602359977    0.03120481039373  
  4.680000    0.02530843578090   -0.08425508334676   -0.03559064479396    0.08427278841383    0.03088383690706  
  4.690000    0.02505895012203   -0.08373376205586   -0.03532180247914    0.08388146016119    0.03056253309908  
  4.700000    0.02481201122377   -0.08321546271853   -0.03505547071081    0.08349205965252    0.03024039719794  
  4.710000    0.02456759307380   -0.08270015345893   -0.03479163431736    0.08310459071000    0.02991696333195  
  4.720000    0.02432566916817   -0.08218779796464   -0.03453027404149    0.08271904048955    0.02959180579553  
  4.730000    0.02408621254789   -0.08167835607773   -0.03427136652774    0.08233537996789    0.02926454289579  
  4.740000    0.02384919584183   -0.08117178441104   -0.03401488435313    0.08195356458914    0.02893484034192  
  4.750000    0.02361459131551   -0.08066803698370   -0.03376079610048    0.08157353506374    0.02860241414431  
  4.760000    0.02338237092538   -0.08016706586983   -0.03350906647370    0.08119521831141    0.02826703299551  
  4.770000    0.02315250637783   -0.07966882185434   -0.03325965645369    0.08081852853802    0.02792852011063  
  4.780000    0.02292496919237   -0.07917325508952   -0.03301252349331    0.08044336843535    0.02758675451002  
  4.790000    0.02269973076840   -0.07868031574617   -0.03276762174933    0.08006963049118    0.02724167173342  
  4.800000    0.02247676245475   -0.07818995465321   -0.03252490234896    0.07969719839634    0.02689326397993  
  4.810000    0.02225603562131   -0.07770212391970   -0.03228431368826    0.07932594853435    0.02654157967478  
  4.820000    0.02203752173202   -0.07721677753348   -0.03204580175936    0.07895575153838    0.02618672246904  
  4.830000    0.02182119241849   -0.07673387193076   -0.03180931050307    0.07858647389980    0.02582884968473  
  4.840000    0.02160701955340   -0.07625336653143   -0.03157478218337    0.07821797961206    0.02546817022309  
  4.850000    0.02139497532305   -0.07577522423517   -0.03134215777999    0.07785013183321    0.02510494195947  
  4.860000    0.02118503229817   -0.07529941187367   -0.03111137739503    0.07748279455047    0.02473946865315  
  4.870000    0.02097716350244   -0.07482590061500   -0.03088238066952    0.07711583423006    0.02437209640564  
  4.880000    0.02077134247786   -0.07435466631635   -0.03065510720576    0.07674912143567    0.02400320970518  
  4.890000    0.02056754334642   -0.07388568982200   -0.03042949699121    0.07638253239964    0.02363322709959  
  4.900000    0.02036574086740   -0.07341895720404   -0.03020549081956    0.07601595053088    0.02326259654295  
  4.910000    0.02016591048970   -0.07295445994359   -0.02998303070486    0.07564926784477    0.02289179046511  
  4.920000    0.01996802839872   -0.07249219505121   -0.02976206028458    0.07528238630067    0.02252130061543  
  4.930000    0.01977207155731   -0.07203216512554   -0.02954252520750    0.07491521903390    0.02215163273448  
  4.940000    0.01957801774034   -0.07157437834990   -0.02932437350262    0.07454769146990    0.02178330110893  
  4.950000    0.01938584556259   -0.07111884842715   -0.02910755592548    0.07417974230971    0.02141682306586  
  4.960000    0.01919553449968   -0.07066559445374   -0.02889202627834    0.07381132437705    0.02105271346323  
  4.970000    0.01900706490184   -0.07021464073447   -0.02867774170122    0.07344240531863    0.02069147923299  
  4.980000    0.01882041800031   -0.06976601653995   -0.02846466293085    0.07307296815101    0.02033361403275  
  4.990000    0.01863557590645   -0.06931975580947   -0.02825275452501    0.07270301164871    0.01997959306036  
  5.000000    0.01845252160348   -0.06887589680232   -0.02804198505017    0.07233255056983    0.01962986808431  
  5.010000    0.01827123893095   -0.06843448170126   -0.02783232723051    0.07196161571717    0.01928486274000  
  5.020000    0.01809171256214   -0.06799555617224   -0.02762375805709    0.07159025383446    0.01894496813939  
  5.030000    0.01791392797461   -0.06755916888478   -0.02741625885594    0.07121852733883    0.01861053883814  
  5.040000    0.01773787141416   -0.06712537099795   -0.02720981531471    0.07084651389254    0.01828188920018  
  5.050000    0.01756352985267   -0.06669421561717   -0.02700441746761    0.07047430581819    0.01795929019603  
  5.060000    0.01739089094012   -0.06626575722722   -0.02680005963885    0.07010200936360    0.01764296666608  
  5.070000    0.01721994295139   -0.06584005110722   -0.02659674034531    0.06972974382377    0.01733309507548  
  5.080000    0.01705067472834   -0.06541715273341   -0.02639446215954    0.06935764052874    0.01702980178205  
  5.090000    0.01688307561774   -0.06499711717569   -0.02619323153449    0.06898584170771    0.01673316183329  
  5.100000    0.01671713540562   -0.06457999849395   -0.02599305859184    0.06861449924071    0.01644319830307  
  5.110000    0.01655284424894   -0.06416584914015   -0.02579395687618    0.06824377331039    0.01615988217305  
  5.120000    0.01639019260491   -0.06375471937220   -0.02559594307755    0.06787383096749    0.01588313275825  
  5.130000    0.01622917115895   -0.06334665668532   -0.02539903672522    0.06750484462423    0.01561281867046  
  5.140000    0.01606977075195   -0.06294170526664   -0.02520325985584    0.06713699049077    0.01534875930802  
  5.150000    0.01591198230743   -0.06253990547841   -0.02500863665937    0.06677044697021    0.01509072685457  
  5.160000    0.01575579675951   -0.06214129337489   -0.02481519310633    0.06640539302821    0.01483844876485  
  5.170000    0.01560120498225   -0.06174590025781   -0.02462295656028    0.06604200655334    0.01459161071012  
  5.180000    0.01544819772124   -0.06135375227475   -0.02443195537932    0.06568046272456    0.01434985995131  
  5.190000    0.01529676552785   -0.06096487006444   -0.02424221851070    0.06532093240193    0.01411280910401  
  5.200000    0.01514689869714   -0.06057926845258   -0.02405377508265    0.06496358055646    0.01388004025485  
  5.210000    0.01499858720972   -0.06019695620103   -0.02386665399742    0.06460856475478    0.01365110938595  
  5.220000    0.01485182067832   -0.05981793581321   -0.02368088352975    0.06425603371344    0.01342555106069  
  5.230000    0.01470658829957   -0.05944220339735   -0.02349649093462    0.06390612593724    0.01320288332152  
  5.240000    0.01456287881140   -0.05906974858919   -0.02331350206839    0.06355896845486    0.01298261274878  
  5.250000    0.01442068045653   -0.05870055453497   -0.02313194102687    0.06321467566436    0.01276423962747  
  5.260000    0.01427998095237   -0.05833459793486   -0.02295182980406    0.06287334829982    0.01254726316856  
  5.270000    0.01414076746764   -0.05797184914658   -0.02277318797486    0.06253507252926    0.01233118673038  
  5.280000    0.01400302660597   -0.05761227234823   -0.02259603240493    0.06219991919258    0.01211552298634  
  5.290000    0.01386674439647   -0.05725582575893   -0.02242037699043    0.06186794318700    0.01189979898542  
  5.300000    0.01373190629157   -0.05690246191508   -0.02224623243021    0.06153918300603    0.01168356105362  
  5.310000    0.01359849717195   -0.05655212799981   -0.02207360603278    0.06121366043607    0.01146637948583  
  5.320000    0.01346650135865   -0.05620476622244   -0.02190250155961    0.06089138041391    0.01124785298025  
  5.330000    0.01333590263204   -0.05586031424430   -0.02173291910655    0.06057233104601    0.01102761277010  
  5.340000    0.01320668425766   -0.05551870564707   -0.02156485502420    0.06025648378945    0.01080532641049  
  5.350000    0.01307882901844   -0.05517987043899   -0.02139830187808    0.05994379379247    0.01058070118225  
  5.360000    0.01295231925316   -0.05484373559437   -0.02123324844875    0.05963420039114    0.01035348707830  
  5.370000    0.01282713690058   -0.05451022562098   -0.02106967977190    0.05932762775706    0.01012347934255  
  5.380000    0.01270326354891   -0.05417926315026   -0.02090757721778    0.05902398568947    0.00989052053626  
  5.390000    0.01258068049000   -0.05385076954451   -0.02074691860911    0.05872317054393    0.00965450211126  
  5.400000    0.01245936877784   -0.05352466551533   -0.02058767837610    0.05842506628808    0.00941536547502  
  5.410000    0.01233930929060   -0.05320087174758   -0.02042982774705    0.05812954567408    0.00917310253749  
  5.420000    0.01222048279568   -0.05287930952271   -0.02027333497226    0.05783647151575    0.00892775573508  
  5.430000    0.01210287001710   -0.05255990133570   -0.02011816557923    0.05754569805803    0.00867941753268  
  5.440000    0.01198645170452   -0.05224257149968   -0.01996428265605    0.05725707242474    0.00842822940979  
  5.450000    0.01187120870321   -0.05192724673255   -0.01981164716052    0.05697043613057    0.00817438034218  
  5.460000    0.01175712202416   -0.05161385671990   -0.01966021825131    0.05668562664197    0.00791810479576  
  5.470000    0.01164417291382   -0.05130233464909   -0.01950995363813    0.05640247897174    0.00765968025418  
  5.480000    0.01153234292257   -0.05099261770928   -0.01936080994713    0.05612082729133    0.00739942430652  
  5.490000    0.01142161397128   -0.05068464755271   -0.01921274309776    0.05584050654486    0.00713769132590  
  5.500000    0.01131196841535   -0.05037837071290   -0.01906570868731    0.05556135404909    0.00687486877389  
  5.510000    0.01120338910550   -0.05007373897588   -0.01891966237923    0.05528321106334    0.00661137316945  
  5.520000    0.01109585944475   -0.04977070970078   -0.01877456029114    0.05500592431390    0.00634764576452  
  5.530000    0.01098936344092   -0.04946924608698   -0.01863035937875    0.05472934745807    0.00608414797116  
  5.540000    0.01088388575426   -0.04916931738522   -0.01848701781167    0.05445334247314    0.00582135658784  
  5.550000    0.01077941173964   -0.04887089905072   -0.01834449533737    0.05417778095687    0.00555975887419  
  5.560000    0.01067592748277   -0.04857397283695   -0.01820275362965    0.05390254532673    0.00529984752512  
  5.570000    0.01057341983034   -0.04827852682919   -0.01806175661794    0.05362752990589    0.00504211559617  
  5.580000    0.01047187641351   -0.04798455541769   -0.01792147079436    0.05335264188573    0.00478705143218  
  5.590000    0.01037128566468   -0.04769205921065   -0.01778186549523    0.05307780215517    0.00453513365148  
  5.600000    0.01027163682725   -0.04740104488806   -0.01764291315440    0.05280294598896    0.00428682623687  
  5.610000    0.01017291995832   -0.04711152499776   -0.01750458952570    0.05252802358826    0.00404257378363  
  5.620000    0.01007512592438   -0.04682351769587   -0.01736687387240    0.05225300046834    0.00380279695305  
  5.630000    0.00997824638979   -0.04653704643398   -0.01722974912185    0.05197785768970    0.00356788817761  
  5.640000    0.00988227379844   -0.04625213959635   -0.01709320198360    0.05170259193063    0.00333820766164  
  5.650000    0.00978720134855   -0.04596883009057   -0.01695722303005    0.05142721540069    0.00311407971761  
  5.660000    0.00969302296096   -0.04568715489564   -0.01682180673873    0.05115175559608    0.00289578947532  
  5.670000    0.00959973324119   -0.04540715457200   -0.01668695149586    0.05087625489968    0.00268357999673  
  5.680000    0.00950732743568   -0.04512887273810   -0.01655265956126    0.05060077002985    0.00247764982541  
