  0.560000    0.68828111928788    2.03561311288827   -1.01926762163484    0.20137211578245   -0.36499181591358  
  0.570000    0.66807308913282    1.99482239485834   -0.99878809995172    0.20297299445133   -0.36680285835185  
  0.580000    0.64805521020698    1.95425954303938   -0.97692069816515    0.20376765704807   -0.36851235650986  
  0.590000    0.62824071456488    1.91395229207343   -0.95368719647470    0.20376157590948   -0.37012457851563  
  0.600000    0.60864213456005    1.87392742297143   -0.92911363666330    0.20296273608093   -0.37164361401258  
  0.610000    0.58927129554113    1.83421073854198   -0.90323024821072    0.20138158625914   -0.37307336630237  
  0.620000    0.57013931050241    1.79482704123506   -0.87607135828821    0.19903098111483   -0.37441754631257  
  0.630000    0.55125657666753    1.75580011341253   -0.84767528591143    0.19592611526038   -0.37567966835732  
  0.640000    0.53263277397931    1.71715270005085   -0.81808422060347    0.19208444916095   -0.37686304764635  
  0.650000    0.51427686546302    1.67890649387524   -0.78734408599246    0.18752562732055   -0.37797079948589  
  0.660000    0.49619709942471    1.64108212291800   -0.75550438884130    0.18227138910527   -0.37900584010352  
  0.670000    0.47840101344080    1.60369914048784   -0.72261805407727    0.17634547259569   -0.37997088901885  
  0.680000    0.46089544009023    1.56677601753086   -0.68874124645866    0.16977351188851   -0.38086847287206  
  0.690000    0.44368651437532    1.53033013735810   -0.65393317958196    0.16258292829345   -0.38170093061390  
  0.700000    0.42677968277290    1.49437779270858   -0.61825591299696    0.15480281589595   -0.38247041995300  
  0.710000    0.41017971385297    1.45893418511147   -0.58177413825786    0.14646382197805   -0.38317892494960  
  0.720000    0.39389071039795    1.42401342650551   -0.54455495479571    0.13759802281018   -0.38382826463948  
  0.730000    0.37791612295176    1.38962854306850   -0.50666763655029    0.12823879534403   -0.38442010256719  
  0.740000    0.36225876472444    1.35579148120489   -0.46818339034887    0.11842068535227   -0.38495595710434  
  0.750000    0.34692082777502    1.32251311563458   -0.42917510706319    0.10817927257343   -0.38543721242646  
  0.760000    0.33190390039210    1.28980325952157   -0.38971710661532    0.09755103343106   -0.38586513002073  
  0.770000    0.31720898558945    1.25767067657678   -0.34988487793716    0.08657320190365   -0.38624086059679  
  0.780000    0.30283652063143    1.22612309506527   -0.30975481501682    0.07528362912707   -0.38656545627394  
  0.790000    0.28878639750142    1.19516722364445   -0.26940395018771    0.06372064231384   -0.38683988291974  
  0.800000    0.27505798422471    1.16480876895608   -0.22890968583329    0.05192290357315   -0.38706503251846  
  0.810000    0.26165014695622    1.13505245489194   -0.18834952569100    0.03992926921256   -0.38724173545141  
  0.820000    0.24856127274274    1.10590204344983   -0.14780080694341    0.02777865009694   -0.38737077257633  
  0.830000    0.23578929286864    1.07736035709395   -0.10734043428300    0.01550987363163   -0.38745288699847  
  0.840000    0.22333170669406    1.04942930253147   -0.06704461712882    0.00316154792598   -0.38748879543265  
  0.850000    0.21118560589485    1.02210989581463   -0.02698861115878   -0.00922807132005   -0.38747919906272  
  0.860000    0.19934769901389    0.99540228867646    0.01275353469933   -0.02162121067968   -0.38742479381245  
  0.870000    0.18781433623445    0.96930579600612    0.05210922470191   -0.03398070510534   -0.38732627995048  
  0.880000    0.17658153428754    0.94381892436906    0.09100755506588   -0.04627011978965   -0.38718437096054  
  0.890000    0.16564500140647    0.91893940147614    0.12937954404310   -0.05845386731709   -0.38699980161728  
  0.900000    0.15500016224399    0.89466420650527    0.16715835229392   -0.07049731966741   -0.38677333521773  
  0.910000    0.14464218266925    0.87098960117865    0.20427949261081   -0.08236691465877   -0.38650576992768  
  0.920000    0.13456599436440    0.84791116149893    0.24068102809898   -0.09403025644804   -0.38619794421223  
  0.930000    0.12476631914325    0.82542381004771    0.27630375798117   -0.10545620973592   -0.38585074132947  
  0.940000    0.11523769291742    0.80352184875020    0.31109139025904   -0.11661498735747   -0.38546509287574  
  0.950000    0.10597448923851    0.78219899201089    0.34499070053284   -0.12747823097164   -0.38504198138073  
  0.960000    0.09697094234819    0.76144840012616    0.37795167635432   -0.13801908459885   -0.38458244195961  
  0.970000    0.08822116967197    0.74126271288072    0.40992764656449   -0.14821226079117   -0.38408756303855  
  0.980000    0.07971919369581    0.72163408323693    0.44087539514706   -0.15803409925658   -0.38355848617841  
  0.990000    0.07145896316904    0.70255421102741    0.47075525921087   -0.16746261779587   -0.38299640502967  
  1.000000    0.06343437358100    0.68401437656350    0.49953121079817   -0.17647755544899   -0.38240256345892  
  1.010000    0.05563928686308    0.66600547407478    0.52717092230134   -0.18506040778505   -0.38177825289454  
  1.020000    0.04806755027229    0.64851804489673    0.55364581535699   -0.19319445430868   -0.38112480894532  
  1.030000    0.04071301441676    0.63154231032692    0.57893109317334   -0.20086477799304   -0.38044360735161  
  1.040000    0.03356955038832    0.61506820407261    0.60300575633334   -0.20805827698749   -0.37973605933335  
  1.050000    0.02663106597168    0.59908540421586    0.62585260220250   -0.21476366858447   -0.37900360640385  
  1.060000    0.01989152090448    0.58358336462556    0.64745820815511   -0.22097148556671   -0.37824771472126  
  1.070000    0.01334494116691    0.56855134574891    0.66781289891612   -0.22667406509061   -0.37746986905264  
  1.080000    0.00698543228454    0.55397844471884    0.68691069839714   -0.23186553029613   -0.37667156642725  
  1.090000    0.00080719163205    0.53985362471695    0.70474926648337   -0.23654176486577   -0.37585430955679  
  1.100000   -0.00519548026940    0.52616574353590    0.72132982130409   -0.24070038078671   -0.37501960010060  
  1.110000   -0.01102816946437    0.51290358128860    0.73665704759081   -0.24434067959977   -0.37416893185340  
  1.120000   -0.01669633928348    0.50005586721559    0.75073899179529   -0.24746360744624   -0.37330378393185  
  1.130000   -0.02220532206652    0.48761130554633    0.76358694470282   -0.25007170424991   -0.37242561403421  
  1.140000   -0.02756031187844    0.47555860037358    0.77521531233507   -0.25216904739504   -0.37153585184497  
  1.150000   -0.03276635820481    0.46388647950476    0.78564147599006   -0.25376119028252   -0.37063589265265  
  1.160000   -0.03782836060907    0.45258371725795    0.79488564231509   -0.25485509616601   -0.36972709124548  
  1.170000   -0.04275106433056    0.44163915617439    0.80297068435054   -0.25545906768639   -0.36881075614483  
  1.180000   -0.04753905679876    0.43104172762362    0.80992197451937   -0.25558267253748   -0.36788814423161  
  1.190000   -0.05219676503577    0.42078047128125    0.81576721056687   -0.25523666570771   -0.36696045581532  
  1.200000   -0.05672845391635    0.41084455346379    0.82053623547975   -0.25443290875204   -0.36602883018964  
  1.210000   -0.06113822525152    0.40122328430871    0.82426085243096   -0.25318428655482   -0.36509434171246  
  1.220000   -0.06543001765962    0.39190613379202    0.82697463580810   -0.25150462204877   -0.36415799644181  
  1.230000   -0.06960760718605    0.38288274657959    0.82871273938788   -0.24940858935660   -0.36322072935272  
  1.240000   -0.07367460863089    0.37414295571224    0.82951170271734   -0.24691162582093   -0.36228340215325  
  1.250000   -0.07763447754181    0.36567679512834    0.82940925675473   -0.24402984338449   -0.36134680171150  
  1.260000   -0.08149051282793    0.35747451103139    0.82844412980832   -0.24077993977658   -0.36041163909850  
  1.270000   -0.08524585994914    0.34952657211344    0.82665585479111   -0.23717910995332   -0.35947854924539  
  1.280000   -0.08890351463411    0.34182367864873    0.82408457878312   -0.23324495822832   -0.35854809120703  
  1.290000   -0.09246632707962    0.33435677047507    0.82077087586054   -0.22899541151723   -0.35762074901759  
  1.300000   -0.09593700658299    0.32711703388379    0.81675556411406   -0.22444863410457   -0.35669693311820  
  1.310000   -0.09931812655943    0.32009590744173    0.81207952773535   -0.21962294432368   -0.35577698233074  
  1.320000   -0.10261212989586    0.31328508677187    0.80678354500402   -0.21453673352155   -0.35486116634675  
  1.330000   -0.10582133459291    0.30667652832165    0.80090812295479   -0.20920838765929   -0.35394968869573  
  1.340000   -0.10894793964751    0.30026245215052    0.79449333944918   -0.20365621187621   -0.35304269015247  
  1.350000   -0.11199403112899    0.29403534377053    0.78757869331641   -0.19789835832152   -0.35214025253949  
  1.360000   -0.11496158840237    0.28798795507592    0.78020296316517   -0.19195275753225   -0.35124240287708  
  1.370000   -0.11785249045404    0.28211330439951    0.77240407540279   -0.18583705360926   -0.35034911783092  
  1.380000   -0.12066852227602    0.27640467573547    0.76421898193057   -0.17956854341585   -0.34946032840477  
  1.390000   -0.12341138126666    0.27085561716943    0.75568354791413   -0.17316411999512   -0.34857592482431  
  1.400000   -0.12608268360737    0.26545993855847    0.74683244995730   -0.16664022037332   -0.34769576155723  
  1.410000   -0.12868397057672    0.26021170850440    0.73769908493611   -0.16001277788714   -0.34681966241401  
  1.420000   -0.13121671476557    0.25510525066482    0.72831548967736   -0.15329717914332   -0.34594742567425  
  1.430000   -0.13368232615868    0.25013513944717    0.71871227159495   -0.14650822568937   -0.34507882918399  
  1.440000   -0.13608215805089    0.24529619513144    0.70891855032523   -0.13966010044486   -0.34421363537089  
  1.450000   -0.13841751276817    0.24058347846777    0.69896191033337   -0.13276633891335   -0.34335159612595  
  1.460000   -0.14068964716648    0.23599228479505    0.68886836439368   -0.12583980516679   -0.34249245750274  
  1.470000   -0.14289977788389    0.23151813772681    0.67866232778065   -0.11889267256589   -0.34163596418812  
  1.480000   -0.14504908632396    0.22715678245049    0.66836660294352   -0.11193640915306   -0.34078186370164  
  1.490000   -0.14713872335142    0.22290417868573    0.65800237437583   -0.10498176762833   -0.33992991028448  
  1.500000   -0.14916981368337    0.21875649334667    0.64758921333369   -0.09803877979359   -0.33907986844294  
  1.510000   -0.15114345996248    0.21471009295293    0.63714509200193   -0.09111675532690   -0.33823151611587  
  1.520000   -0.15306074650105    0.21076153583256    0.62668640665692   -0.08422428472611   -0.33738464744004  
  1.530000   -0.15492274268760    0.20690756415964    0.61622800932863   -0.07736924624046   -0.33653907509233  
  1.540000   -0.15673050605042    0.20314509586785    0.60578324742229   -0.07055881658941   -0.33569463219270  
  1.550000   -0.15848508497479    0.19947121648013    0.59536401072304   -0.06379948525070   -0.33485117375698  
  1.560000   -0.16018752107375    0.19588317089307    0.58498078517450   -0.05709707208387   -0.33400857769373  
  1.570000   -0.16183885121392    0.19237835515327    0.57464271279438   -0.05045674804180   -0.33316674534462  
  1.580000   -0.16344010920113    0.18895430826104    0.56435765706829   -0.04388305871081   -0.33232560157295  
  1.590000   -0.16499232713210    0.18560870403538    0.55413227314529   -0.03737995041014   -0.33148509440983  
  1.600000   -0.16649653642125    0.18233934307215    0.54397208214666   -0.03095079857379   -0.33064519427261  
  1.610000   -0.16795376851302    0.17914414482558    0.53388154889247   -0.02459843813149   -0.32980589277455  
  1.620000   -0.16936505529277    0.17602113984112    0.52386416234853   -0.01832519560212   -0.32896720114939  
  1.630000   -0.17073142921024    0.17296846216603    0.51392251809954   -0.01213292261076   -0.32812914831831  
  1.640000   -0.17205392313188    0.16998434196148    0.50405840216220   -0.00602303054067   -0.32729177863089  
  1.650000   -0.17333356993913    0.16706709833841    0.49427287546482    0.00000347396633   -0.32645514931458  
  1.660000   -0.17457140189152    0.16421513243694    0.48456635833741    0.00594595294400   -0.32561932767067  
  1.670000   -0.17576844977419    0.16142692076709    0.47493871437769    0.01180410074725   -0.32478438805691  
  1.680000   -0.17692574185047    0.15870100882652    0.46538933308437    0.01757790767876   -0.32395040869938  
  1.690000   -0.17804430264093    0.15603600500877    0.45591721067858    0.02326762385731   -0.32311746837734  
  1.700000   -0.17912515155075    0.15343057481347    0.44652102856740    0.02887372357754   -0.32228564302649  
  1.710000   -0.18016930136785    0.15088343536788    0.43719922893972    0.03439687039911   -0.32145500230620  
  1.720000   -0.18117775665413    0.14839335026710    0.42795008702373    0.03983788318957   -0.32062560617678  
  1.730000   -0.18215151205255    0.14595912473821    0.41877177957731    0.04519770333080   -0.31979750153213  
  1.740000   -0.18309155053234    0.14357960113188    0.40966244922585    0.05047736328302   -0.31897071893269  
  1.750000   -0.18399884159462    0.14125365474287    0.40062026430812    0.05567795668393   -0.31814526948183  
  1.760000   -0.18487433946000    0.13898018995907    0.39164347393748    0.06080061014291   -0.31732114188733  
  1.770000   -0.18571898125937    0.13675813673723    0.38273045803353    0.06584645687214   -0.31649829974735  
  1.780000   -0.18653368524815    0.13458644740152    0.37387977212824    0.07081661227790   -0.31567667909744  
  1.790000   -0.18731934906366    0.13246409375973    0.36509018679886    0.07571215161613   -0.31485618625231  
  1.800000   -0.18807684804383    0.13039006453048    0.35636072162892    0.08053408979742   -0.31403669597273  
  1.810000   -0.18880703362498    0.12836336307306    0.34769067364635    0.08528336340664   -0.31321804998405  
  1.820000   -0.18951073183458    0.12638300541090    0.33907964023512    0.08996081498383   -0.31240005586903  
  1.830000   -0.19018874189398    0.12444801853771    0.33052753656255    0.09456717959329   -0.31158248635349  
  1.840000   -0.19084183494466    0.12255743899496    0.32203460760885    0.09910307368922   -0.31076507899884  
  1.850000   -0.19147075290986    0.12071031170798    0.31360143492783    0.10356898626816   -0.30994753631102  
  1.860000   -0.19207620750230    0.11890568906725    0.30522893830785    0.10796527228021   -0.30912952627100  
  1.870000   -0.19265887938682    0.11714263024075    0.29691837254009    0.11229214825448   -0.30831068328695  
  1.880000   -0.19321941750541    0.11542020070258    0.28867131953602    0.11654969007769   -0.30749060956401  
  1.890000   -0.19375843857037    0.11373747196249    0.28048967606821    0.12073783284952   -0.30666887688265  
  1.900000   -0.19427652672974    0.11209352148075    0.27237563743757    0.12485637272416   -0.30584502877220  
  1.910000   -0.19477423340755    0.11048743275221    0.26433167739600    0.12890497063413   -0.30501858306206  
  1.920000   -0.19525207731999    0.10891829554351    0.25636052467538    0.13288315778027   -0.30418903478843  
  1.930000   -0.19571054466661    0.10738520626710    0.24846513649310    0.13679034276149   -0.30335585943099  
  1.940000   -0.19615008949478    0.10588726847596    0.24064866941899    0.14062582020758   -0.30251851645004  
  1.950000   -0.19657113423349    0.10442359346274    0.23291444800043    0.14438878077079   -0.30167645309127  
  1.960000   -0.19697407039176    0.10299330094761    0.22526593155012    0.14807832232485   -0.30082910842241  
  1.970000   -0.19735925941513    0.10159551983915    0.21770667950532    0.15169346221451   -0.29997591756337  
  1.980000   -0.19772703369274    0.10022938905311    0.21024031576777    0.15523315039486   -0.29911631606915  
  1.990000   -0.19807769770621    0.09889405837428    0.20287049243106    0.15869628329683   -0.29824974442317  
  2.000000   -0.19841152931045    0.09758868934736    0.19560085329536    0.16208171825431   -0.29737565259705  
  2.010000   -0.19872878113564    0.09631245618325    0.18843499756036    0.16538828832803   -0.29649350463204  
  2.020000   -0.19902968209863    0.09506454666780    0.18137644407408    0.16861481736309   -0.29560278319705  
  2.030000   -0.19931443901149    0.09384416306094    0.17442859649987    0.17176013511978   -0.29470299407766  
  2.040000   -0.19958323827391    0.09265052297479    0.16759470974507    0.17482309232105   -0.29379367055160  
  2.050000   -0.19983624763610    0.09148286022012    0.16087785797428    0.17780257546555   -0.29287437760657  
  2.060000   -0.20007361801807    0.09034042561158    0.15428090450622    0.18069752126114   -0.29194471595782  
  2.070000   -0.20029548537112    0.08922248772269    0.14780647386837    0.18350693054122   -0.29100432582473  
  2.080000   -0.20050197256711    0.08812833358295    0.14145692625585    0.18622988153473   -0.29005289042777  
  2.090000   -0.20069319130112    0.08705726930975    0.13523433461258    0.18886554236960   -0.28909013916964  
  2.100000   -0.20086924399309    0.08600862066932    0.12914046452261    0.19141318269949   -0.28811585046761  
  2.110000   -0.20103022567446    0.08498173356144    0.12317675706833    0.19387218435449   -0.28712985420719  
  2.120000   -0.20117622584580    0.08397597442376    0.11734431478108    0.19624205092746   -0.28613203379074  
  2.130000   -0.20130733029228    0.08299073055242    0.11164389077698    0.19852241621972   -0.28512232775867  
  2.140000   -0.20142362284394    0.08202541033676    0.10607588113909    0.20071305148155   -0.28410073096489  
  2.150000   -0.20152518706871    0.08107944340648    0.10064032057470    0.20281387139581   -0.28306729529221  
  2.160000   -0.20161210788651    0.08015228069069    0.09533688134512    0.20482493876511   -0.28202212989810  
  2.170000   -0.20168447309398    0.07924339438917    0.09016487543429    0.20674646787595   -0.28096540098543  
  2.180000   -0.20174237478976    0.07835227785668    0.08512325989278    0.20857882652556   -0.27989733109757  
  2.190000   -0.20178591069172    0.07747844540224    0.08021064526499    0.21032253670977   -0.27881819794161  
  2.200000   -0.20181518533815    0.07662143200573    0.07542530697997    0.21197827398224   -0.27772833274802  
  2.210000   -0.20183031116608    0.07578079295503    0.07076519956077    0.21354686550748   -0.27662811817968  
  2.220000   -0.20183140946117    0.07495610340737    0.06622797348345    0.21502928684122   -0.27551798580716  
  2.230000   -0.20181861117452    0.07414695787925    0.06181099449495    0.21642665748261   -0.27439841317171  
  2.240000   -0.20179205760302    0.07335296966965    0.05751136517945    0.21774023525334   -0.27326992046096  
  2.250000   -0.20175190093088    0.07257377022189    0.05332594854575    0.21897140956769   -0.27213306682639  
  2.260000   -0.20169830463143    0.07180900842960    0.04925139339276    0.22012169366721   -0.27098844637473  
  2.270000   -0.20163144372912    0.07105834989286    0.04528416119840    0.22119271590093   -0.26983668386877  
  2.280000   -0.20155150492292    0.07032147613078    0.04142055426674    0.22218621013996   -0.26867843017574  
  2.290000   -0.20145868657353    0.06959808375670    0.03765674486132    0.22310400542094   -0.26751435750390  
  2.300000   -0.20135319855769    0.06888788362286    0.03398880504782    0.22394801491884   -0.26634515446974  
  2.310000   -0.20123526199404    0.06819059994100    0.03041273696697    0.22472022435318   -0.26517152104016  
  2.320000   -0.20110510884600    0.06750596938560    0.02692450325951    0.22542267993603   -0.26399416339484  
  2.330000   -0.20096298140790    0.06683374018644    0.02352005736761    0.22605747597179   -0.26281378875489  
  2.340000   -0.20080913168161    0.06617367121706    0.02019537344289    0.22662674222055   -0.26163110022417  
  2.350000   -0.20064382065163    0.06552553108545    0.01694647559905    0.22713263113719   -0.26044679168948  
  2.360000   -0.20046731746728    0.06488909723338    0.01376946625694    0.22757730509769   -0.25926154282520  
  2.370000   -0.20027989854142    0.06426415505023    0.01066055334253    0.22796292372262   -0.25807601424703  
  2.380000   -0.20008184657538    0.06365049700717    0.00761607611186    0.22829163140539   -0.25689084285788  
  2.390000   -0.19987344952048    0.06304792181706    0.00463252939360    0.22856554514938   -0.25570663742727  
  2.400000   -0.19965499948687    0.06245623362526    0.00170658605703    0.22878674281391   -0.25452397444319  
  2.410000   -0.19942679161045    0.06187524123592   -0.00116488246739    0.22895725186392   -0.25334339427291  
  2.420000   -0.19918912288911    0.06130475737813   -0.00398478776771    0.22907903871269   -0.25216539766609  
  2.430000   -0.19894229099930    0.06074459801580   -0.00675580826149    0.22915399874009   -0.25099044263042  
  2.440000   -0.19868659310425    0.06019458170468   -0.00948037534739    0.22918394706230   -0.24981894170645  
  2.450000   -0.19842232466465    0.05965452899937   -0.01216066198351    0.22917061012081   -0.24865125966434  
  2.460000   -0.19814977826283    0.05912426191296   -0.01479857375553    0.22911561815090   -0.24748771164149  
  2.470000   -0.19786924245080    0.05860360343108   -0.01739574247439    0.22902049858094   -0.24632856173559  
  2.480000   -0.19758100063232    0.05809237708197   -0.01995352231946    0.22888667040540   -0.24517402206354  
  2.490000   -0.19728532998873    0.05759040656351   -0.02247298852053    0.22871543956503   -0.24402425229219  
  2.500000   -0.19698250045771    0.05709751542776   -0.02495493854871    0.22850799535890   -0.24287935964246  
  2.510000   -0.19667277377337    0.05661352682284   -0.02739989576457    0.22826540790341   -0.24173939936388  
  2.520000   -0.19635640257569    0.05613826329203   -0.02980811545036    0.22798862664421   -0.24060437567248  
  2.530000   -0.19603362959638    0.05567154662888   -0.03217959313308    0.22767847991791   -0.23947424314029  
  2.540000   -0.19570468692751    0.05521319778718   -0.03451407508584    0.22733567555128   -0.23834890852070  
  2.550000   -0.19536979537846    0.05476303684393   -0.03681107087734    0.22696080247683   -0.23722823299011  
  2.560000   -0.19502916392592    0.05432088301332   -0.03906986782292    0.22655433333541   -0.23611203478207  
  2.570000   -0.19468298926055    0.05388655470905   -0.04128954717589    0.22611662802822   -0.23500009218692  
  2.580000   -0.19433145543347    0.05345986965229   -0.04346900188480    0.22564793817287   -0.23389214688637  
  2.590000   -0.19397473360418    0.05304064502216   -0.04560695573115    0.22514841241115   -0.23278790758968  
  2.600000   -0.19361298189129    0.05262869764523   -0.04770198365240    0.22461810250952   -0.23168705393524  
  2.610000   -0.19324634532586    0.05222384422055   -0.04975253304804    0.22405697018729   -0.23058924061912  
  2.620000   -0.19287495590672    0.05182590157628   -0.05175694586052    0.22346489460207   -0.22949410171027  
  2.630000   -0.19249893275606    0.05143468695405   -0.05371348121966    0.22284168041748   -0.22840125511033  
  2.640000   -0.19211838237260    0.05105001831688   -0.05562033843726    0.22218706637422   -0.22731030711516  
  2.650000   -0.19173339897908    0.05067171467646   -0.05747568013926    0.22150073428211   -0.22622085703406  
  2.660000   -0.19134406495977    0.05029959643562   -0.05927765532477    0.22078231834855   -0.22513250182279  
  2.670000   -0.19095045138305    0.04993348574172   -0.06102442214593    0.22003141475698   -0.22404484068627  
  2.680000   -0.19055261860354    0.04957320684672   -0.06271417020791    0.21924759140801   -0.22295747960760  
  2.690000   -0.19015061693733    0.04921858646979   -0.06434514219654    0.21843039773581   -0.22187003576071  
  2.700000   -0.18974448740359    0.04886945415836   -0.06591565465021    0.21757937451285   -0.22078214176578  
  2.710000   -0.18933426252510    0.04852564264377   -0.06742411770332    0.21669406355745   -0.21969344974771  
  2.720000   -0.18891996718001    0.04818698818752   -0.06886905364107    0.21577401726068   -0.21860363516044  
  2.730000   -0.18850161949655    0.04785333091483   -0.07024911411866    0.21481880785200   -0.21751240034233  
  2.740000   -0.18807923178235    0.04752451513174   -0.07156309591261    0.21382803632612   -0.21641947777037  
  2.750000   -0.18765281147964    0.04720038962298   -0.07280995508752    0.21280134095808   -0.21532463298416  
  2.760000   -0.18722236213757    0.04688080792737   -0.07398881947777    0.21173840533773   -0.21422766715418  
  2.770000   -0.18678788439285    0.04656562858836   -0.07509899940110    0.21063896586023   -0.21312841927193  
  2.780000   -0.18634937694978    0.04625471537729   -0.07613999653795    0.20950281861459   -0.21202676794369  
  2.790000   -0.18590683755117    0.04594793748728   -0.07711151092873    0.20832982561870   -0.21092263277348  
  2.800000   -0.18546026393145    0.04564516969616   -0.07801344605888    0.20711992035509   -0.20981597532456  
  2.810000   -0.18500965474370    0.04534629249699   -0.07884591201977    0.20587311256913   -0.20870679965337  
