  0.330000    1.07970671814630    1.80938508712487   -1.67650407718155   -3.43059196001956   -1.50277122137600    0.36905023912285    0.64157269244534   -0.48349797921799   -0.11311257348793  
  0.340000    1.07674806728865    1.80215995715353   -1.65017554768971   -3.33375960931641   -1.52816199501062    0.37330719275301    0.67164504063286   -0.49994635944830   -0.12080623459085  
  0.350000    1.07364497381086    1.79463674821089   -1.62311829997727   -3.23517013118657   -1.55206252617604    0.37712579350277    0.70159466762882   -0.51573415020744   -0.12861574636001  
  0.360000    1.07039518975500    1.78681039098589   -1.59534908918443   -3.13494201977776   -1.57446985133773    0.38051369315228    0.73135227876195   -0.53082577706364   -0.13651990063858  
  0.370000    1.06699669940288    1.77867598826920   -1.56688630740549   -3.03319827026688   -1.59538357656999    0.38347928695021    0.76084942463851   -0.54519092321432   -0.14449763178432  
  0.380000    1.06344772897908    1.77022884049888   -1.53774999099920   -2.93006621089394   -1.61480583289984    0.38603163454421    0.79001870524206   -0.55880455112065   -0.15252820181282  
  0.390000    1.05974675509693    1.76146447140345   -1.50796181923715   -2.82567730782850   -1.63274122561016    0.38818038006499    0.81879397217384   -0.57164688200436   -0.16059137937501  
  0.400000    1.05589251192805    1.75237865364217   -1.47754510419237   -2.72016694319851   -1.64919677776689    0.38993567197763    0.84711052820462   -0.58370333411127   -0.16866761090822  
  0.410000    1.05188399708469    1.74296743433798   -1.44652477182518   -2.61367416680507   -1.66418186825200    0.39130808330334    0.87490532329311   -0.59496442099333   -0.17673818238709  
  0.420000    1.04772047621259    1.73322716039448   -1.41492733427919   -2.50634142223855   -1.67770816459901    0.39230853280023    0.90211714621674   -0.60542561139475   -0.18478537020129  
  0.430000    1.04340148630024    1.72315450348486   -1.38278085345539   -2.39831424829946   -1.68978955094184    0.39294820767214    0.92868681095557   -0.61508715264382   -0.19279257980249  
  0.440000    1.03892683771909    1.71274648459786   -1.35011489598714   -2.28974095680987   -1.70044205139990    0.39323848835055    0.95455733697083   -0.62395385974835   -0.20074447089075  
  0.450000    1.03429661501641    1.70200049802377   -1.31696047979261   -2.18077228807782   -1.70968374923336    0.39319087586659    0.97967412252635   -0.63203487266678   -0.20862706804987  
  0.460000    1.02951117649078    1.69091433466199   -1.28335001243375   -2.07156104544538   -1.71753470211129    0.39281692229790    1.00398511021339   -0.63934338447560   -0.21642785589065  
  0.470000    1.02457115258672    1.67948620453072   -1.24931722156162   -1.96226171051033   -1.72401685384350    0.39212816473970    1.02744094385765   -0.64589634337631   -0.22413585791876  
  0.480000    1.01947744315213    1.66771475835984   -1.21489707777707   -1.85303004076079   -1.72915394293262    0.39113606321015    1.04999511601165   -0.65171413167808   -0.23174169850882  
  0.490000    1.01423121360822    1.65559910814831   -1.18012571028205   -1.74402265149974   -1.73297140830724    0.38985194285856    1.07160410526622   -0.65682022505552   -0.23923764753629  
  0.500000    1.00883389008745    1.64313884656946   -1.14504031574127   -1.63539658406216   -1.73549629260037    0.38828694080054    1.09222750265077   -0.66124083551250   -0.24661764739255  
  0.510000    1.00328715360008    1.63033406510973   -1.10967906081477   -1.52730886243955   -1.73675714333811    0.38645195785776    1.11182812643462   -0.66500454158156   -0.25387732228392  
  0.520000    0.99759293329468    1.61718537082977   -1.07408097886037   -1.41991604052496   -1.73678391240367    0.38435761543194    1.13037212468923   -0.66814190935449   -0.26101396989110  
  0.530000    0.99175339888173    1.60369390164064   -1.03828586133952   -1.31337374227517   -1.73560785413986    0.38201421769341    1.14782906502468   -0.67068510797155   -0.26802653563963  
  0.540000    0.98577095229286    1.58986133999307   -1.00233414449142   -1.20783619715463   -1.73326142245024    0.37943171921434    1.16417201097204   -0.67266752319543   -0.27491557000228  
  0.550000    0.97964821865121    1.57568992488291   -0.96626679186777   -1.10345577327822   -1.72977816725417    0.37661969812657    1.17937758454705   -0.67412337266137   -0.28168316942048  
  0.560000    0.97338803662997    1.56118246208270   -0.93012517334398   -1.00038251070581   -1.72519263064528    0.37358733483328    1.19342601459787   -0.67508732632710   -0.28833290159051  
  0.570000    0.96699344827807    1.54634233251603   -0.89395094124236   -0.89876365736109   -1.71954024309550    0.37034339625423    1.20630117061219   -0.67559413554731   -0.29486971601120  
  0.580000    0.96046768839235    1.53117349869950   -0.85778590421841   -0.79874321005057   -1.71285722003820    0.36689622553549    1.21799058173397   -0.67567827406701   -0.30129984083117  
  0.590000    0.95381417351581    1.51568050918535   -0.82167189957225   -0.70046146304437   -1.70518045915434    0.36325373710677    1.22848544081941   -0.67537359406927   -0.30763066716373  
  0.600000    0.94703649064105    1.49986850094685   -0.78565066465482   -0.60405456665096   -1.69654743867463    0.35942341692451    1.23778059344239   -0.67471300022602   -0.31387062215562  
  0.610000    0.94013838569663    1.48374319965842   -0.74976370804073   -0.50965409817132   -1.68699611699890    0.35541232769481    1.24587451184329   -0.67372814448862   -0.32002903220035  
  0.620000    0.93312375189265    1.46731091783230   -0.71405218113873   -0.41738664755579   -1.67656483392096    0.35122711882975    1.25276925389966   -0.67244914411917   -0.32611597777711  
  0.630000    0.92599661799919    1.45057855078425   -0.67855675090489   -0.32737342000941   -1.66529221373372    0.34687404085254    1.25847040728269   -0.67090432520787   -0.33214214147140  
  0.640000    0.91876113662881    1.43355357041167   -0.64331747431408   -0.23972985769883   -1.65321707047456    0.34235896393222    1.26298701904894   -0.66911999364621   -0.33811865079245  
  0.650000    0.91142157259050    1.41624401677876   -0.60837367523142   -0.15456528260729   -1.64037831555621    0.33768740019690    1.26633151100229   -0.66712023523654   -0.34405691744563  
  0.660000    0.90398229137921    1.39865848751461   -0.57376382430815   -0.07198256246410   -1.62681486801201    0.33286452944740    1.26851958124464   -0.66492674631483   -0.34996847474386  
  0.670000    0.89644774786031    1.38080612504200   -0.53952542250473    0.00792219845746   -1.61256556756879    0.32789522786890    1.26957009241658   -0.66255869595143   -0.35586481485108  
  0.680000    0.88882247520439    1.36269660166592   -0.50569488881934    0.08505994202414   -1.59766909074323    0.32278409931877    1.26950494720873   -0.66003262047480   -0.36175722754327  
  0.690000    0.88111107412225    1.34434010256277   -0.47230745277174    0.15934891091346   -1.58216387014084    0.31753550875311    1.26834895180149   -0.65736235074057   -0.36765664214745  
  0.700000    0.87331820244544    1.32574730672263   -0.43939705216095    0.23071487394005   -1.56608801711933    0.31215361734358    1.26612966796393   -0.65455897224450   -0.37357347427824  
  0.710000    0.86544856509178    1.30692936590821   -0.40699623658127    0.29909132087876   -1.54947924796034    0.30664241882876    1.26287725461136   -0.65163081785718   -0.37951747893426  
  0.720000    0.85750690445017    1.28789788170538   -0.37513607714401    0.36441962580474   -1.53237481367634    0.30100577664237    1.25862429968538   -0.64858349264258   -0.38549761144405  
  0.730000    0.84949799121314    1.26866488075097   -0.34384608281317    0.42664917815602   -1.51481143356131    0.29524746136195    1.25340564327878   -0.64541992991612   -0.39152189766431  
  0.740000    0.84142661567996    1.24924278823348   -0.31315412372202    0.48573748091297   -1.49682523257700    0.28937118802801    1.24725819298048   -0.64214047740198   -0.39759731473223  
  0.750000    0.83329757954754    1.22964439977296   -0.28308636179433    0.54165021548203   -1.47845168264846    0.28338065289381    1.24022073246255   -0.63874301206831   -0.40372968356047  
  0.760000    0.82511568820052    1.20988285179476   -0.25366718894936    0.59436127306489   -1.45972554792603    0.27727956918005    1.23233372437113   -0.63522308195402   -0.40992357413878  
  0.770000    0.81688574350667    1.18997159052134   -0.22491917312402    0.64385275248922   -1.44068083405372    0.27107170142691    1.22363910861596   -0.63157407305544   -0.41618222457110  
  0.780000    0.80861253711811    1.16992433971370   -0.19686301229876    0.69011492467072   -1.42135074146765    0.26476089805757    1.21418009717908   -0.62778739911643   -0.42250747463384  
  0.790000    0.80030084427391    1.14975506730179   -0.16951749666671    0.73314616406749   -1.40176762273227    0.25835112179232    1.20400096658111   -0.62385271196464   -0.42889971449013  
  0.800000    0.79195541809451    1.12947795104920   -0.14289947903790    0.77295284767616   -1.38196294390637    0.25184647758055    1.19314684915404   -0.61975812986018   -0.43535784903836  
  0.810000    0.78358098435384    1.10910734340351   -0.11702385352324    0.80954922230180   -1.36196724991617    0.24525123774893    1.18166352427191   -0.61549048117338   -0.44187927821305  
  0.820000    0.77518223671090    1.08865773568813   -0.09190354249564    0.84295724101118   -1.34181013389819    0.23856986409733    1.16959721068556   -0.61103556058617   -0.44845989339301  
  0.830000    0.76676383237813    1.06814372179524   -0.06754949177950    0.87320636984876   -1.32152021046130    0.23180702671003    1.15699436109419   -0.60637839491822   -0.45509408990792  
  0.840000    0.75833038820096    1.04757996154252   -0.04397067397439    0.90033336605642   -1.30112509280378    0.22496761928656    1.14390146006589   -0.60150351561471   -0.46177479547174  
  0.850000    0.74988647711922    1.02698114385796   -0.02117409977452    0.92438202919045   -1.28065137360964    0.21805677083583    1.13036482639010   -0.59639523489830   -0.46849351421075  
  0.860000    0.74143662497883    1.00636194995804    0.00083516289687    0.94540292667147   -1.26012460963639    0.21107985361677    1.11643042090961   -0.59103792258282   -0.47524038579751  
  0.870000    0.73298530765961    0.98573701668450    0.02205396215991    0.96345309543381   -1.23956930989606    0.20404248724917    1.10214366083571   -0.58541628057138   -0.48200425905155  
  0.880000    0.72453694848352    0.96512090016363    0.04248102811790    0.97859572146022   -1.21900892732141    0.19695053895920    1.08754924150071   -0.57951561211515   -0.48877277922364  
  0.890000    0.71609591586623    0.94452803995004    0.06211693176163    0.99089979909401   -1.19846585379991    0.18981011996480    1.07269096644502   -0.57332208299140   -0.49553248804540  
  0.900000    0.70766652117406    0.92397272381369    0.08096403716936    1.00043977211434   -1.17796141845033    0.18262757804589    1.05761158667354   -0.56682297186892   -0.50226893550072  
  0.910000    0.69925301674818    0.90346905332493    0.09902644736538    1.00729515863971   -1.15751588900892    0.17540948638400    1.04235264984811   -0.56000690726411   -0.50896680216121  
  0.920000    0.69085959405788    0.88303091038732    0.11630994422845    1.01155016199049   -1.13714847618608    0.16816262879359    1.02695436010937   -0.55286408865145   -0.51561003082564  
  0.930000    0.68249038194551    0.86267192486201    0.13282192286761    1.01329326969243   -1.11687734084855    0.16089398150366    1.01145544914393   -0.54538648947406   -0.52218196611443  
  0.940000    0.67414944492658    0.84240544342094    0.14857132090520    1.01261684283961   -1.09671960387725    0.15361069168300    0.99589305903122   -0.53756804000416   -0.52866550059521  
  0.950000    0.66584078151019    0.82224449975833    0.16356854312702    1.00961669805772   -1.07669135854722    0.14632005293428    0.98030263731981   -0.52940478822452   -0.53504322595510  
  0.960000    0.65756832250673    0.80220178628179    0.17782538197560    1.00439168431562   -1.05680768527278    0.13902947801205    0.96471784469559   -0.52089503714086   -0.54129758768998  
  0.970000    0.64933592929200    0.78228962739531    0.19135493437593    0.99704325682640   -1.03708266855852    0.13174646904671    0.94917047551536   -0.51203945718693   -0.54741104175180  
  0.980000    0.64114739199973    0.76251995447678    0.20417151539292    0.98767505025810   -1.01752941599554    0.12447858558006    0.93369039138887   -0.50284117264731   -0.55336621158063  
  0.990000    0.63300642761729    0.74290428264261    0.21629056922638    0.97639245343908   -0.99816007914123    0.11723341073926    0.91830546790202   -0.49330582129518   -0.55914604395089  
  1.000000    0.62491667796257    0.72345368938103    0.22772857805276    0.96330218769461   -0.97898587612103    0.11001851589274    0.90304155448291   -0.48344158671994   -0.56473396207835  
  1.010000    0.61688170752360    0.70417879512496    0.23850296922304    0.94851189089030   -0.96001711579088    0.10284142414593    0.88792244732354   -0.47325920310018   -0.57011401446845  
  1.020000    0.60890500114609    0.68508974582365    0.24863202132313    0.93212970918391   -0.94126322330097    0.09570957304445    0.87296987518159   -0.46277193245930   -0.57527101803481  
  1.030000    0.60098996155788    0.66619619756055    0.25813476959713    0.91426389840242   -0.92273276690259    0.08863027685914    0.85820349780132   -0.45199551471906   -0.58019069407967  
  1.040000    0.59313990672326    0.64750730325327    0.26703091122481    0.89502243686490   -0.90443348584298    0.08161068883009    0.84364091661021   -0.44094809114046   -0.58485979580538  
  1.050000    0.58535806702414    0.62903170145928    0.27534071093274    0.87451265136610   -0.88637231919597    0.07465776374573    0.82929769726863   -0.42965010200663   -0.58926622611564  
  1.060000    0.57764758226919    0.61077750729898    0.28308490740403    0.85284085792033   -0.86855543547952    0.06777822122864    0.81518740357518   -0.41812415965796   -0.59339914456756  
  1.070000    0.57001149853587    0.59275230549635    0.29028462093460    0.83011201874241   -0.85098826291600    0.06097851009157    0.80132164216045   -0.40639489823212   -0.59724906244835  
  1.080000    0.56245276485451    0.57496314552478    0.29696126276436    0.80642941681173   -0.83367552019482    0.05426477411535    0.78771011733682   -0.39448880168872   -0.60080792507345  
  1.090000    0.55497422974733    0.55741653883516    0.30313644649016    0.78189434922943   -0.81662124760255    0.04764281958556    0.77436069541297   -0.38243401190894   -0.60406918053421  
  1.100000    0.54757863763894    0.54011845813117    0.30883190194365    0.75660584043686   -0.79982883839053    0.04111808490647    0.76127947772904   -0.37026011885065   -0.60702783426158  
  1.110000    0.54026862515867    0.52307433864659    0.31406939189203    0.73066037621843   -0.78330107025587    0.03469561258987    0.74847088162159   -0.35799793491019   -0.60968048891663  
  1.120000    0.53304671735806    0.50628908136857    0.31887063189234    0.70415165926298   -0.76704013681742    0.02838002389218    0.73593772848812   -0.34567925578876   -0.61202536926695  
  1.130000    0.52591532387018    0.48976705814133    0.32325721360206    0.67717038690826   -0.75104767897437    0.02217549634726    0.72368133808832   -0.33333661028540   -0.61406233185920  
  1.140000    0.51887673503999    0.47351211857509    0.32725053181910    0.64980405154172   -0.73532481604160    0.01608574441332    0.71170162819380   -0.32100300153722   -0.61579285945053  
  1.150000    0.51193311805766    0.45752759867676    0.33087171549395    0.62213676398050   -0.71987217656229    0.01011400342203    0.69999721868018   -0.30871164230066   -0.61722004031326  
  1.160000    0.50508651312855    0.44181633111065    0.33414156292594    0.59424910000434   -0.70468992870467    0.00426301698583    0.68856553914473   -0.29649568691448   -0.61834853267768  
  1.170000    0.49833882971563    0.42638065699057    0.33708048132391    0.56621797006822   -0.68977781015676   -0.00146497201438    0.67740293912982   -0.28438796260577   -0.61918451472409  
  1.180000    0.49169184289110    0.41122243909783    0.33970843088019    0.53811651207853   -0.67513515743943   -0.00706822677296    0.66650480003648   -0.27242070279403   -0.61973562067753  
  1.190000    0.48514718983530    0.39634307641446    0.34204487347485    0.51001400697740   -0.66076093456484   -0.01254551818206    0.65586564782388   -0.26062528501614   -0.62001086369381  
  1.200000    0.47870636652116    0.38174351985596    0.34410872609609    0.48197581674606   -0.64665376097401   -0.01789612271519    0.64547926560891   -0.24903197603698   -0.62002054635374  
  1.210000    0.47237072462282    0.36742428908383    0.34591831903138    0.45406334431080   -0.63281193869399   -0.02311981658992    0.63533880530543   -0.23766968662700   -0.61977615970157  
  1.220000    0.46614146868654    0.35338549027541    0.34749135885372    0.42633401471388   -0.61923347866148   -0.02821686626237    0.62543689747435   -0.22656573838130   -0.61929027187269  
  1.230000    0.46001965360146    0.33962683472609    0.34884489619797    0.39884127679897   -0.60591612616630   -0.03318801534062    0.61576575859359   -0.21574564482416   -0.61857640745389  
  1.240000    0.45400618240647    0.32614765815786    0.34999529829334    0.37163462455544   -0.59285738537436   -0.03803446803725    0.60631729500040   -0.20523290889185   -0.61764891880567  
  1.250000    0.44810180446788    0.31294694060749    0.35095822619116    0.34475963716976   -0.58005454289605   -0.04275786931319    0.59708320280756   -0.19504883871517   -0.61652285064919  
  1.260000    0.44230711406082    0.30002332676847    0.35174861660065    0.31825803674526   -0.56750469037172   -0.04736028189517    0.58805506314833   -0.18521238343385   -0.61521379928071  
  1.270000    0.43662254938476    0.28737514666169    0.35238066822120    0.29216776257423   -0.55520474605186   -0.05184416037740    0.57922443216288   -0.17573999056986   -0.61373776782190  
  1.280000    0.43104839204084    0.27500043651231    0.35286783243630    0.26652306077914   -0.54315147535516   -0.05621232264432    0.57058292520069   -0.16664548626744   -0.61211101894615  
  1.290000    0.42558476699605    0.26289695971288    0.35322280821336    0.24135458808258   -0.53134151039285   -0.06046791887486    0.56212229477746   -0.15793997947726   -0.61034992653790  
  1.300000    0.42023164305537    0.25106222775667    0.35345754103388    0.21668952841902   -0.51977136845289   -0.06461439840971    0.55383450189287   -0.14963179092178   -0.60847082774402  
  1.310000    0.41498883386009    0.23949352102929    0.35358322566106    0.19255172106535   -0.50843746944242   -0.06865547478156    0.54571178038387   -0.14172640743262   -0.60648987686391  
  1.320000    0.40985599942611    0.22818790935176    0.35361031253619    0.16896179894122   -0.49733615229141   -0.07259508922350    0.53774669405880   -0.13422646199920   -0.60442290249811  
  1.330000    0.40483264823246    0.21714227217408    0.35354851758152    0.14593733571540   -0.48646369032474   -0.07643737298296    0.52993218642829   -0.12713173961533   -0.60228526933396  
  1.340000    0.39991813986574    0.20635331832392    0.35340683517574    0.12349300034870   -0.47581630561418   -0.08018660877765    0.52226162291969   -0.12043920875781   -0.60009174589247  
  1.350000    0.39511168822219    0.19581760522240    0.35319355405846    0.10164071770962   -0.46539018232507   -0.08384719173604    0.51472882553208   -0.11414307808242   -0.59785637949264  
  1.360000    0.39041236526444    0.18553155748564    0.35291627591283    0.08038983391290   -0.45518147907646   -0.08742359016702    0.50732809995768   -0.10823487767866   -0.59559237960988  
  1.370000    0.38581910532579    0.17549148483819    0.35258193636954    0.05974728505545   -0.44518634033624   -0.09092030650301    0.50005425526263   -0.10270356398933   -0.59331201071380  
  1.380000    0.38133070995022    0.16569359927258    0.35219682817230    0.03971776805692   -0.43540090687598   -0.09434183875665    0.49290261628479   -0.09753564727579   -0.59102649556907  
  1.390000    0.37694585325215    0.15613403139688    0.35176662624294    0.02030391235320   -0.42582132531270   -0.09769264282414    0.48586902896795   -0.09271534029629   -0.58874592987235  
  1.400000    0.37266308777557    0.14680884592050    0.35129641438501    0.00150645124016   -0.41644375676710   -0.10097709595781    0.47894985891010   -0.08822472666691   -0.58647920897913  
  1.410000    0.36848085082785    0.13771405623694    0.35079071336646   -0.01667560827859   -0.40726438466995   -0.10419946171766    0.47214198345789   -0.08404394719176   -0.58423396734863  
  1.420000    0.36439747125987    0.12884563806998    0.35025351012621   -0.03424481822370   -0.39827942175004   -0.10736385669503    0.46544277772925   -0.08015140228519   -0.58201653120361  
  1.430000    0.36041117665986    0.12019954215887    0.34968828785479   -0.05120512596680   -0.38948511623883   -0.11047421928335    0.45885009499188   -0.07652396846382   -0.57983188476625  
  1.440000    0.35652010092508    0.11177170596548    0.34909805670624   -0.06756171509271   -0.38087775732790   -0.11353428074935    0.45236224186522   -0.07313722676209   -0.57768365029307  
  1.450000    0.35272229217211    0.10355806439503    0.34848538490707   -0.08332085166024   -0.37245367991664   -0.11654753883493    0.44597794884877   -0.06996570082299   -0.57557408199226  
  1.460000    0.34901572094327    0.09555455952947    0.34785243003790   -0.09848973664192   -0.36420926868833   -0.11951723409432    0.43969633670898   -0.06698310233624   -0.57350407376686  
  1.470000    0.34539828866444    0.08775714938026    0.34720097027429   -0.11307636523845   -0.35614096155328   -0.12244632914416    0.43351687928081   -0.06416258143988   -0.57147318058951  
  1.480000    0.34186783630680    0.08016181567446    0.34653243538537   -0.12708939367640   -0.34824525249809   -0.12533749097528    0.42743936325771   -0.06147697966931   -0.56947965317889  
  1.490000    0.33842215320334    0.07276457069501    0.34584793730195   -0.14053801400905   -0.34051869388029   -0.12819307644540    0.42146384555610   -0.05889908302916   -0.56752048551701  
  1.500000    0.33505898596943    0.06556146320215    0.34514830007946   -0.15343183735096   -0.33295789820753   -0.13101512104116    0.41559060884644   -0.05640187277911   -0.56559147462097  
  1.510000    0.33177604747543    0.05854858346929    0.34443408909543   -0.16578078588785   -0.32555953944021   -0.13380533096636    0.40982011584311   -0.05395877156374   -0.56368729186404  
  1.520000    0.32857102581881    0.05172206747174    0.34370563933631   -0.17759499391481   -0.31832035385616   -0.13656507858228    0.40415296294020   -0.05154388257860   -0.56180156503002  
  1.530000    0.32544159324296    0.04507810027174    0.34296308264359   -0.18888471806908   -0.31123714051522   -0.13929540119366    0.39858983376885   -0.04913221954898   -0.55992697018293  
  1.540000    0.32238541494983    0.03861291864757    0.34220637380475   -0.19966025683885   -0.30430676136112   -0.14199700314325    0.39313145323594   -0.04669992540348   -0.55805533234225  
  1.550000    0.31940015775439    0.03232281301815    0.34143531539014   -0.20993187934762   -0.29752614099681   -0.14467026114690    0.38777854258165   -0.04422447765014   -0.55617773387298  
  1.560000    0.31648349852984    0.02620412871796    0.34064958125261   -0.21970976333504   -0.29089226616886   -0.14731523277147    0.38253177596779   -0.04168487860720   -0.55428462942996  
  1.570000    0.31363313239384    0.02025326667927    0.33984873862204   -0.22900394218042   -0.28440218499493   -0.14993166792932    0.37739173907745   -0.03906182880203   -0.55236596623929  
  1.580000    0.31084678058805    0.01446668358090    0.33903226874209   -0.23782426074505   -0.27805300596763   -0.15251902323595    0.37235889017182   -0.03633788202882   -0.55041130845452  
  1.590000    0.30812219800538    0.00884089152400    0.33819958601133   -0.24618033974385   -0.27184189676624   -0.15507647905200    0.36743352401126   -0.03349758074603   -0.54840996429444  
  1.600000    0.30545718032220    0.00337245729589    0.33735005560529   -0.25408154829678   -0.26576608290686   -0.15760295900732    0.36261573900599   -0.03052757069664   -0.54635111465104  
  1.610000    0.30284957069537   -0.00194199871671    0.33648300956935   -0.26153698425591   -0.25982284625970   -0.16009715178329    0.35790540791697   -0.02741669384607   -0.54422394185139  
  1.620000    0.30029726598768   -0.00710580390421    0.33559776138585   -0.26855546185542   -0.25400952346089   -0.16255753491072    0.35330215238055   -0.02415605895136   -0.54201775726650  
  1.630000    0.29779822248851   -0.01212223504072    0.33469361903088   -0.27514550618897   -0.24832350424460   -0.16498240032398    0.34880532148194   -0.02073908929956   -0.53972212648148  
  1.640000    0.29535046110079   -0.01699452006228    0.33376989654746   -0.28131535398276   -0.24276222971956   -0.16736988139802    0.34441397455224   -0.01716154738011   -0.53732699077700  
  1.650000    0.29295207196892   -0.02172583996075    0.33282592417292   -0.28707296010241   -0.23732319061250   -0.16971798118385    0.34012686831322   -0.01342153648373   -0.53482278371858  
  1.660000    0.29060121852718   -0.02631933073938    0.33186105706733   -0.29242600920838   -0.23200392549921   -0.17202460154959    0.33594244844283   -0.00951947944627   -0.53220054171018  
